
1.898476 -1.162483 -1.148196
1.902364 -1.148174 -1.148174

1.721911 -1.162483 -1.162483
1.799667 -1.148646 -1.150669

1.799667 -1.148646 -1.150669
1.803010 -1.150161 -1.150161

1.817231 -1.150161 -1.150161
1.820601 -1.148646 -1.150672

1.820601 -1.148646 -1.150672
1.898476 -1.162483 -1.162483

1.721911 -1.162483 -1.162483
1.803010 -1.150161 -1.151539

1.803010 -1.150161 -1.151539
1.806484 -1.151071 -1.151071

1.813727 -1.151071 -1.151071
1.817231 -1.150161 -1.151542

1.817231 -1.150161 -1.151542
1.898476 -1.162483 -1.162483

1.721911 -1.162483 -1.162483
1.806484 -1.151071 -1.151828

1.806484 -1.151071 -1.151828
1.810089 -1.151374 -1.151374

1.810089 -1.151374 -1.151374
1.813727 -1.151071 -1.151831

1.813727 -1.151071 -1.151831
1.898476 -1.162483 -1.162483

1.721911 -1.162483 -1.162483
1.810089 -1.151374 -1.162483

1.810089 -1.151374 -1.162483
1.898476 -1.162483 -1.162483

1.898476 -1.162483 -1.162483
1.726208 -1.176055 -1.162483

1.726208 -1.176055 -1.162483
1.721911 -1.162483 -1.162483

1.726208 -1.176055 -1.176055
1.894179 -1.176055 -1.162822

1.894179 -1.176055 -1.162822
1.898476 -1.162483 -1.162483

1.894179 -1.176055 -1.176055
1.730915 -1.188890 -1.176055

1.730915 -1.188890 -1.176055
1.726208 -1.176055 -1.176055

1.730915 -1.188890 -1.188890
1.889472 -1.188890 -1.176425

1.889472 -1.188890 -1.176425
1.894179 -1.176055 -1.176055

1.889472 -1.188890 -1.188890
1.735967 -1.200836 -1.188890

1.735967 -1.200836 -1.188890
1.730915 -1.188890 -1.188890

1.735967 -1.200836 -1.200836
1.884419 -1.200836 -1.189283

1.884419 -1.200836 -1.189283
1.889472 -1.188890 -1.188890

1.884419 -1.200836 -1.200836
1.741300 -1.211744 -1.200836

1.741300 -1.211744 -1.200836
1.735967 -1.200836 -1.200836

1.741300 -1.211744 -1.211744
1.879081 -1.211744 -1.201243

1.879081 -1.211744 -1.201243
1.884419 -1.200836 -1.200836

1.879081 -1.211744 -1.211744
1.746913 -1.221612 -1.211744

1.746913 -1.221612 -1.211744
1.741300 -1.211744 -1.211744

1.746913 -1.221612 -1.221612
1.873460 -1.221612 -1.212163

1.873460 -1.221612 -1.212163
1.879081 -1.211744 -1.211744

1.873460 -1.221612 -1.221612
1.752808 -1.230443 -1.221612

1.752808 -1.230443 -1.221612
1.746913 -1.221612 -1.221612

1.752808 -1.230443 -1.230443
1.867555 -1.230443 -1.222045

1.867555 -1.230443 -1.222045
1.873460 -1.221612 -1.221612

1.867555 -1.230443 -1.230443
1.758985 -1.238234 -1.230443

1.758985 -1.238234 -1.230443
1.752808 -1.230443 -1.230443

1.758985 -1.238234 -1.238234
1.861366 -1.238234 -1.230887

1.861366 -1.238234 -1.230887
1.867555 -1.230443 -1.230443

1.861366 -1.238234 -1.238234
1.765442 -1.244986 -1.238234

1.765442 -1.244986 -1.238234
1.758985 -1.238234 -1.238234

1.765442 -1.244986 -1.244986
1.854892 -1.244986 -1.238689

1.854892 -1.244986 -1.238689
1.861366 -1.238234 -1.238234

1.854892 -1.244986 -1.244986
1.772180 -1.250700 -1.244986

1.772180 -1.250700 -1.244986
1.765442 -1.244986 -1.244986

1.772180 -1.250700 -1.250700
1.848135 -1.250700 -1.245453

1.848135 -1.250700 -1.245453
1.854892 -1.244986 -1.244986

1.848135 -1.250700 -1.250700
1.779200 -1.255374 -1.250700

1.779200 -1.255374 -1.250700
1.772180 -1.250700 -1.250700

1.779200 -1.255374 -1.255374
1.841094 -1.255374 -1.251177

1.841094 -1.255374 -1.251177
1.848135 -1.250700 -1.250700

1.841094 -1.255374 -1.255374
1.786500 -1.259010 -1.255374

1.786500 -1.259010 -1.255374
1.779200 -1.255374 -1.255374

1.786500 -1.259010 -1.259010
1.833768 -1.259010 -1.255862

1.833768 -1.259010 -1.255862
1.841094 -1.255374 -1.255374

1.833768 -1.259010 -1.259010
1.794082 -1.261607 -1.259010

1.794082 -1.261607 -1.259010
1.786500 -1.259010 -1.259010

1.794082 -1.261607 -1.261607
1.826159 -1.261607 -1.259508

1.826159 -1.261607 -1.259508
1.833768 -1.259010 -1.259010

1.826159 -1.261607 -1.261607
1.801945 -1.263166 -1.261607

1.801945 -1.263166 -1.261607
1.794082 -1.261607 -1.261607

1.801945 -1.263166 -1.263166
1.818266 -1.263166 -1.262115

1.818266 -1.263166 -1.262115
1.826159 -1.261607 -1.261607

1.818266 -1.263166 -1.263166
1.810089 -1.263685 -1.263166

1.810089 -1.263685 -1.263166
1.801945 -1.263166 -1.263166

1.590290 -0.721476 -0.721476
1.468646 -0.827653 -0.721476

1.468646 -0.827653 -0.721476
1.468646 -0.721476 -0.721476

1.468646 -0.827653 -0.827653
1.528839 -0.827653 -0.775114

1.528839 -0.827653 -0.775114
1.590290 -0.721476 -0.721476

1.528839 -0.827653 -0.827653
1.590290 -1.143823 -0.721476

1.590290 -1.143823 -0.721476
1.590290 -0.721476 -0.721476

1.590290 -1.143823 -1.143823
1.528839 -1.143823 -0.827653

1.528839 -1.143823 -0.827653
1.528839 -0.827653 -0.827653

1.528839 -1.143823 -1.143823
1.452287 -1.250000 -1.143823

1.452287 -1.250000 -1.143823
1.452287 -1.143823 -1.143823

1.452287 -1.250000 -1.250000
1.528839 -1.143823 -1.191103

1.528839 -1.143823 -1.191103
1.590290 -1.143823 -1.143823

1.452287 -1.250000 -1.250000
1.590290 -1.143823 -1.181640

1.590290 -1.143823 -1.181640
1.666632 -1.143823 -1.143823

1.452287 -1.250000 -1.250000
1.666632 -1.250000 -1.143823

1.666632 -1.250000 -1.143823
1.666632 -1.143823 -1.143823

1.590290 -0.464293 -0.464293
1.528839 -0.625682 -0.464293

1.528839 -0.625682 -0.464293
1.528839 -0.464293 -0.464293

1.528839 -0.625682 -0.625682
1.590290 -0.625682 -0.464293

1.590290 -0.625682 -0.464293
1.590290 -0.464293 -0.464293

1.308411 -0.571414 -0.571414
1.246960 -0.721476 -0.571414

1.246960 -0.721476 -0.571414
1.246960 -0.571414 -0.571414

1.246960 -0.721476 -0.721476
1.308411 -0.721476 -0.571414

1.308411 -0.721476 -0.571414
1.308411 -0.571414 -0.571414

1.246960 -0.721476 -0.721476
1.186976 -0.827653 -0.721476

1.186976 -0.827653 -0.721476
1.186976 -0.721476 -0.721476

1.186976 -0.827653 -0.827653
1.246960 -0.721476 -0.775207

1.246960 -0.721476 -0.775207
1.308411 -0.721476 -0.721476

1.186976 -0.827653 -0.827653
1.308411 -0.721476 -0.763748

1.308411 -0.721476 -0.763748
1.388738 -0.721476 -0.721476

1.186976 -0.827653 -0.827653
1.388738 -0.827653 -0.721476

1.388738 -0.827653 -0.721476
1.388738 -0.721476 -0.721476

1.388738 -0.827653 -0.827653
1.246960 -0.827653 -0.827653

1.246960 -0.827653 -0.827653
1.186976 -0.827653 -0.827653

1.308411 -0.827653 -0.827653
1.246960 -1.071151 -0.827653

1.246960 -1.071151 -0.827653
1.246960 -0.827653 -0.827653

1.388738 -0.827653 -0.827653
1.308411 -0.827653 -0.827653

1.308411 -0.827653 -0.827653
1.246960 -0.827653 -0.827653

1.246960 -1.071151 -1.071151
1.308411 -1.077758 -0.827653

1.308411 -1.077758 -0.827653
1.308411 -0.827653 -0.827653

1.308411 -1.077758 -1.077758
1.247089 -1.087846 -1.071165

1.247089 -1.087846 -1.071165
1.246960 -1.071151 -1.071151

1.247089 -1.087846 -1.087846
1.308411 -1.077758 -1.083521

1.308411 -1.077758 -1.083521
1.308464 -1.083517 -1.083517

1.247089 -1.087846 -1.087846
1.308464 -1.083517 -1.088995

1.308464 -1.083517 -1.088995
1.308624 -1.088998 -1.088998

1.308624 -1.088998 -1.088998
1.247478 -1.103640 -1.087854

1.247478 -1.103640 -1.087854
1.247089 -1.087846 -1.087846

1.247478 -1.103640 -1.103640
1.308624 -1.088998 -1.094241

1.308624 -1.088998 -1.094241
1.308890 -1.094201 -1.094201

1.247478 -1.103640 -1.103640
1.308890 -1.094201 -1.099152

1.308890 -1.094201 -1.099152
1.309262 -1.099124 -1.099124

1.247478 -1.103640 -1.103640
1.309262 -1.099124 -1.103769

1.309262 -1.099124 -1.103769
1.309740 -1.103770 -1.103770

1.309740 -1.103770 -1.103770
1.248126 -1.118533 -1.103642

1.248126 -1.118533 -1.103642
1.247478 -1.103640 -1.103640

1.248126 -1.118533 -1.118533
1.309740 -1.103770 -1.108234

1.309740 -1.103770 -1.108234
1.310325 -1.108136 -1.108136

1.248126 -1.118533 -1.118533
1.310325 -1.108136 -1.112294

1.310325 -1.108136 -1.112294
1.311016 -1.112224 -1.112224

1.248126 -1.118533 -1.118533
1.311016 -1.112224 -1.116065

1.311016 -1.112224 -1.116065
1.311813 -1.116034 -1.116034

1.248126 -1.118533 -1.118533
1.311813 -1.116034 -1.119551

1.311813 -1.116034 -1.119551
1.312717 -1.119565 -1.119565

1.312717 -1.119565 -1.119565
1.249034 -1.132524 -1.118547

1.249034 -1.132524 -1.118547
1.248126 -1.118533 -1.118533

1.249034 -1.132524 -1.132524
1.312717 -1.119565 -1.122969

1.312717 -1.119565 -1.122969
1.313727 -1.122818 -1.122818

1.249034 -1.132524 -1.132524
1.313727 -1.122818 -1.125906

1.313727 -1.122818 -1.125906
1.314844 -1.125791 -1.125791

1.249034 -1.132524 -1.132524
1.314844 -1.125791 -1.128560

1.314844 -1.125791 -1.128560
1.316066 -1.128487 -1.128487

1.249034 -1.132524 -1.132524
1.316066 -1.128487 -1.130968

1.316066 -1.128487 -1.130968
1.317413 -1.130936 -1.130936

1.249034 -1.132524 -1.132524
1.317413 -1.130936 -1.133159

1.317413 -1.130936 -1.133159
1.318901 -1.133173 -1.133173

1.318901 -1.133173 -1.133173
1.250200 -1.145614 -1.132535

1.250200 -1.145614 -1.132535
1.249034 -1.132524 -1.132524

1.250200 -1.145614 -1.145614
1.318901 -1.133173 -1.135438

1.318901 -1.133173 -1.135438
1.320530 -1.135197 -1.135197

1.250200 -1.145614 -1.145614
1.320530 -1.135197 -1.137218

1.320530 -1.135197 -1.137218
1.322300 -1.137007 -1.137007

1.250200 -1.145614 -1.145614
1.322300 -1.137007 -1.138786

1.322300 -1.137007 -1.138786
1.324212 -1.138605 -1.138605

1.250200 -1.145614 -1.145614
1.324212 -1.138605 -1.140141

1.324212 -1.138605 -1.140141
1.326265 -1.139989 -1.139989

1.250200 -1.145614 -1.145614
1.326265 -1.139989 -1.141286

1.326265 -1.139989 -1.141286
1.328459 -1.141161 -1.141161

1.250200 -1.145614 -1.145614
1.328459 -1.141161 -1.142221

1.328459 -1.141161 -1.142221
1.330794 -1.142119 -1.142119

1.250200 -1.145614 -1.145614
1.330794 -1.142119 -1.142947

1.330794 -1.142119 -1.142947
1.333271 -1.142865 -1.142865

1.250200 -1.145614 -1.145614
1.333271 -1.142865 -1.143465

1.333271 -1.142865 -1.143465
1.335889 -1.143397 -1.143397

1.250200 -1.145614 -1.145614
1.335889 -1.143397 -1.143776

1.335889 -1.143397 -1.143776
1.338648 -1.143717 -1.143717

1.250200 -1.145614 -1.145614
1.338648 -1.143717 -1.143880

1.338648 -1.143717 -1.143880
1.341549 -1.143823 -1.143823

1.250200 -1.145614 -1.145614
1.341549 -1.143823 -1.144433

1.341549 -1.143823 -1.144433
1.388738 -1.143823 -1.143823

1.250200 -1.145614 -1.145614
1.388738 -1.250000 -1.143823

1.388738 -1.250000 -1.143823
1.388738 -1.143823 -1.143823

1.388738 -1.250000 -1.250000
1.251626 -1.157803 -1.146689

1.251626 -1.157803 -1.146689
1.250200 -1.145614 -1.145614

1.388738 -1.250000 -1.250000
1.253311 -1.169091 -1.158936

1.253311 -1.169091 -1.158936
1.251626 -1.157803 -1.157803

1.388738 -1.250000 -1.250000
1.255256 -1.179478 -1.170253

1.255256 -1.179478 -1.170253
1.253311 -1.169091 -1.169091

1.388738 -1.250000 -1.250000
1.257459 -1.188963 -1.180642

1.257459 -1.188963 -1.180642
1.255256 -1.179478 -1.179478

1.388738 -1.250000 -1.250000
1.259922 -1.197547 -1.190108

1.259922 -1.197547 -1.190108
1.257459 -1.188963 -1.188963

1.388738 -1.250000 -1.250000
1.262644 -1.205230 -1.198656

1.262644 -1.205230 -1.198656
1.259922 -1.197547 -1.197547

1.388738 -1.250000 -1.250000
1.265626 -1.212012 -1.206289

1.265626 -1.212012 -1.206289
1.262644 -1.205230 -1.205230

1.388738 -1.250000 -1.250000
1.268974 -1.218080 -1.213046

1.268974 -1.218080 -1.213046
1.265626 -1.212012 -1.212012

1.388738 -1.250000 -1.250000
1.272797 -1.223620 -1.219099

1.272797 -1.223620 -1.219099
1.268974 -1.218080 -1.218080

1.388738 -1.250000 -1.250000
1.277096 -1.228632 -1.224598

1.277096 -1.228632 -1.224598
1.272797 -1.223620 -1.223620

1.388738 -1.250000 -1.250000
1.281868 -1.233117 -1.229545

1.281868 -1.233117 -1.229545
1.277096 -1.228632 -1.228632

1.388738 -1.250000 -1.250000
1.287116 -1.237074 -1.233946

1.287116 -1.237074 -1.233946
1.281868 -1.233117 -1.233117

1.388738 -1.250000 -1.250000
1.292838 -1.240503 -1.237802

1.292838 -1.240503 -1.237802
1.287116 -1.237074 -1.237074

1.388738 -1.250000 -1.250000
1.299036 -1.243405 -1.241117

1.299036 -1.243405 -1.241117
1.292838 -1.240503 -1.240503

1.388738 -1.250000 -1.250000
1.305708 -1.245779 -1.243896

1.305708 -1.245779 -1.243896
1.299036 -1.243405 -1.243405

1.388738 -1.250000 -1.250000
1.312855 -1.247626 -1.246142

1.312855 -1.247626 -1.246142
1.305708 -1.245779 -1.245779

1.388738 -1.250000 -1.250000
1.320476 -1.248945 -1.247864

1.320476 -1.248945 -1.247864
1.312855 -1.247626 -1.247626

1.388738 -1.250000 -1.250000
1.328573 -1.249736 -1.249070

1.328573 -1.249736 -1.249070
1.320476 -1.248945 -1.248945

1.388738 -1.250000 -1.250000
1.337144 -1.250000 -1.249774

1.337144 -1.250000 -1.249774
1.328573 -1.249736 -1.249736

1.029975 -0.708798 -0.708798
1.033873 -0.708735 -0.708887

1.033873 -0.708735 -0.708887
1.043179 -0.709099 -0.709099

1.026113 -0.708984 -0.708984
1.029975 -0.708798 -0.709010

1.029975 -0.708798 -0.709010
1.043179 -0.709099 -0.709099

1.022285 -0.709296 -0.709296
1.026113 -0.708984 -0.709260

1.026113 -0.708984 -0.709260
1.043179 -0.709099 -0.709099

1.022285 -0.709296 -0.709296
1.043179 -0.709099 -0.709924

1.043179 -0.709099 -0.709924
1.052011 -0.710190 -0.710190

1.018492 -0.709732 -0.709732
1.022285 -0.709296 -0.709783

1.022285 -0.709296 -0.709783
1.052011 -0.710190 -0.710190

1.014735 -0.710292 -0.710292
1.018492 -0.709732 -0.710282

1.018492 -0.709732 -0.710282
1.052011 -0.710190 -0.710190

1.014735 -0.710292 -0.710292
1.052011 -0.710190 -0.711695

1.052011 -0.710190 -0.711695
1.060371 -0.712009 -0.712009

1.011012 -0.710977 -0.710977
1.014735 -0.710292 -0.711055

1.014735 -0.710292 -0.711055
1.060371 -0.712009 -0.712009

1.007324 -0.711786 -0.711786
1.011012 -0.710977 -0.711802

1.011012 -0.710977 -0.711802
1.060371 -0.712009 -0.712009

1.003671 -0.712720 -0.712720
1.007324 -0.711786 -0.712674

1.007324 -0.711786 -0.712674
1.060371 -0.712009 -0.712009

1.003671 -0.712720 -0.712720
1.060371 -0.712009 -0.714331

1.060371 -0.712009 -0.714331
1.068257 -0.714555 -0.714555

1.000053 -0.713779 -0.713779
1.003671 -0.712720 -0.713820

1.003671 -0.712720 -0.713820
1.068257 -0.714555 -0.714555

0.996471 -0.714962 -0.714962
1.000053 -0.713779 -0.714941

1.000053 -0.713779 -0.714941
1.068257 -0.714555 -0.714555

0.996471 -0.714962 -0.714962
1.068257 -0.714555 -0.717561

1.068257 -0.714555 -0.717561
1.075670 -0.717829 -0.717829

0.992923 -0.716269 -0.716269
0.996471 -0.714962 -0.716336

0.996471 -0.714962 -0.716336
1.075670 -0.717829 -0.717829

0.989410 -0.717701 -0.717701
0.992923 -0.716269 -0.717707

0.992923 -0.716269 -0.717707
1.075670 -0.717829 -0.717829

0.985918 -0.719265 -0.719265
0.989410 -0.717701 -0.719209

0.989410 -0.717701 -0.719209
1.075670 -0.717829 -0.717829

0.985918 -0.719265 -0.719265
1.075670 -0.717829 -0.721646

1.075670 -0.717829 -0.721646
1.082609 -0.721830 -0.721830

0.982436 -0.720965 -0.720965
0.985918 -0.719265 -0.720995

0.985918 -0.719265 -0.720995
1.082609 -0.721830 -0.721830

0.978962 -0.722804 -0.722804
0.982436 -0.720965 -0.722771

0.982436 -0.720965 -0.722771
1.082609 -0.721830 -0.721830

0.978962 -0.722804 -0.722804
1.082609 -0.721830 -0.726339

1.082609 -0.721830 -0.726339
1.089075 -0.726559 -0.726559

0.975497 -0.724780 -0.724780
0.978962 -0.722804 -0.724834

0.978962 -0.722804 -0.724834
1.089075 -0.726559 -0.726559

0.972041 -0.726893 -0.726893
0.975497 -0.724780 -0.726884

0.975497 -0.724780 -0.726884
1.089075 -0.726559 -0.726559

0.972041 -0.726893 -0.726893
1.089075 -0.726559 -0.731766

1.089075 -0.726559 -0.731766
1.095068 -0.732015 -0.732015

0.968594 -0.729145 -0.729145
0.972041 -0.726893 -0.729223

0.972041 -0.726893 -0.729223
1.095068 -0.732015 -0.732015

0.965155 -0.731534 -0.731534
0.968594 -0.729145 -0.731547

0.968594 -0.729145 -0.731547
1.095068 -0.732015 -0.732015

0.961725 -0.734060 -0.734060
0.965155 -0.731534 -0.734008

0.965155 -0.731534 -0.734008
1.095068 -0.732015 -0.732015

0.961725 -0.734060 -0.734060
1.095068 -0.732015 -0.738035

1.095068 -0.732015 -0.738035
1.100587 -0.738199 -0.738199

0.958304 -0.736725 -0.736725
0.961725 -0.734060 -0.736760

0.961725 -0.734060 -0.736760
1.100587 -0.738199 -0.738199

0.954891 -0.739527 -0.739527
0.958304 -0.736725 -0.739495

0.958304 -0.736725 -0.739495
1.100587 -0.738199 -0.738199

0.954891 -0.739527 -0.739527
1.100587 -0.738199 -0.744924

1.100587 -0.738199 -0.744924
1.105633 -0.745111 -0.745111

0.951487 -0.742466 -0.742466
0.954891 -0.739527 -0.742524

0.954891 -0.739527 -0.742524
1.105633 -0.745111 -0.745111

0.948092 -0.745543 -0.745543
0.951487 -0.742466 -0.745534

0.951487 -0.742466 -0.745534
1.105633 -0.745111 -0.745111

0.948092 -0.745543 -0.745543
1.105633 -0.745111 -0.752546

1.105633 -0.745111 -0.752546
1.110205 -0.752749 -0.752749

0.951820 -0.859059 -0.859059
0.948092 -0.863517 -0.745543

0.948092 -0.863517 -0.745543
0.948092 -0.745543 -0.745543

0.955523 -0.854807 -0.854807
0.951820 -0.859059 -0.800357

0.951820 -0.859059 -0.800357
0.948092 -0.745543 -0.745543

0.959202 -0.850761 -0.850761
0.955523 -0.854807 -0.815923

0.955523 -0.854807 -0.815923
0.948092 -0.745543 -0.745543

0.962855 -0.846922 -0.846922
0.959202 -0.850761 -0.821833

0.959202 -0.850761 -0.821833
0.948092 -0.745543 -0.745543

0.966484 -0.843290 -0.843290
0.962855 -0.846922 -0.824004

0.962855 -0.846922 -0.824004
0.948092 -0.745543 -0.745543

0.970088 -0.839863 -0.839863
0.966484 -0.843290 -0.824409

0.966484 -0.843290 -0.824409
0.948092 -0.745543 -0.745543

0.973667 -0.836644 -0.836644
0.970088 -0.839863 -0.823894

0.970088 -0.839863 -0.823894
0.948092 -0.745543 -0.745543

0.977222 -0.833630 -0.833630
0.973667 -0.836644 -0.822882

0.973667 -0.836644 -0.822882
0.948092 -0.745543 -0.745543

0.980752 -0.830824 -0.830824
0.977222 -0.833630 -0.821607

0.977222 -0.833630 -0.821607
0.948092 -0.745543 -0.745543

0.984257 -0.828223 -0.828223
0.980752 -0.830824 -0.820210

0.980752 -0.830824 -0.820210
0.948092 -0.745543 -0.745543

0.987737 -0.825829 -0.825829
0.984257 -0.828223 -0.818781

0.984257 -0.828223 -0.818781
0.948092 -0.745543 -0.745543

0.991192 -0.823642 -0.823642
0.987737 -0.825829 -0.817381

0.987737 -0.825829 -0.817381
0.948092 -0.745543 -0.745543

0.994645 -0.821645 -0.821645
0.991192 -0.823642 -0.816000

0.991192 -0.823642 -0.816000
0.948092 -0.745543 -0.745543

0.998116 -0.819821 -0.819821
0.994645 -0.821645 -0.814666

0.994645 -0.821645 -0.814666
0.948092 -0.745543 -0.745543

1.001607 -0.818171 -0.818171
0.998116 -0.819821 -0.813434

0.998116 -0.819821 -0.813434
0.948092 -0.745543 -0.745543

1.005116 -0.816695 -0.816695
1.001607 -0.818171 -0.812316

1.001607 -0.818171 -0.812316
0.948092 -0.745543 -0.745543

1.008644 -0.815392 -0.815392
1.005116 -0.816695 -0.811322

1.005116 -0.816695 -0.811322
0.948092 -0.745543 -0.745543

1.012192 -0.814263 -0.814263
1.008644 -0.815392 -0.810460

1.008644 -0.815392 -0.810460
0.948092 -0.745543 -0.745543

1.015758 -0.813308 -0.813308
1.012192 -0.814263 -0.809736

1.012192 -0.814263 -0.809736
0.948092 -0.745543 -0.745543

1.019343 -0.812526 -0.812526
1.015758 -0.813308 -0.809156

1.015758 -0.813308 -0.809156
0.948092 -0.745543 -0.745543

1.022947 -0.811918 -0.811918
1.019343 -0.812526 -0.808722

1.019343 -0.812526 -0.808722
0.948092 -0.745543 -0.745543

1.110205 -0.752749 -0.752749
1.022947 -0.811918 -0.748871

1.022947 -0.811918 -0.748871
0.948092 -0.745543 -0.745543

1.022947 -0.811918 -0.811918
1.110205 -0.752749 -0.763395

1.110205 -0.752749 -0.763395
1.114305 -0.761116 -0.761116

1.022947 -0.811918 -0.811918
1.114305 -0.761116 -0.772035

1.114305 -0.761116 -0.772035
1.118006 -0.770419 -0.770419

1.022947 -0.811918 -0.811918
1.118006 -0.770419 -0.781936

1.118006 -0.770419 -0.781936
1.121386 -0.780870 -0.780870

1.022947 -0.811918 -0.811918
1.121386 -0.780870 -0.793053

1.121386 -0.780870 -0.793053
1.124444 -0.792467 -0.792467

1.022947 -0.811918 -0.811918
1.026570 -0.811484 -0.811224

1.026570 -0.811484 -0.811224
1.124444 -0.792467 -0.792467

1.026570 -0.811484 -0.811484
1.030212 -0.811224 -0.810776

1.030212 -0.811224 -0.810776
1.124444 -0.792467 -0.792467

1.030212 -0.811224 -0.811224
1.033873 -0.811137 -0.810495

1.033873 -0.811137 -0.810495
1.124444 -0.792467 -0.792467

1.033873 -0.811137 -0.811137
1.124444 -0.792467 -0.805386

1.124444 -0.792467 -0.805386
1.127180 -0.805212 -0.805212

1.033873 -0.811137 -0.811137
1.037297 -0.811256 -0.810919

1.037297 -0.811256 -0.810919
1.127180 -0.805212 -0.805212

1.037297 -0.811256 -0.811256
1.127180 -0.805212 -0.818898

1.127180 -0.805212 -0.818898
1.129594 -0.819103 -0.819103

1.129594 -0.819103 -0.819103
1.040581 -0.811615 -0.811536

1.040581 -0.811615 -0.811536
1.037297 -0.811256 -0.811256

1.129594 -0.819103 -0.819103
1.043723 -0.812213 -0.811880

1.043723 -0.812213 -0.811880
1.040581 -0.811615 -0.811615

1.129594 -0.819103 -0.819103
1.046725 -0.813051 -0.812454

1.046725 -0.813051 -0.812454
1.043723 -0.812213 -0.812213

1.129594 -0.819103 -0.819103
1.049584 -0.814127 -0.813259

1.049584 -0.814127 -0.813259
1.046725 -0.813051 -0.813051

1.129594 -0.819103 -0.819103
1.052303 -0.815443 -0.814296

1.052303 -0.815443 -0.814296
1.049584 -0.814127 -0.814127

1.129594 -0.819103 -0.819103
1.054880 -0.816998 -0.815565

1.054880 -0.816998 -0.815565
1.052303 -0.815443 -0.815443

1.129594 -0.819103 -0.819103
1.057316 -0.818792 -0.817066

1.057316 -0.818792 -0.817066
1.054880 -0.816998 -0.816998

1.129594 -0.819103 -0.819103
1.059611 -0.820825 -0.818802

1.059611 -0.820825 -0.818802
1.057316 -0.818792 -0.818792

1.059611 -0.820825 -0.820825
1.129594 -0.819103 -0.833755

1.129594 -0.819103 -0.833755
1.131686 -0.834142 -0.834142

1.131686 -0.834142 -0.834142
1.061764 -0.823098 -0.821223

1.061764 -0.823098 -0.821223
1.059611 -0.820825 -0.820825

1.131686 -0.834142 -0.834142
1.063776 -0.825610 -0.823416

1.063776 -0.825610 -0.823416
1.061764 -0.823098 -0.823098

1.131686 -0.834142 -0.834142
1.065647 -0.828361 -0.825845

1.065647 -0.828361 -0.825845
1.063776 -0.825610 -0.825610

1.131686 -0.834142 -0.834142
1.067372 -0.831345 -0.828512

1.067372 -0.831345 -0.828512
1.065647 -0.828361 -0.828361

1.131686 -0.834142 -0.834142
1.068947 -0.834555 -0.831413

1.068947 -0.834555 -0.831413
1.067372 -0.831345 -0.831345

1.068947 -0.834555 -0.834555
1.131686 -0.834142 -0.849894

1.131686 -0.834142 -0.849894
1.133456 -0.850327 -0.850327

1.133456 -0.850327 -0.850327
1.070372 -0.837991 -0.834903

1.070372 -0.837991 -0.834903
1.068947 -0.834555 -0.834555

1.133456 -0.850327 -0.850327
1.071648 -0.841653 -0.838240

1.071648 -0.841653 -0.838240
1.070372 -0.837991 -0.837991

1.133456 -0.850327 -0.850327
1.072773 -0.845541 -0.841811

1.072773 -0.845541 -0.841811
1.071648 -0.841653 -0.841653

1.133456 -0.850327 -0.850327
1.073748 -0.849655 -0.845618

1.073748 -0.849655 -0.845618
1.072773 -0.845541 -0.845541

1.133456 -0.850327 -0.850327
1.074573 -0.853996 -0.849665

1.074573 -0.853996 -0.849665
1.073748 -0.849655 -0.849655

1.074573 -0.853996 -0.853996
1.133456 -0.850327 -0.867331

1.133456 -0.850327 -0.867331
1.134905 -0.867659 -0.867659

1.134905 -0.867659 -0.867659
1.075248 -0.858562 -0.854149

1.075248 -0.858562 -0.854149
1.074573 -0.853996 -0.853996

1.134905 -0.867659 -0.867659
1.075773 -0.863355 -0.858642

1.075773 -0.863355 -0.858642
1.075248 -0.858562 -0.858562

1.134905 -0.867659 -0.867659
1.076148 -0.868374 -0.863382

1.076148 -0.868374 -0.863382
1.075773 -0.863355 -0.863355

1.076148 -0.868374 -0.868374
1.134905 -0.867659 -0.885805

1.134905 -0.867659 -0.885805
1.136032 -0.886139 -0.886139

1.136032 -0.886139 -0.886139
1.076373 -0.873619 -0.868441

1.076373 -0.873619 -0.868441
1.076148 -0.868374 -0.868374

1.136032 -0.886139 -0.886139
1.076448 -0.879090 -0.873634

1.076448 -0.879090 -0.873634
1.076373 -0.873619 -0.873619

1.136032 -0.886139 -0.886139
1.076448 -0.902213 -0.879090

1.076448 -0.902213 -0.879090
1.076448 -0.879090 -0.879090

1.076448 -0.902213 -0.902213
1.136032 -0.886139 -0.905718

1.136032 -0.886139 -0.905718
1.136836 -0.905765 -0.905765

1.024777 -0.902519 -0.902519
1.033873 -0.902213 -0.902465
