3.285002 -1.873239 -1.873239
3.302557 -1.872682 -1.873239

3.302557 -1.872682 -1.873239
3.303605 -1.873239 -1.873239

3.283996 -1.873869 -1.873869
3.285002 -1.873239 -1.873837

3.285002 -1.873239 -1.873837
3.303605 -1.873239 -1.873239

3.283996 -1.873869 -1.873869
3.303605 -1.873239 -1.873869

3.303605 -1.873239 -1.873869
3.304619 -1.873869 -1.873869

3.283023 -1.874574 -1.874574
3.283996 -1.873869 -1.874543

3.283996 -1.873869 -1.874543
3.304619 -1.873869 -1.873869

3.283023 -1.874574 -1.874574
3.304619 -1.873869 -1.874574

3.304619 -1.873869 -1.874574
3.305597 -1.874574 -1.874574

3.282083 -1.875354 -1.875354
3.283023 -1.874574 -1.875323

3.283023 -1.874574 -1.875323
3.305597 -1.874574 -1.874574

3.282083 -1.875354 -1.875354
3.305597 -1.874574 -1.875354

3.305597 -1.874574 -1.875354
3.306540 -1.875354 -1.875354

3.281176 -1.876207 -1.876207
3.282083 -1.875354 -1.876177

3.282083 -1.875354 -1.876177
3.306540 -1.875354 -1.875354

3.281176 -1.876207 -1.876207
3.306540 -1.875354 -1.876207

3.306540 -1.875354 -1.876207
3.307448 -1.876207 -1.876207

3.280322 -1.877115 -1.877115
3.281176 -1.876207 -1.877087

3.281176 -1.876207 -1.877087
3.307448 -1.876207 -1.876207

3.280322 -1.877115 -1.877115
3.307448 -1.876207 -1.877115

3.307448 -1.876207 -1.877115
3.308301 -1.877115 -1.877115

3.221187 -1.880020 -1.880020
3.265193 -1.882769 -1.876442

3.265193 -1.882769 -1.876442
3.265338 -1.876430 -1.876430

3.367436 -1.879996 -1.879996
3.323430 -1.882769 -1.876442

3.323430 -1.882769 -1.876442
3.323285 -1.876430 -1.876430

3.279543 -1.878059 -1.878059
3.280322 -1.877115 -1.878033

3.280322 -1.877115 -1.878033
3.308301 -1.877115 -1.877115

3.279543 -1.878059 -1.878059
3.308301 -1.877115 -1.878059

3.308301 -1.877115 -1.878059
3.309081 -1.878059 -1.878059

3.278838 -1.879037 -1.879037
3.279543 -1.878059 -1.879014

3.279543 -1.878059 -1.879014
3.309081 -1.878059 -1.878059

3.278838 -1.879037 -1.879037
3.309081 -1.878059 -1.879037

3.309081 -1.878059 -1.879037
3.309786 -1.879037 -1.879037

3.278207 -1.880050 -1.880050
3.278838 -1.879037 -1.880030

3.278838 -1.879037 -1.880030
3.309786 -1.879037 -1.879037

3.278207 -1.880050 -1.880050
3.309786 -1.879037 -1.880050

3.309786 -1.879037 -1.880050
3.310417 -1.880050 -1.880050

3.323430 -1.882769 -1.882769
3.367436 -1.879996 -1.889399

3.367436 -1.879996 -1.889399
3.367563 -1.889418 -1.889418

3.221060 -1.889418 -1.889418
3.221187 -1.880020 -1.889399

3.221187 -1.880020 -1.889399
3.265193 -1.882769 -1.882769

3.277650 -1.881098 -1.881098
3.278207 -1.880050 -1.881080

3.278207 -1.880050 -1.881080
3.310417 -1.880050 -1.880050

3.277650 -1.881098 -1.881098
3.310417 -1.880050 -1.881098

3.310417 -1.880050 -1.881098
3.310974 -1.881098 -1.881098

3.277168 -1.882182 -1.882182
3.277650 -1.881098 -1.882166

3.277650 -1.881098 -1.882166
3.310974 -1.881098 -1.881098

3.277168 -1.882182 -1.882182
3.310974 -1.881098 -1.882182

3.310974 -1.881098 -1.882182
3.311456 -1.882182 -1.882182

3.276760 -1.883300 -1.883300
3.277168 -1.882182 -1.883287

3.277168 -1.882182 -1.883287
3.311456 -1.882182 -1.882182

3.276760 -1.883300 -1.883300
3.311456 -1.882182 -1.883300

3.311456 -1.882182 -1.883300
3.311864 -1.883300 -1.883300

3.221060 -1.889418 -1.889418
3.265145 -1.889418 -1.882777

3.265145 -1.889418 -1.882777
3.265193 -1.882769 -1.882769

3.367563 -1.889418 -1.889418
3.323479 -1.889418 -1.882777

3.323479 -1.889418 -1.882777
3.323430 -1.882769 -1.882769

3.276426 -1.884454 -1.884454
3.276760 -1.883300 -1.884443

3.276760 -1.883300 -1.884443
3.311864 -1.883300 -1.883300

3.276426 -1.884454 -1.884454
3.311864 -1.883300 -1.884454

3.311864 -1.883300 -1.884454
3.312198 -1.884454 -1.884454

3.276166 -1.885642 -1.885642
3.276426 -1.884454 -1.885633

3.276426 -1.884454 -1.885633
3.312198 -1.884454 -1.884454

3.276166 -1.885642 -1.885642
3.312198 -1.884454 -1.885642

3.312198 -1.884454 -1.885642
3.312458 -1.885642 -1.885642

3.275981 -1.886865 -1.886865
3.276166 -1.885642 -1.886859

3.276166 -1.885642 -1.886859
3.312458 -1.885642 -1.885642

3.275981 -1.886865 -1.886865
3.312458 -1.885642 -1.886865

3.312458 -1.885642 -1.886865
3.312643 -1.886865 -1.886865

3.275869 -1.888124 -1.888124
3.275981 -1.886865 -1.888120

3.275981 -1.886865 -1.888120
3.312643 -1.886865 -1.886865

3.275869 -1.888124 -1.888124
3.312643 -1.886865 -1.888124

3.312643 -1.886865 -1.888124
3.312755 -1.888124 -1.888124

3.275832 -1.889418 -1.889418
3.275869 -1.888124 -1.889416

3.275869 -1.888124 -1.889416
3.312755 -1.888124 -1.888124

3.275832 -1.889418 -1.889418
3.312755 -1.888124 -1.889418

3.312755 -1.888124 -1.889418
3.312792 -1.889418 -1.889418

3.265145 -1.889418 -1.889418
3.221187 -1.898792 -1.889418

3.221187 -1.898792 -1.889418
3.221060 -1.889418 -1.889418

3.221187 -1.898792 -1.898792
3.265145 -1.889418 -1.896046

3.265145 -1.889418 -1.896046
3.265193 -1.896043 -1.896043

3.312792 -1.889418 -1.889418
3.275869 -1.890711 -1.889418

3.275869 -1.890711 -1.889418
3.275832 -1.889418 -1.889418

3.275869 -1.890711 -1.890711
3.312755 -1.890688 -1.889419

3.312755 -1.890688 -1.889419
3.312792 -1.889418 -1.889418

3.323430 -1.896043 -1.896043
3.323479 -1.889418 -1.896035

3.323479 -1.889418 -1.896035
3.367563 -1.889418 -1.889418

3.323430 -1.896043 -1.896043
3.367436 -1.898815 -1.889437

3.367436 -1.898815 -1.889437
3.367563 -1.889418 -1.889418

3.275869 -1.890711 -1.890711
3.312643 -1.891925 -1.890688

3.312643 -1.891925 -1.890688
3.312755 -1.890688 -1.890688

3.312643 -1.891925 -1.891925
3.275981 -1.891968 -1.890715

3.275981 -1.891968 -1.890715
3.275869 -1.890711 -1.890711

3.275981 -1.891968 -1.891968
3.312458 -1.893129 -1.891925

3.312458 -1.893129 -1.891925
3.312643 -1.891925 -1.891925

3.312458 -1.893129 -1.893129
3.276166 -1.893189 -1.891974

3.276166 -1.893189 -1.891974
3.275981 -1.891968 -1.891968

3.276166 -1.893189 -1.893189
3.312198 -1.894300 -1.893129

3.312198 -1.894300 -1.893129
3.312458 -1.893129 -1.893129

3.312198 -1.894300 -1.894300
3.276426 -1.894374 -1.893197

3.276426 -1.894374 -1.893197
3.276166 -1.893189 -1.893189

3.276426 -1.894374 -1.894374
3.311864 -1.895437 -1.894300

3.311864 -1.895437 -1.894300
3.312198 -1.894300 -1.894300

3.311864 -1.895437 -1.895437
3.276760 -1.895523 -1.894384

3.276760 -1.895523 -1.894384
3.276426 -1.894374 -1.894374

3.276760 -1.895523 -1.895523
3.311456 -1.896543 -1.895438

3.311456 -1.896543 -1.895438
3.311864 -1.895437 -1.895437

3.311456 -1.896543 -1.896543
3.277168 -1.896635 -1.895535

3.277168 -1.896635 -1.895535
3.276760 -1.895523 -1.895523

3.221187 -1.898792 -1.898792
3.265193 -1.896043 -1.902348

3.265193 -1.896043 -1.902348
3.265338 -1.902360 -1.902360

3.323285 -1.902360 -1.902360
3.323430 -1.896043 -1.902349

3.323430 -1.896043 -1.902349
3.367436 -1.898815 -1.898815

3.277168 -1.896635 -1.896635
3.310974 -1.897614 -1.896544

3.310974 -1.897614 -1.896544
3.311456 -1.896543 -1.896543

3.310974 -1.897614 -1.897614
3.277650 -1.897712 -1.896649

3.277650 -1.897712 -1.896649
3.277168 -1.896635 -1.896635

3.277650 -1.897712 -1.897712
3.310417 -1.898654 -1.897616

3.310417 -1.898654 -1.897616
3.310974 -1.897614 -1.897614

3.310417 -1.898654 -1.898654
3.278207 -1.898752 -1.897728

3.278207 -1.898752 -1.897728
3.277650 -1.897712 -1.897712

3.278207 -1.898752 -1.898752
3.309786 -1.899660 -1.898655

3.309786 -1.899660 -1.898655
3.310417 -1.898654 -1.898654

3.309786 -1.899660 -1.899660
3.278838 -1.899757 -1.898771

3.278838 -1.899757 -1.898771
3.278207 -1.898752 -1.898752

3.265338 -1.902360 -1.902360
3.221568 -1.907768 -1.898823

3.221568 -1.907768 -1.898823
3.221187 -1.898792 -1.898792

3.323285 -1.902360 -1.902360
3.367056 -1.907811 -1.898846

3.367056 -1.907811 -1.898846
3.367436 -1.898815 -1.898815

3.278838 -1.899757 -1.899757
3.309081 -1.900633 -1.899662

3.309081 -1.900633 -1.899662
3.309786 -1.899660 -1.899660

3.309081 -1.900633 -1.900633
3.279543 -1.900725 -1.899777

3.279543 -1.900725 -1.899777
3.278838 -1.899757 -1.899757

3.279543 -1.900725 -1.900725
3.308301 -1.901573 -1.900635

3.308301 -1.901573 -1.900635
3.309081 -1.900633 -1.900633

3.308301 -1.901573 -1.901573
3.280322 -1.901658 -1.900748

3.280322 -1.901658 -1.900748
3.279543 -1.900725 -1.900725

3.280322 -1.901658 -1.901658
3.307448 -1.902480 -1.901575

3.307448 -1.902480 -1.901575
3.308301 -1.901573 -1.901573

3.307448 -1.902480 -1.902480
3.281176 -1.902554 -1.901684

3.281176 -1.902554 -1.901684
3.280322 -1.901658 -1.901658

3.221568 -1.907768 -1.907768
3.265338 -1.902360 -1.908367

3.265338 -1.902360 -1.908367
3.265581 -1.908371 -1.908371

3.323043 -1.908371 -1.908371
3.323285 -1.902360 -1.908368

3.323285 -1.902360 -1.908368
3.367056 -1.907811 -1.907811

3.281176 -1.902554 -1.902554
3.306540 -1.903333 -1.902482

3.306540 -1.903333 -1.902482
3.307448 -1.902480 -1.902480

3.306540 -1.903333 -1.903333
3.282083 -1.903396 -1.902582

3.282083 -1.903396 -1.902582
3.281176 -1.902554 -1.902554

3.282083 -1.903396 -1.903396
3.305597 -1.904113 -1.903336

3.305597 -1.904113 -1.903336
3.306540 -1.903333 -1.903333

3.305597 -1.904113 -1.904113
3.283023 -1.904164 -1.903424

3.283023 -1.904164 -1.903424
3.282083 -1.903396 -1.903396

3.283023 -1.904164 -1.904164
3.304619 -1.904818 -1.904115

3.304619 -1.904818 -1.904115
3.305597 -1.904113 -1.904113

3.304619 -1.904818 -1.904818
3.283996 -1.904859 -1.904194

3.283996 -1.904859 -1.904194
3.283023 -1.904164 -1.904164

3.283996 -1.904859 -1.904859
3.303605 -1.905448 -1.904820

3.303605 -1.905448 -1.904820
3.304619 -1.904818 -1.904818

3.303605 -1.905448 -1.905448
3.285002 -1.905481 -1.904890

3.285002 -1.905481 -1.904890
3.283996 -1.904859 -1.904859

3.285002 -1.905481 -1.905481
3.302557 -1.906005 -1.905450

3.302557 -1.906005 -1.905450
3.303605 -1.905448 -1.905448

3.302557 -1.906005 -1.906005
3.286041 -1.906030 -1.905512

3.286041 -1.906030 -1.905512
3.285002 -1.905481 -1.905481

3.286041 -1.906030 -1.906030
3.301474 -1.906487 -1.906007

3.301474 -1.906487 -1.906007
3.302557 -1.906005 -1.906005

3.301474 -1.906487 -1.906487
3.287113 -1.906506 -1.906062

3.287113 -1.906506 -1.906062
3.286041 -1.906030 -1.906030

3.287113 -1.906506 -1.906506
3.300355 -1.906896 -1.906489

3.300355 -1.906896 -1.906489
3.301474 -1.906487 -1.906487

3.300355 -1.906896 -1.906896
3.288218 -1.906909 -1.906539

3.288218 -1.906909 -1.906539
3.287113 -1.906506 -1.906506

3.288218 -1.906909 -1.906909
3.299202 -1.907230 -1.906897

3.299202 -1.907230 -1.906897
3.300355 -1.906896 -1.906896

3.299202 -1.907230 -1.907230
3.289356 -1.907238 -1.906942

3.289356 -1.907238 -1.906942
3.288218 -1.906909 -1.906909

3.289356 -1.907238 -1.907238
3.298013 -1.907489 -1.907231

3.298013 -1.907489 -1.907231
3.299202 -1.907230 -1.907230

3.298013 -1.907489 -1.907489
3.290527 -1.907494 -1.907272

3.290527 -1.907494 -1.907272
3.289356 -1.907238 -1.907238

3.290527 -1.907494 -1.907494
3.296790 -1.907675 -1.907490

3.296790 -1.907675 -1.907490
3.298013 -1.907489 -1.907489

3.296790 -1.907675 -1.907675
3.291731 -1.907677 -1.907529

3.291731 -1.907677 -1.907529
3.290527 -1.907494 -1.907494

3.291731 -1.907677 -1.907677
3.295531 -1.907786 -1.907675

3.295531 -1.907786 -1.907675
3.296790 -1.907675 -1.907675

3.295531 -1.907786 -1.907786
3.292968 -1.907787 -1.907713

3.292968 -1.907787 -1.907713
3.291731 -1.907677 -1.907677

3.265581 -1.908371 -1.908371
3.222201 -1.916344 -1.907776

3.222201 -1.916344 -1.907776
3.221568 -1.907768 -1.907768

3.292968 -1.907787 -1.907787
3.294238 -1.907823 -1.907787

3.294238 -1.907823 -1.907787
3.295531 -1.907786 -1.907786

3.323043 -1.908371 -1.908371
3.366422 -1.916405 -1.907819

3.366422 -1.916405 -1.907819
3.367056 -1.907811 -1.907811

3.222201 -1.916344 -1.916344
3.265581 -1.908371 -1.914092

3.265581 -1.908371 -1.914092
3.265920 -1.914074 -1.914074

3.322704 -1.914074 -1.914074
3.323043 -1.908371 -1.914092

3.323043 -1.908371 -1.914092
3.366422 -1.916405 -1.916405

3.222201 -1.916344 -1.916344
3.265920 -1.914074 -1.919439

3.265920 -1.914074 -1.919439
3.266356 -1.919470 -1.919470

3.322268 -1.919470 -1.919470
3.322704 -1.914074 -1.919440

3.322704 -1.914074 -1.919440
3.366422 -1.916405 -1.916405

3.266356 -1.919470 -1.919470
3.223089 -1.924522 -1.916407

3.223089 -1.924522 -1.916407
3.222201 -1.916344 -1.916344

3.322268 -1.919470 -1.919470
3.365535 -1.924596 -1.916466

3.365535 -1.924596 -1.916466
3.366422 -1.916405 -1.916405

3.223089 -1.924522 -1.924522
3.266356 -1.919470 -1.924559

3.266356 -1.919470 -1.924559
3.266889 -1.924559 -1.924559

3.321735 -1.924559 -1.924559
3.322268 -1.919470 -1.924560

3.322268 -1.919470 -1.924560
3.365535 -1.924596 -1.924596

3.266889 -1.924559 -1.924559
3.224230 -1.932301 -1.924523

3.224230 -1.932301 -1.924523
3.223089 -1.924522 -1.924522

3.224230 -1.932301 -1.932301
3.266889 -1.924559 -1.929384

3.266889 -1.924559 -1.929384
3.267519 -1.929341 -1.929341

3.321105 -1.929341 -1.929341
3.321735 -1.924559 -1.929274

3.321735 -1.924559 -1.929274
3.365535 -1.924596 -1.924596

3.321105 -1.929341 -1.929341
3.364394 -1.932386 -1.924718

3.364394 -1.932386 -1.924718
3.365535 -1.924596 -1.924596

3.224230 -1.932301 -1.932301
3.267519 -1.929341 -1.933791

3.267519 -1.929341 -1.933791
3.268245 -1.933816 -1.933816

3.320378 -1.933816 -1.933816
3.321105 -1.929341 -1.933792

3.321105 -1.929341 -1.933792
3.364394 -1.932386 -1.932386

3.268245 -1.933816 -1.933816
3.225625 -1.939681 -1.932349

3.225625 -1.939681 -1.932349
3.224230 -1.932301 -1.932301

3.320378 -1.933816 -1.933816
3.362999 -1.939773 -1.932431

3.362999 -1.939773 -1.932431
3.364394 -1.932386 -1.932386

3.225625 -1.939681 -1.939681
3.268245 -1.933816 -1.938015

3.268245 -1.933816 -1.938015
3.269069 -1.937983 -1.937983

3.319555 -1.937983 -1.937983
3.320378 -1.933816 -1.938017

3.320378 -1.933816 -1.938017
3.362999 -1.939773 -1.939773

3.225625 -1.939681 -1.939681
3.269069 -1.937983 -1.941798

3.269069 -1.937983 -1.941798
3.269989 -1.941843 -1.941843

3.318634 -1.941843 -1.941843
3.319555 -1.937983 -1.941800

3.319555 -1.937983 -1.941800
3.362999 -1.939773 -1.939773

3.269989 -1.941843 -1.941843
3.227273 -1.946662 -1.939761

3.227273 -1.946662 -1.939761
3.225625 -1.939681 -1.939681

3.318634 -1.941843 -1.941843
3.361351 -1.946759 -1.939850

3.361351 -1.946759 -1.939850
3.362999 -1.939773 -1.939773

3.227273 -1.946662 -1.946662
3.269989 -1.941843 -1.945426

3.269989 -1.941843 -1.945426
3.271007 -1.945396 -1.945396

3.317617 -1.945396 -1.945396
3.318634 -1.941843 -1.945428

3.318634 -1.941843 -1.945428
3.361351 -1.946759 -1.946759

3.227273 -1.946662 -1.946662
3.271007 -1.945396 -1.948593

3.271007 -1.945396 -1.948593
3.272121 -1.948642 -1.948642

3.316503 -1.948642 -1.948642
3.317617 -1.945396 -1.948596

3.317617 -1.945396 -1.948596
3.361351 -1.946759 -1.946759

3.272121 -1.948642 -1.948642
3.229175 -1.953244 -1.946746

3.229175 -1.953244 -1.946746
3.227273 -1.946662 -1.946662

3.316503 -1.948642 -1.948642
3.359449 -1.953343 -1.946839

3.359449 -1.953343 -1.946839
3.361351 -1.946759 -1.946759

3.229175 -1.953244 -1.953244
3.272121 -1.948642 -1.951651

3.272121 -1.948642 -1.951651
3.273341 -1.951606 -1.951606

3.315282 -1.951606 -1.951606
3.316503 -1.948642 -1.951654

3.316503 -1.948642 -1.951654
3.359449 -1.953343 -1.953343

3.229175 -1.953244 -1.953244
3.273341 -1.951606 -1.954280

3.273341 -1.951606 -1.954280
3.274674 -1.954312 -1.954312

3.313946 -1.954312 -1.954312
3.315282 -1.951606 -1.954283

3.315282 -1.951606 -1.954283
3.359449 -1.953343 -1.953343

3.274674 -1.954312 -1.954312
3.231330 -1.959427 -1.953294

3.231330 -1.959427 -1.953294
3.229175 -1.953244 -1.953244

3.313946 -1.954312 -1.954312
3.357294 -1.959524 -1.953389

3.357294 -1.959524 -1.953389
3.359449 -1.953343 -1.953343

3.231330 -1.959427 -1.959427
3.274674 -1.954312 -1.956846

3.274674 -1.954312 -1.956846
3.276120 -1.956760 -1.956760

3.312495 -1.956760 -1.956760
3.313946 -1.954312 -1.956849

3.313946 -1.954312 -1.956849
3.357294 -1.959524 -1.959524

3.231330 -1.959427 -1.959427
3.276120 -1.956760 -1.958966

3.276120 -1.956760 -1.958966
3.277679 -1.958950 -1.958950

3.310928 -1.958950 -1.958950
3.312495 -1.956760 -1.958970

3.312495 -1.956760 -1.958970
3.357294 -1.959524 -1.959524

3.231330 -1.959427 -1.959427
3.277679 -1.958950 -1.960832

3.277679 -1.958950 -1.960832
3.279352 -1.960883 -1.960883

3.309246 -1.960883 -1.960883
3.310928 -1.958950 -1.960835

3.310928 -1.958950 -1.960835
3.357294 -1.959524 -1.959524

3.279352 -1.960883 -1.960883
3.233739 -1.965211 -1.959500

3.233739 -1.965211 -1.959500
3.231330 -1.959427 -1.959427

3.309246 -1.960883 -1.960883
3.354885 -1.965304 -1.959592

3.354885 -1.965304 -1.959592
3.357294 -1.959524 -1.959524

3.233739 -1.965211 -1.965211
3.279352 -1.960883 -1.962658

3.279352 -1.960883 -1.962658
3.281138 -1.962558 -1.962558

3.307448 -1.962558 -1.962558
3.309246 -1.960883 -1.962662

3.309246 -1.960883 -1.962662
3.354885 -1.965304 -1.965304

3.233739 -1.965211 -1.965211
3.281138 -1.962558 -1.964023

3.281138 -1.962558 -1.964023
3.283038 -1.963975 -1.963975

3.305535 -1.963975 -1.963975
3.307448 -1.962558 -1.964027

3.307448 -1.962558 -1.964027
3.354885 -1.965304 -1.965304

3.233739 -1.965211 -1.965211
3.283038 -1.963975 -1.965138

3.283038 -1.963975 -1.965138
3.285052 -1.965135 -1.965135

3.303506 -1.965135 -1.965135
3.305535 -1.963975 -1.965142

3.305535 -1.963975 -1.965142
3.354885 -1.965304 -1.965304

3.233739 -1.965211 -1.965211
3.285052 -1.965135 -1.966004

3.285052 -1.965135 -1.966004
3.287178 -1.966037 -1.966037

3.301363 -1.966037 -1.966037
3.303506 -1.965135 -1.966007

3.303506 -1.965135 -1.966007
3.354885 -1.965304 -1.965304

3.287178 -1.966037 -1.966037
3.236401 -1.970596 -1.965252

3.236401 -1.970596 -1.965252
3.233739 -1.965211 -1.965211

3.301363 -1.966037 -1.966037
3.352222 -1.970681 -1.965340

3.352222 -1.970681 -1.965340
3.354885 -1.965304 -1.965304

3.236401 -1.970596 -1.970596
3.287178 -1.966037 -1.966846

3.287178 -1.966037 -1.966846
3.289418 -1.966681 -1.966681

3.299103 -1.966681 -1.966681
3.301363 -1.966037 -1.966851

3.301363 -1.966037 -1.966851
3.352222 -1.970681 -1.970681

3.236401 -1.970596 -1.970596
3.289418 -1.966681 -1.967218

3.289418 -1.966681 -1.967218
3.291771 -1.967068 -1.967068

3.296728 -1.967068 -1.967068
3.299103 -1.966681 -1.967222

3.299103 -1.966681 -1.967222
3.352222 -1.970681 -1.970681

3.236401 -1.970596 -1.970596
3.291771 -1.967068 -1.967341

3.291771 -1.967068 -1.967341
3.294238 -1.967196 -1.967196

3.294238 -1.967196 -1.967196
3.296728 -1.967068 -1.967346

3.296728 -1.967068 -1.967346
3.352222 -1.970681 -1.970681

3.236401 -1.970596 -1.970596
3.294238 -1.967196 -1.970639

3.294238 -1.967196 -1.970639
3.352222 -1.970681 -1.970681

3.352222 -1.970681 -1.970681
3.239317 -1.975583 -1.970599

3.239317 -1.975583 -1.970599
3.236401 -1.970596 -1.970596

3.239317 -1.975583 -1.975583
3.349306 -1.975657 -1.970808

3.349306 -1.975657 -1.970808
3.352222 -1.970681 -1.970681

3.349306 -1.975657 -1.975657
3.242488 -1.980170 -1.975585

3.242488 -1.980170 -1.975585
3.239317 -1.975583 -1.975583

3.242488 -1.980170 -1.980170
3.346134 -1.980233 -1.975791

3.346134 -1.980233 -1.975791
3.349306 -1.975657 -1.975657

3.346134 -1.980233 -1.980233
3.245915 -1.984359 -1.980172

3.245915 -1.984359 -1.980172
3.242488 -1.980170 -1.980170

3.245915 -1.984359 -1.984359
3.342705 -1.984410 -1.980374

3.342705 -1.984410 -1.980374
3.346134 -1.980233 -1.980233

3.342705 -1.984410 -1.984410
3.249597 -1.988149 -1.984361

3.249597 -1.988149 -1.984361
3.245915 -1.984359 -1.984359

3.249597 -1.988149 -1.988149
3.339018 -1.988190 -1.984558

3.339018 -1.988190 -1.984558
3.342705 -1.984410 -1.984410

3.339018 -1.988190 -1.988190
3.253534 -1.991539 -1.988150

3.253534 -1.991539 -1.988150
3.249597 -1.988149 -1.988149

3.253534 -1.991539 -1.991539
3.335073 -1.991572 -1.988345

3.335073 -1.991572 -1.988345
3.339018 -1.988190 -1.988190

3.335073 -1.991572 -1.991572
3.257728 -1.994531 -1.991541

3.257728 -1.994531 -1.991541
3.253534 -1.991539 -1.991539

3.257728 -1.994531 -1.994531
3.330870 -1.994556 -1.991733

3.330870 -1.994556 -1.991733
3.335073 -1.991572 -1.991572

3.330870 -1.994556 -1.994556
3.262176 -1.997124 -1.994533

3.262176 -1.997124 -1.994533
3.257728 -1.994531 -1.994531

3.262176 -1.997124 -1.997124
3.326411 -1.997143 -1.994723

3.326411 -1.997143 -1.994723
3.330870 -1.994556 -1.994556

3.326411 -1.997143 -1.997143
3.266881 -1.999318 -1.997125

3.266881 -1.999318 -1.997125
3.262176 -1.997124 -1.997124

3.266881 -1.999318 -1.999318
3.321693 -1.999331 -1.997315

3.321693 -1.999331 -1.997315
3.326411 -1.997143 -1.997143

3.321693 -1.999331 -1.999331
3.271841 -2.001113 -1.999319

3.271841 -2.001113 -1.999319
3.266881 -1.999318 -1.999318

3.271841 -2.001113 -2.001113
3.316717 -2.001122 -1.999509

3.316717 -2.001122 -1.999509
3.321693 -1.999331 -1.999331

3.316717 -2.001122 -2.001122
3.277056 -2.002509 -2.001114

3.277056 -2.002509 -2.001114
3.271841 -2.001113 -2.001113

3.277056 -2.002509 -2.002509
3.311484 -2.002514 -2.001305

3.311484 -2.002514 -2.001305
3.316717 -2.001122 -2.001122

3.311484 -2.002514 -2.002514
3.282528 -2.003507 -2.002510

3.282528 -2.003507 -2.002510
3.277056 -2.002509 -2.002509

3.282528 -2.003507 -2.003507
3.305993 -2.003509 -2.002702

3.305993 -2.003509 -2.002702
3.311484 -2.002514 -2.002514

3.305993 -2.003509 -2.003509
3.288255 -2.004105 -2.003507

3.288255 -2.004105 -2.003507
3.282528 -2.003507 -2.003507

3.288255 -2.004105 -2.004105
3.300244 -2.004106 -2.003702

3.300244 -2.004106 -2.003702
3.305993 -2.003509 -2.003509

3.300244 -2.004106 -2.004106
3.294238 -2.004305 -2.004105

3.294238 -2.004305 -2.004105
3.288255 -2.004105 -2.004105

3.135860 -1.945525 -1.945525
3.086432 -2.000000 -1.945525

3.086432 -2.000000 -1.945525
3.086432 -1.945525 -1.945525

3.086432 -2.000000 -2.000000
3.135860 -2.000000 -1.945525

3.135860 -2.000000 -1.945525
3.135860 -1.945525 -1.945525

2.868087 -1.789374 -1.789374
2.913953 -1.778390 -1.783660

2.913953 -1.778390 -1.783660
2.956256 -1.778390 -1.778390

2.868087 -1.789374 -1.789374
2.913656 -1.817576 -1.783697

2.913656 -1.817576 -1.783697
2.956256 -1.778390 -1.778390

2.913656 -1.817576 -1.817576
2.956256 -1.961408 -1.778390

2.956256 -1.961408 -1.778390
2.956256 -1.778390 -1.778390

2.913656 -1.817576 -1.817576
2.868087 -1.828857 -1.789374

2.868087 -1.828857 -1.789374
2.868087 -1.789374 -1.789374

2.956256 -1.961408 -1.961408
2.913656 -1.961408 -1.817576

2.913656 -1.961408 -1.817576
2.913656 -1.817576 -1.817576

2.913656 -1.961408 -1.961408
2.864674 -2.000000 -1.961408

2.864674 -2.000000 -1.961408
2.864674 -1.961408 -1.961408

2.864674 -2.000000 -2.000000
2.913656 -1.961408 -1.979359

2.913656 -1.961408 -1.979359
2.956256 -1.961408 -1.961408

2.864674 -2.000000 -2.000000
2.956256 -1.961408 -1.974856

2.956256 -1.961408 -1.974856
3.005239 -1.961408 -1.961408

2.864674 -2.000000 -2.000000
3.005239 -2.000000 -1.961408

3.005239 -2.000000 -1.961408
3.005239 -1.961408 -1.961408

2.643657 -1.886894 -1.886894
2.480530 -1.922221 -1.886894

2.480530 -1.922221 -1.886894
2.480530 -1.886894 -1.886894

2.480530 -1.922221 -1.922221
2.643657 -1.922221 -1.886894

2.643657 -1.922221 -1.886894
2.643657 -1.886894 -1.886894

2.585026 -1.941369 -1.941369
2.539160 -1.987235 -1.941369

2.539160 -1.987235 -1.941369
2.539160 -1.941369 -1.941369

2.539160 -1.987235 -1.987235
2.585026 -1.987235 -1.941369

2.585026 -1.987235 -1.941369
2.585026 -1.941369 -1.941369

2.585026 -1.822178 -1.822178
2.539160 -1.868043 -1.822178

2.539160 -1.868043 -1.822178
2.539160 -1.822178 -1.822178

2.539160 -1.868043 -1.868043
2.585026 -1.868043 -1.822178

2.585026 -1.868043 -1.822178
2.585026 -1.822178 -1.822178

2.136017 -1.789374 -1.789374
2.181883 -1.778390 -1.783660

2.181883 -1.778390 -1.783660
2.224186 -1.778390 -1.778390

