2.821686 1.753330 1.753330

2.720931 1.745583 1.745583
2.750731 1.754649 1.753868

2.750731 1.754649 1.753868
2.753178 1.754549 1.754549

2.753178 1.754549 1.754549
2.755623 1.754649 1.754505

2.755623 1.754649 1.754505
2.821686 1.753330 1.753330

2.720931 1.745583 1.745583
2.753178 1.754549 1.748062

2.753178 1.754549 1.748062
2.821686 1.753330 1.753330

2.720931 1.745583 1.745583
2.819455 1.748624 1.753158

2.819455 1.748624 1.753158
2.821686 1.753330 1.753330

2.720931 1.745583 1.745583
2.816989 1.744206 1.748547

2.816989 1.744206 1.748547
2.819455 1.748624 1.748624

2.675000 1.653720 1.653720
2.720931 1.653720 1.745583

2.720931 1.653720 1.745583
2.720931 1.745583 1.745583

2.816989 1.744206 1.744206
2.722366 1.743170 1.745562

2.722366 1.743170 1.745562
2.720931 1.745583 1.745583

2.722366 1.743170 1.743170
2.814288 1.740077 1.744177

2.814288 1.740077 1.744177
2.816989 1.744206 1.744206

2.814288 1.740077 1.740077
2.723839 1.740861 1.743120

2.723839 1.740861 1.743120
2.722366 1.743170 1.743170

2.814288 1.740077 1.740077
2.725350 1.738657 1.740848

2.725350 1.738657 1.740848
2.723839 1.740861 1.740861

2.725350 1.738657 1.738657
2.811370 1.736258 1.740031

2.811370 1.736258 1.740031
2.814288 1.740077 1.740077

2.811370 1.736258 1.736258
2.726900 1.736555 1.738613

2.726900 1.736555 1.738613
2.725350 1.738657 1.738657

2.811370 1.736258 1.736258
2.728488 1.734558 1.736550

2.728488 1.734558 1.736550
2.726900 1.736555 1.736555

2.728488 1.734558 1.734558
2.808252 1.732771 1.736194

2.808252 1.732771 1.736194
2.811370 1.736258 1.736258

2.808252 1.732771 1.732771
2.730114 1.732664 1.734522

2.730114 1.732664 1.734522
2.728488 1.734558 1.734558

2.730114 1.732664 1.732664
2.804934 1.729617 1.732767

2.804934 1.729617 1.732767
2.808252 1.732771 1.732771

2.804934 1.729617 1.729617
2.731778 1.730875 1.732597

2.731778 1.730875 1.732597
2.730114 1.732664 1.732664

2.804934 1.729617 1.729617
2.733480 1.729189 1.730845

2.733480 1.729189 1.730845
2.731778 1.730875 1.730875

2.733480 1.729189 1.729189
2.801416 1.726794 1.729596

2.801416 1.726794 1.729596
2.804934 1.729617 1.729617

2.801416 1.726794 1.726794
2.735221 1.727606 1.729127

2.735221 1.727606 1.729127
2.733480 1.729189 1.729189

2.801416 1.726794 1.726794
2.737000 1.726128 1.727584

2.737000 1.726128 1.727584
2.735221 1.727606 1.727606

2.737000 1.726128 1.726128
2.797698 1.724303 1.726756

2.797698 1.724303 1.726756
2.801416 1.726794 1.726794

2.797698 1.724303 1.724303
2.738817 1.724753 1.726073

2.738817 1.724753 1.726073
2.737000 1.726128 1.726128

2.797698 1.724303 1.724303
2.740672 1.723482 1.724739

2.740672 1.723482 1.724739
2.738817 1.724753 1.724753

2.740672 1.723482 1.723482
2.793780 1.722145 1.724247

2.793780 1.722145 1.724247
2.797698 1.724303 1.724303

2.793780 1.722145 1.722145
2.742567 1.722314 1.723434

2.742567 1.722314 1.723434
2.740672 1.723482 1.723482

2.793780 1.722145 1.722145
2.744502 1.721247 1.722307

2.744502 1.721247 1.722307
2.742567 1.722314 1.722314

2.744502 1.721247 1.721247
2.789663 1.720319 1.722070

2.789663 1.720319 1.722070
2.793780 1.722145 1.722145

2.789663 1.720319 1.720319
2.746478 1.720282 1.721206

2.746478 1.720282 1.721206
2.744502 1.721247 1.721247

2.746478 1.720282 1.720282
2.785345 1.718824 1.720315

2.785345 1.718824 1.720315
2.789663 1.720319 1.720319

2.785345 1.718824 1.718824
2.748494 1.719419 1.720206

2.748494 1.719419 1.720206
2.746478 1.720282 1.720282

2.785345 1.718824 1.718824
2.750550 1.718657 1.719385

2.750550 1.718657 1.719385
2.748494 1.719419 1.719419

2.750550 1.718657 1.718657
2.780828 1.717662 1.718803

2.780828 1.717662 1.718803
2.785345 1.718824 1.718824

2.780828 1.717662 1.717662
2.752647 1.717996 1.718588

2.752647 1.717996 1.718588
2.750550 1.718657 1.718657

2.780828 1.717662 1.717662
2.754784 1.717438 1.717971

2.754784 1.717438 1.717971
2.752647 1.717996 1.717996

2.754784 1.717438 1.717438
2.776110 1.716832 1.717621

2.776110 1.716832 1.717621
2.780828 1.717662 1.717662

2.776110 1.716832 1.716832
2.756962 1.716980 1.717376

2.756962 1.716980 1.717376
2.754784 1.717438 1.717438

2.776110 1.716832 1.716832
2.759180 1.716625 1.716963

2.759180 1.716625 1.716963
2.756962 1.716980 1.716980

2.759180 1.716625 1.716625
2.771193 1.716334 1.716772

2.771193 1.716334 1.716772
2.776110 1.716832 1.716832

2.771193 1.716334 1.716334
2.761438 1.716371 1.716570

2.761438 1.716371 1.716570
2.759180 1.716625 1.716625

2.771193 1.716334 1.716334
2.763737 1.716218 1.716362

2.763737 1.716218 1.716362
2.761438 1.716371 1.716371

2.763737 1.716218 1.716218
2.766076 1.716168 1.716255

2.766076 1.716168 1.716255
2.771193 1.716334 1.716334

