0.069838 -2.382461 -2.255976

0.069838 -2.382461 -2.255976
0.069838 -2.255976 -2.255976

-0.492217 -2.148808 -2.148808
-0.465080 -2.121671 -2.160911

-0.465080 -2.121671 -2.160911
-0.394248 -2.192503 -2.192503

-0.394248 -2.192503 -2.192503
-0.323876 -2.122131 -2.161300

-0.323876 -2.122131 -2.161300
-0.296740 -2.149268 -2.149268

-0.394248 -2.192503 -2.192503
-0.421385 -2.219640 -2.180400

-0.421385 -2.219640 -2.180400
-0.492217 -2.148808 -2.148808

-0.394248 -2.192503 -2.192503
-0.367112 -2.219640 -2.180471

-0.367112 -2.219640 -2.180471
-0.296740 -2.149268 -2.149268

-0.421385 -2.219640 -2.219640
-0.394248 -2.192503 -2.219640

-0.394248 -2.192503 -2.219640
-0.367112 -2.219640 -2.219640

-0.492217 -2.290472 -2.290472
-0.421385 -2.219640 -2.250368

-0.421385 -2.219640 -2.250368
-0.367112 -2.219640 -2.219640

-0.492217 -2.290472 -2.290472
-0.394248 -2.246777 -2.235004

-0.394248 -2.246777 -2.235004
-0.367112 -2.219640 -2.219640

-0.394248 -2.246777 -2.246777
-0.367112 -2.219640 -2.258809

-0.367112 -2.219640 -2.258809
-0.296740 -2.290012 -2.290012

-0.492217 -2.290472 -2.290472
-0.465080 -2.317609 -2.278368

-0.465080 -2.317609 -2.278368
-0.394248 -2.246777 -2.246777

-0.296740 -2.290012 -2.290012
-0.323876 -2.317149 -2.277980

-0.323876 -2.317149 -2.277980
-0.394248 -2.246777 -2.246777

-0.813720 -2.109252 -2.109252
-0.858795 -2.382461 -2.068777

-0.858795 -2.382461 -2.068777
-0.858795 -2.068777 -2.068777

-0.760826 -2.068777 -2.068777
-0.813720 -2.109252 -2.068777

-0.813720 -2.109252 -2.068777
-0.858795 -2.068777 -2.068777

-0.813720 -2.109252 -2.109252
-0.760826 -2.068777 -2.078969

-0.760826 -2.068777 -2.078969
-0.744466 -2.069602 -2.069602

-0.813720 -2.109252 -2.109252
-0.744466 -2.069602 -2.078574

-0.744466 -2.069602 -2.078574
-0.729637 -2.072005 -2.072005

-0.813720 -2.109252 -2.109252
-0.729637 -2.072005 -2.080441

-0.729637 -2.072005 -2.080441
-0.716319 -2.075878 -2.075878

-0.813720 -2.109252 -2.109252
-0.716319 -2.075878 -2.084158

-0.716319 -2.075878 -2.084158
-0.704491 -2.081110 -2.081110

-0.813720 -2.109252 -2.109252
-0.704491 -2.081110 -2.089472

-0.704491 -2.081110 -2.089472
-0.694133 -2.087596 -2.087596

-0.813720 -2.109252 -2.109252
-0.694133 -2.087596 -2.096197

-0.694133 -2.087596 -2.096197
-0.685223 -2.095224 -2.095224

-0.813720 -2.109252 -2.109252
-0.685223 -2.095224 -2.104183

-0.685223 -2.095224 -2.104183
-0.677740 -2.103888 -2.103888

-0.813720 -2.109252 -2.109252
-0.760826 -2.109252 -2.107166

-0.760826 -2.109252 -2.107166
-0.677740 -2.103888 -2.103888

-0.760826 -2.109252 -2.109252
-0.677740 -2.103888 -2.113189

-0.677740 -2.103888 -2.113189
-0.671665 -2.113477 -2.113477

-0.858795 -2.382461 -2.382461
-0.813720 -2.206301 -2.109252

-0.813720 -2.206301 -2.109252
-0.813720 -2.109252 -2.109252

-0.671665 -2.113477 -2.113477
-0.751178 -2.109755 -2.109710

-0.751178 -2.109755 -2.109710
-0.760826 -2.109252 -2.109252

-0.671665 -2.113477 -2.113477
-0.742661 -2.111199 -2.110153

-0.742661 -2.111199 -2.110153
-0.751178 -2.109755 -2.109755

-0.671665 -2.113477 -2.113477
-0.735220 -2.113493 -2.111438

-0.735220 -2.113493 -2.111438
-0.742661 -2.111199 -2.111199

-0.735220 -2.113493 -2.113493
-0.671665 -2.113477 -2.123171

-0.671665 -2.113477 -2.123171
-0.666976 -2.123885 -2.123885

-0.666976 -2.123885 -2.123885
-0.728801 -2.116544 -2.114470

-0.728801 -2.116544 -2.114470
-0.735220 -2.113493 -2.113493

-0.666976 -2.123885 -2.123885
-0.723345 -2.120259 -2.117191

-0.723345 -2.120259 -2.117191
-0.728801 -2.116544 -2.116544

-0.666976 -2.123885 -2.123885
-0.718799 -2.124546 -2.120551

-0.718799 -2.124546 -2.120551
-0.723345 -2.120259 -2.120259

-0.718799 -2.124546 -2.124546
-0.666976 -2.123885 -2.134371

-0.666976 -2.123885 -2.134371
-0.663652 -2.135001 -2.135001

-0.663652 -2.135001 -2.135001
-0.715105 -2.129312 -2.125246

-0.715105 -2.129312 -2.125246
-0.718799 -2.124546 -2.124546

-0.663652 -2.135001 -2.135001
-0.712208 -2.134465 -2.129632

-0.712208 -2.134465 -2.129632
-0.715105 -2.129312 -2.129312

-0.663652 -2.135001 -2.135001
-0.710052 -2.139911 -2.134488

-0.710052 -2.139911 -2.134488
-0.712208 -2.134465 -2.134465

-0.710052 -2.139911 -2.139911
-0.663652 -2.135001 -2.146440

-0.663652 -2.135001 -2.146440
-0.661673 -2.146718 -2.146718

-0.661673 -2.146718 -2.146718
-0.708582 -2.145559 -2.140118

-0.708582 -2.145559 -2.140118
-0.710052 -2.139911 -2.139911

-0.661673 -2.146718 -2.146718
-0.707741 -2.151315 -2.145579

-0.707741 -2.151315 -2.145579
-0.708582 -2.145559 -2.145559

-0.707741 -2.151315 -2.151315
-0.661673 -2.146718 -2.158820

-0.661673 -2.146718 -2.158820
-0.661018 -2.158927 -2.158927

-0.661018 -2.158927 -2.158927
-0.707473 -2.157087 -2.151358

-0.707473 -2.157087 -2.151358
-0.707741 -2.151315 -2.151315

-0.707917 -2.164626 -2.164626
-0.707473 -2.157087 -2.164572

-0.707473 -2.157087 -2.164572
-0.661018 -2.158927 -2.158927

-0.707917 -2.164626 -2.164626
-0.661712 -2.170994 -2.159011

-0.661712 -2.170994 -2.159011
-0.661018 -2.158927 -2.158927

-0.709229 -2.171592 -2.171592
-0.707917 -2.164626 -2.171576

-0.707917 -2.164626 -2.171576
-0.661712 -2.170994 -2.170994

-0.709229 -2.171592 -2.171592
-0.663807 -2.182523 -2.171020

-0.663807 -2.182523 -2.171020
-0.661712 -2.170994 -2.170994

-0.711375 -2.177972 -2.177972
-0.709229 -2.171592 -2.178177

-0.709229 -2.171592 -2.178177
-0.663807 -2.182523 -2.182523

-0.714320 -2.183747 -2.183747
-0.711375 -2.177972 -2.183675

-0.711375 -2.177972 -2.183675
-0.663807 -2.182523 -2.182523

-0.714320 -2.183747 -2.183747
-0.667328 -2.193416 -2.182608

-0.667328 -2.193416 -2.182608
-0.663807 -2.182523 -2.182523

-0.718033 -2.188903 -2.188903
-0.714320 -2.183747 -2.189233

-0.714320 -2.183747 -2.189233
-0.667328 -2.193416 -2.193416

-0.722478 -2.193423 -2.193423
-0.718033 -2.188903 -2.193422

-0.718033 -2.188903 -2.193422
-0.667328 -2.193416 -2.193416

-0.722478 -2.193423 -2.193423
-0.672295 -2.203576 -2.193416

-0.672295 -2.203576 -2.193416
-0.667328 -2.193416 -2.193416

-0.727623 -2.197291 -2.197291
-0.722478 -2.193423 -2.197876

-0.722478 -2.193423 -2.197876
-0.672295 -2.203576 -2.203576

-0.733434 -2.200492 -2.200492
-0.727623 -2.197291 -2.200785

-0.727623 -2.197291 -2.200785
-0.672295 -2.203576 -2.203576

-0.739877 -2.203010 -2.203010
-0.733434 -2.200492 -2.203064

-0.733434 -2.200492 -2.203064
-0.672295 -2.203576 -2.203576

-0.746919 -2.204828 -2.204828
-0.739877 -2.203010 -2.204710

-0.739877 -2.203010 -2.204710
-0.672295 -2.203576 -2.203576

-0.746919 -2.204828 -2.204828
-0.678732 -2.212905 -2.203684

-0.678732 -2.212905 -2.203684
-0.672295 -2.203576 -2.203576

-0.754527 -2.205930 -2.205930
-0.746919 -2.204828 -2.206630

-0.746919 -2.204828 -2.206630
-0.678732 -2.212905 -2.212905

-0.762666 -2.206301 -2.206301
-0.754527 -2.205930 -2.206942

-0.754527 -2.205930 -2.206942
-0.678732 -2.212905 -2.212905

-0.858795 -2.382461 -2.382461
-0.813720 -2.246777 -2.206301

-0.813720 -2.246777 -2.206301
-0.813720 -2.206301 -2.206301

-0.762666 -2.206301 -2.206301
-0.813720 -2.246777 -2.206301

-0.813720 -2.246777 -2.206301
-0.813720 -2.206301 -2.206301

-0.813720 -2.246777 -2.246777
-0.762666 -2.206301 -2.233966

-0.762666 -2.206301 -2.233966
-0.678732 -2.212905 -2.212905

-0.813720 -2.246777 -2.246777
-0.686660 -2.221307 -2.214895

-0.686660 -2.221307 -2.214895
-0.678732 -2.212905 -2.212905

-0.813720 -2.246777 -2.246777
-0.696102 -2.228684 -2.223200

-0.696102 -2.228684 -2.223200
-0.686660 -2.221307 -2.221307

-0.813720 -2.246777 -2.246777
-0.707081 -2.234937 -2.230373

-0.707081 -2.234937 -2.230373
-0.696102 -2.228684 -2.228684

-0.813720 -2.246777 -2.246777
-0.719618 -2.239971 -2.236329

-0.719618 -2.239971 -2.236329
-0.707081 -2.234937 -2.234937

-0.813720 -2.246777 -2.246777
-0.733737 -2.243687 -2.240992

-0.733737 -2.243687 -2.240992
-0.719618 -2.239971 -2.239971

-0.813720 -2.246777 -2.246777
-0.749458 -2.245988 -2.244294

-0.749458 -2.245988 -2.244294
-0.733737 -2.243687 -2.243687

-0.813720 -2.246777 -2.246777
-0.766806 -2.246777 -2.246201

-0.766806 -2.246777 -2.246201
-0.749458 -2.245988 -2.245988

-0.858795 -2.382461 -2.382461
-0.813720 -2.382461 -2.246777

-0.813720 -2.382461 -2.246777
-0.813720 -2.246777 -2.246777

-0.997699 -2.386601 -2.386601
-1.046454 -2.175945 -2.276603

-1.046454 -2.175945 -2.276603
-1.091069 -2.175945 -2.175945

-0.990800 -2.302890 -2.302890
-0.997699 -2.386601 -2.287153

-0.997699 -2.386601 -2.287153
-1.046454 -2.175945 -2.175945

-0.990800 -2.302890 -2.302890
-0.936526 -2.175945 -2.232564

-0.936526 -2.175945 -2.232564
-0.892831 -2.175945 -2.175945

-0.990800 -2.302890 -2.302890
-0.983901 -2.386601 -2.293951

-0.983901 -2.386601 -2.293951
-0.892831 -2.175945 -2.175945

-0.997699 -2.386601 -2.386601
-0.990800 -2.302890 -2.386601

-0.990800 -2.302890 -2.386601
-0.983901 -2.386601 -2.386601

-1.246071 -2.251376 -2.251376
-1.463166 -2.289092 -2.251376

-1.463166 -2.289092 -2.251376
-1.463166 -2.251376 -2.251376

-1.463166 -2.289092 -2.289092
-1.246071 -2.289092 -2.251376

-1.246071 -2.289092 -2.251376
-1.246071 -2.251376 -2.251376

-1.246071 -2.151108 -2.151108
-1.463166 -2.188823 -2.151108

-1.463166 -2.188823 -2.151108
-1.463166 -2.151108 -2.151108

-1.463166 -2.188823 -2.188823
-1.246071 -2.188823 -2.151108

-1.246071 -2.188823 -2.151108
-1.246071 -2.151108 -2.151108

-1.777770 -2.068777 -2.068777
-1.818705 -2.382461 -2.068777

-1.818705 -2.382461 -2.068777
-1.818705 -2.068777 -2.068777

-1.818705 -2.382461 -2.382461
-1.777770 -2.203082 -2.068777

-1.777770 -2.203082 -2.068777
-1.777770 -2.068777 -2.068777

-1.720962 -2.172043 -2.172043
-1.715217 -2.171805 -2.172167

-1.715217 -2.171805 -2.172167
-1.705330 -2.172381 -2.172381

-1.726682 -2.172749 -2.172749
-1.720962 -2.172043 -2.172650

-1.720962 -2.172043 -2.172650
-1.705330 -2.172381 -2.172381

-1.726682 -2.172749 -2.172749
-1.705330 -2.172381 -2.173695

-1.705330 -2.172381 -2.173695
-1.695950 -2.174111 -2.174111

-1.732350 -2.173911 -2.173911
-1.726682 -2.172749 -2.173942

-1.726682 -2.172749 -2.173942
-1.695950 -2.174111 -2.174111

-1.737942 -2.175519 -2.175519
-1.732350 -2.173911 -2.175332

-1.732350 -2.173911 -2.175332
-1.695950 -2.174111 -2.174111

-1.737942 -2.175519 -2.175519
-1.695950 -2.174111 -2.176744

-1.695950 -2.174111 -2.176744
-1.687146 -2.177001 -2.177001

-1.743431 -2.177561 -2.177561
-1.737942 -2.175519 -2.177507

-1.737942 -2.175519 -2.177507
-1.687146 -2.177001 -2.177001

-1.743431 -2.177561 -2.177561
-1.687146 -2.177001 -2.180613

-1.687146 -2.177001 -2.180613
-1.678983 -2.181055 -2.181055

-1.748793 -2.180027 -2.180027
-1.743431 -2.177561 -2.180106

-1.743431 -2.177561 -2.180106
-1.678983 -2.181055 -2.181055

-1.754002 -2.182904 -2.182904
-1.748793 -2.180027 -2.182776

-1.748793 -2.180027 -2.182776
-1.678983 -2.181055 -2.181055

-1.754002 -2.182904 -2.182904
-1.678983 -2.181055 -2.185974

-1.678983 -2.181055 -2.185974
-1.671530 -2.186279 -2.186279

-1.759031 -2.186183 -2.186183
-1.754002 -2.182904 -2.186188

-1.754002 -2.182904 -2.186188
-1.671530 -2.186279 -2.186279

-1.763857 -2.189851 -2.189851
-1.759031 -2.186183 -2.189664

-1.759031 -2.186183 -2.189664
-1.671530 -2.186279 -2.186279

-1.763857 -2.189851 -2.189851
-1.671530 -2.186279 -2.192485

-1.671530 -2.186279 -2.192485
-1.664853 -2.192676 -2.192676

-1.768452 -2.193898 -2.193898
-1.763857 -2.189851 -2.193844

-1.763857 -2.189851 -2.193844
-1.664853 -2.192676 -2.192676

-1.768452 -2.193898 -2.193898
-1.664853 -2.192676 -2.199912

-1.664853 -2.192676 -2.199912
-1.659019 -2.200251 -2.200251

-1.772791 -2.198312 -2.198312
-1.768452 -2.193898 -2.198386

-1.768452 -2.193898 -2.198386
-1.659019 -2.200251 -2.200251

-1.776850 -2.203082 -2.203082
-1.772791 -2.198312 -2.202984

-1.772791 -2.198312 -2.202984
-1.659019 -2.200251 -2.200251

-1.776850 -2.203082 -2.203082
-1.726256 -2.204462 -2.201866

-1.726256 -2.204462 -2.201866
-1.659019 -2.200251 -2.200251

-1.726256 -2.204462 -2.204462
-1.659019 -2.200251 -2.208700

-1.659019 -2.200251 -2.208700
-1.654095 -2.209010 -2.209010

-1.818705 -2.382461 -2.382461
-1.777770 -2.203082 -2.207024

-1.777770 -2.203082 -2.207024
-1.776850 -2.203082 -2.203082

-1.818705 -2.382461 -2.382461
-1.777770 -2.234358 -2.207024

-1.777770 -2.234358 -2.207024
-1.776850 -2.203082 -2.203082

-1.777770 -2.234358 -2.234358
-1.776850 -2.203082 -2.233360

-1.776850 -2.203082 -2.233360
-1.773041 -2.229229 -2.229229

-1.768492 -2.224638 -2.224638
-1.773041 -2.229229 -2.212906

-1.773041 -2.229229 -2.212906
-1.776850 -2.203082 -2.203082

-1.764094 -2.220567 -2.220567
-1.768492 -2.224638 -2.214538

-1.768492 -2.224638 -2.214538
-1.776850 -2.203082 -2.203082

-1.759815 -2.217000 -2.217000
-1.764094 -2.220567 -2.213504

-1.764094 -2.220567 -2.213504
-1.776850 -2.203082 -2.203082

-1.755626 -2.213917 -2.213917
-1.759815 -2.217000 -2.211779

-1.759815 -2.217000 -2.211779
-1.776850 -2.203082 -2.203082

-1.751495 -2.211303 -2.211303
-1.755626 -2.213917 -2.209964

-1.755626 -2.213917 -2.209964
-1.776850 -2.203082 -2.203082

-1.747394 -2.209140 -2.209140
-1.751495 -2.211303 -2.208296

-1.751495 -2.211303 -2.208296
-1.776850 -2.203082 -2.203082

-1.743291 -2.207409 -2.207409
-1.747394 -2.209140 -2.206880

-1.747394 -2.209140 -2.206880
-1.776850 -2.203082 -2.203082

-1.739156 -2.206093 -2.206093
-1.743291 -2.207409 -2.205763

-1.743291 -2.207409 -2.205763
-1.776850 -2.203082 -2.203082

-1.734959 -2.205175 -2.205175
-1.739156 -2.206093 -2.204965

-1.739156 -2.206093 -2.204965
-1.776850 -2.203082 -2.203082

-1.730669 -2.204637 -2.204637
-1.734959 -2.205175 -2.204493

-1.734959 -2.205175 -2.204493
-1.776850 -2.203082 -2.203082

-1.726256 -2.204462 -2.204462
-1.730669 -2.204637 -2.204341

-1.730669 -2.204637 -2.204341
-1.776850 -2.203082 -2.203082

-1.654095 -2.209010 -2.209010
-1.720242 -2.204868 -2.204841

-1.720242 -2.204868 -2.204841
-1.726256 -2.204462 -2.204462

-1.654095 -2.209010 -2.209010
-1.714634 -2.206067 -2.205219

-1.714634 -2.206067 -2.205219
-1.720242 -2.204868 -2.204868

-1.654095 -2.209010 -2.209010
-1.709453 -2.208026 -2.206319

-1.709453 -2.208026 -2.206319
-1.714634 -2.206067 -2.206067

-1.654095 -2.209010 -2.209010
-1.704723 -2.210713 -2.208110

-1.704723 -2.210713 -2.208110
-1.709453 -2.208026 -2.208026

-1.704723 -2.210713 -2.210713
-1.654095 -2.209010 -2.218361

-1.654095 -2.209010 -2.218361
-1.650149 -2.218957 -2.218957

-1.650149 -2.218957 -2.218957
-1.700466 -2.214097 -2.211356

-1.700466 -2.214097 -2.211356
-1.704723 -2.210713 -2.210713

-1.650149 -2.218957 -2.218957
-1.696704 -2.218145 -2.214460

-1.696704 -2.218145 -2.214460
-1.700466 -2.214097 -2.214097

-1.650149 -2.218957 -2.218957
-1.693460 -2.222826 -2.218202

-1.693460 -2.222826 -2.218202
-1.696704 -2.218145 -2.218145

-1.693460 -2.222826 -2.222826
-1.650149 -2.218957 -2.229641

-1.650149 -2.218957 -2.229641
-1.647247 -2.230097 -2.230097

-1.647247 -2.230097 -2.230097
-1.690755 -2.228106 -2.223251

-1.690755 -2.228106 -2.223251
-1.693460 -2.222826 -2.222826

-1.647247 -2.230097 -2.230097
-1.688612 -2.233956 -2.228204

-1.688612 -2.233956 -2.228204
-1.690755 -2.228106 -2.228106

-1.688612 -2.233956 -2.233956
-1.647247 -2.230097 -2.242083

-1.647247 -2.230097 -2.242083
-1.645457 -2.242435 -2.242435

-1.645457 -2.242435 -2.242435
-1.687054 -2.240342 -2.234262

-1.687054 -2.240342 -2.234262
-1.688612 -2.233956 -2.233956

-1.818705 -2.382461 -2.382461
-1.777770 -2.382461 -2.234358

-1.777770 -2.382461 -2.234358
-1.777770 -2.234358 -2.234358

-1.645457 -2.242435 -2.242435
-1.686102 -2.247232 -2.240390

-1.686102 -2.247232 -2.240390
-1.687054 -2.240342 -2.240342

-1.686102 -2.247232 -2.247232
-1.645457 -2.242435 -2.255846

-1.645457 -2.242435 -2.255846
-1.644845 -2.255976 -2.255976

-1.644845 -2.255976 -2.255976
-1.685780 -2.254596 -2.247301

-1.685780 -2.254596 -2.247301
-1.686102 -2.247232 -2.247232

-1.644845 -2.255976 -2.255976
-1.685780 -2.382461 -2.254596

-1.685780 -2.382461 -2.254596
-1.685780 -2.254596 -2.254596

-1.685780 -2.382461 -2.382461
-1.644845 -2.382461 -2.255976

-1.644845 -2.382461 -2.255976
-1.644845 -2.255976 -2.255976

3.886019 -1.603311 -1.603311
3.872318 -1.618366 -1.603311

3.872318 -1.618366 -1.603311
3.861642 -1.603311 -1.603311

3.872318 -1.618366 -1.618366
3.886019 -1.603311 -1.617884

3.886019 -1.603311 -1.617884
3.899273 -1.617417 -1.617417

3.872318 -1.618366 -1.618366
3.899273 -1.617417 -1.628077

3.899273 -1.617417 -1.628077
3.911633 -1.632530 -1.632530

3.911633 -1.632530 -1.632530
3.882040 -1.633872 -1.621868

3.882040 -1.633872 -1.621868
3.872318 -1.618366 -1.618366

3.882040 -1.633872 -1.633872
3.911633 -1.632530 -1.644459

3.911633 -1.632530 -1.644459
3.923052 -1.648543 -1.648543

3.923052 -1.648543 -1.648543
3.890813 -1.649837 -1.637010

3.890813 -1.649837 -1.637010
3.882040 -1.633872 -1.633872

3.890813 -1.649837 -1.649837
3.923052 -1.648543 -1.661561

3.923052 -1.648543 -1.661561
3.933479 -1.665352 -1.665352

3.933479 -1.665352 -1.665352
3.898643 -1.666272 -1.652684

3.898643 -1.666272 -1.652684
3.890813 -1.649837 -1.649837

3.898643 -1.666272 -1.666272
3.933479 -1.665352 -1.679332

3.933479 -1.665352 -1.679332
3.942865 -1.682851 -1.682851

3.942865 -1.682851 -1.682851
3.905533 -1.683187 -1.668855

3.905533 -1.683187 -1.668855
3.898643 -1.666272 -1.666272

3.905533 -1.683187 -1.683187
3.942865 -1.682851 -1.697708

3.942865 -1.682851 -1.697708
3.951159 -1.700934 -1.700934

3.951159 -1.700934 -1.700934
3.911489 -1.700589 -1.685503

3.911489 -1.700589 -1.685503
3.905533 -1.683187 -1.683187

3.951159 -1.700934 -1.700934
3.916516 -1.718491 -1.700633

3.916516 -1.718491 -1.700633
3.911489 -1.700589 -1.700589

3.916516 -1.718491 -1.718491
3.951159 -1.700934 -1.719325

3.951159 -1.700934 -1.719325
3.958313 -1.719497 -1.719497

3.958313 -1.719497 -1.719497
3.920618 -1.736900 -1.718589

3.920618 -1.736900 -1.718589
3.916516 -1.718491 -1.718491

3.920618 -1.736900 -1.736900
3.958313 -1.719497 -1.738223

3.958313 -1.719497 -1.738223
3.964279 -1.738433 -1.738433

3.964279 -1.738433 -1.738433
3.923800 -1.755826 -1.737011

3.923800 -1.755826 -1.737011
3.920618 -1.736900 -1.736900

3.923800 -1.755826 -1.755826
3.964279 -1.738433 -1.757448

3.964279 -1.738433 -1.757448
3.969004 -1.757637 -1.757637

3.969004 -1.757637 -1.757637
3.926067 -1.775280 -1.755917

3.926067 -1.775280 -1.755917
3.923800 -1.755826 -1.755826

3.926067 -1.775280 -1.775280
3.969004 -1.757637 -1.776877

3.969004 -1.757637 -1.776877
3.972440 -1.777004 -1.777004

3.972440 -1.777004 -1.777004
3.927423 -1.795270 -1.775330

3.927423 -1.795270 -1.775330
3.926067 -1.775280 -1.775280

3.927423 -1.795270 -1.795270
3.972440 -1.777004 -1.796378

3.972440 -1.777004 -1.796378
3.974538 -1.796429 -1.796429

3.974538 -1.796429 -1.796429
3.927875 -1.815806 -1.795281

3.927875 -1.815806 -1.795281
3.927423 -1.795270 -1.795270

3.927875 -1.815806 -1.815806
3.974538 -1.796429 -1.815806

3.974538 -1.796429 -1.815806
3.975249 -1.815806 -1.815806

3.927423 -1.836343 -1.836343
3.927875 -1.815806 -1.836149

3.927875 -1.815806 -1.836149
3.975249 -1.815806 -1.815806

3.927423 -1.836343 -1.836343
3.974538 -1.835183 -1.816111

3.974538 -1.835183 -1.816111
3.975249 -1.815806 -1.815806

3.927423 -1.836343 -1.836343
3.972440 -1.854608 -1.835235

3.972440 -1.854608 -1.835235
3.974538 -1.835183 -1.835183

3.926067 -1.856333 -1.856333
3.927423 -1.836343 -1.856282

3.927423 -1.836343 -1.856282
3.972440 -1.854608 -1.854608

3.926067 -1.856333 -1.856333
3.969004 -1.873975 -1.854736

3.969004 -1.873975 -1.854736
3.972440 -1.854608 -1.854608

3.923800 -1.875786 -1.875786
3.926067 -1.856333 -1.875695

3.926067 -1.856333 -1.875695
3.969004 -1.873975 -1.873975

3.923800 -1.875786 -1.875786
3.964279 -1.893180 -1.874164

3.964279 -1.893180 -1.874164
3.969004 -1.873975 -1.873975

3.920618 -1.894713 -1.894713
3.923800 -1.875786 -1.894601

3.923800 -1.875786 -1.894601
3.964279 -1.893180 -1.893180

3.920618 -1.894713 -1.894713
3.958313 -1.912116 -1.893389

3.958313 -1.912116 -1.893389
3.964279 -1.893180 -1.893180

3.916516 -1.913122 -1.913122
3.920618 -1.894713 -1.913023

3.920618 -1.894713 -1.913023
3.958313 -1.912116 -1.912116

3.916516 -1.913122 -1.913122
3.951159 -1.930678 -1.912288

3.951159 -1.930678 -1.912288
3.958313 -1.912116 -1.912116

3.911489 -1.931023 -1.931023
3.916516 -1.913122 -1.930979

3.916516 -1.913122 -1.930979
3.951159 -1.930678 -1.930678

3.911489 -1.931023 -1.931023
3.942865 -1.948761 -1.930750

3.942865 -1.948761 -1.930750
3.951159 -1.930678 -1.930678

3.905533 -1.948426 -1.948426
3.911489 -1.931023 -1.948479

3.911489 -1.931023 -1.948479
3.942865 -1.948761 -1.948761

3.898643 -1.965340 -1.965340
3.905533 -1.948426 -1.962757

3.905533 -1.948426 -1.962757
3.942865 -1.948761 -1.948761

3.898643 -1.965340 -1.965340
3.933479 -1.966260 -1.952280

3.933479 -1.966260 -1.952280
3.942865 -1.948761 -1.948761

3.890813 -1.981775 -1.981775
3.898643 -1.965340 -1.978928

3.898643 -1.965340 -1.978928
3.933479 -1.966260 -1.966260

3.890813 -1.981775 -1.981775
3.923052 -1.983069 -1.970052

3.923052 -1.983069 -1.970052
3.933479 -1.966260 -1.966260

3.882040 -1.997741 -1.997741
3.890813 -1.981775 -1.994602

3.890813 -1.981775 -1.994602
3.923052 -1.983069 -1.983069

3.882040 -1.997741 -1.997741
3.911633 -1.999082 -1.987154

3.911633 -1.999082 -1.987154
3.923052 -1.983069 -1.983069

3.872318 -2.013247 -2.013247
3.882040 -1.997741 -2.009744

3.882040 -1.997741 -2.009744
3.911633 -1.999082 -1.999082

3.872318 -2.013247 -2.013247
3.899273 -2.014195 -2.003536

3.899273 -2.014195 -2.003536
3.911633 -1.999082 -1.999082

3.861642 -2.028302 -2.028302
3.872318 -2.013247 -2.024300

3.872318 -2.013247 -2.024300
3.899273 -2.014195 -2.014195

3.861642 -2.028302 -2.028302
3.886019 -2.028302 -2.019164

3.886019 -2.028302 -2.019164
3.899273 -2.014195 -2.014195

3.726391 -1.606013 -1.606013
3.741136 -1.604690 -1.606013

3.741136 -1.604690 -1.606013
3.755881 -1.606013 -1.606013

3.712560 -1.609907 -1.609907
3.726391 -1.606013 -1.608664

3.726391 -1.606013 -1.608664
3.755881 -1.606013 -1.606013

3.712560 -1.609907 -1.609907
3.755881 -1.606013 -1.609907

3.755881 -1.606013 -1.609907
3.769712 -1.609907 -1.609907

3.699712 -1.616261 -1.616261
3.712560 -1.609907 -1.615095

3.712560 -1.609907 -1.615095
3.769712 -1.609907 -1.609907

3.699712 -1.616261 -1.616261
3.769712 -1.609907 -1.616261

3.769712 -1.609907 -1.616261
3.782560 -1.616261 -1.616261

3.687919 -1.624962 -1.624962
3.699712 -1.616261 -1.623878

3.699712 -1.616261 -1.623878
3.782560 -1.616261 -1.616261

3.687919 -1.624962 -1.624962
3.782560 -1.616261 -1.624962

3.782560 -1.616261 -1.624962
3.794353 -1.624962 -1.624962

3.677249 -1.635899 -1.635899
3.687919 -1.624962 -1.634903

3.687919 -1.624962 -1.634903
3.794353 -1.624962 -1.624962

3.677249 -1.635899 -1.635899
3.794353 -1.624962 -1.635899

3.794353 -1.624962 -1.635899
3.805023 -1.635899 -1.635899

3.667774 -1.648960 -1.648960
3.677249 -1.635899 -1.648059

3.677249 -1.635899 -1.648059
3.805023 -1.635899 -1.635899

3.667774 -1.648960 -1.648960
3.741136 -1.647465 -1.641979

3.741136 -1.647465 -1.641979
3.805023 -1.635899 -1.635899

3.741136 -1.647465 -1.647465
3.805023 -1.635899 -1.648767

3.805023 -1.635899 -1.648767
3.814497 -1.648960 -1.648960

3.667774 -1.648960 -1.648960
3.732689 -1.648386 -1.647638

3.732689 -1.648386 -1.647638
3.741136 -1.647465 -1.647465

3.814497 -1.648960 -1.648960
3.749583 -1.648386 -1.647638

3.749583 -1.648386 -1.647638
