2.171950 2.501279 2.501279

2.172631 2.496615 2.496615
2.220393 2.500934 2.499800

2.220393 2.500934 2.499800
2.221151 2.499850 2.499850

2.172631 2.496615 2.496615
2.221151 2.499850 2.498821

2.221151 2.499850 2.498821
2.221988 2.498859 2.498859

2.172631 2.496615 2.496615
2.221988 2.498859 2.497936

2.221988 2.498859 2.497936
2.222905 2.497961 2.497961

2.172631 2.496615 2.496615
2.222905 2.497961 2.497134

2.222905 2.497961 2.497134
2.223915 2.497144 2.497144

2.172631 2.496615 2.496615
2.223915 2.497144 2.496403

2.223915 2.497144 2.496403
2.225031 2.496398 2.496398

2.225031 2.496398 2.496398
2.173506 2.492251 2.496611

2.173506 2.492251 2.496611
2.172631 2.496615 2.496615

2.173506 2.492251 2.492251
2.225031 2.496398 2.495644

2.225031 2.496398 2.495644
2.226253 2.495724 2.495724

2.173506 2.492251 2.492251
2.226253 2.495724 2.495050

2.226253 2.495724 2.495050
2.227581 2.495120 2.495120

2.173506 2.492251 2.492251
2.227581 2.495120 2.494528

2.227581 2.495120 2.494528
2.229014 2.494588 2.494588

2.173506 2.492251 2.492251
2.229014 2.494588 2.494076

2.229014 2.494588 2.494076
2.230554 2.494126 2.494126

2.173506 2.492251 2.492251
2.230554 2.494126 2.493694

2.230554 2.494126 2.493694
2.232200 2.493736 2.493736

2.173506 2.492251 2.492251
2.232200 2.493736 2.493383

2.232200 2.493736 2.493383
2.233951 2.493416 2.493416

2.173506 2.492251 2.492251
2.233951 2.493416 2.493141

2.233951 2.493416 2.493141
2.235809 2.493168 2.493168

2.173506 2.492251 2.492251
2.235809 2.493168 2.492968

2.235809 2.493168 2.492968
2.237772 2.492990 2.492990

2.173506 2.492251 2.492251
2.237772 2.492990 2.492864

2.237772 2.492990 2.492864
2.239842 2.492884 2.492884

2.173506 2.492251 2.492251
2.239842 2.492884 2.492829

2.239842 2.492884 2.492829
2.242017 2.492848 2.492848

2.173506 2.492251 2.492251
2.242017 2.492848 2.492645

2.242017 2.492848 2.492645
2.277409 2.492848 2.492848

2.173506 2.492251 2.492251
2.277409 2.457456 2.492848

2.277409 2.457456 2.492848
2.277409 2.492848 2.492848

2.277409 2.457456 2.457456
2.174575 2.488188 2.491893

2.174575 2.488188 2.491893
2.173506 2.492251 2.492251

2.277409 2.457456 2.457456
2.175839 2.484426 2.487811

2.175839 2.484426 2.487811
2.174575 2.488188 2.488188

2.277409 2.457456 2.457456
2.177297 2.480963 2.484039

2.177297 2.480963 2.484039
2.175839 2.484426 2.484426

2.277409 2.457456 2.457456
2.178950 2.477802 2.480575

2.178950 2.477802 2.480575
2.177297 2.480963 2.480963

2.277409 2.457456 2.457456
2.180797 2.474940 2.477420

2.180797 2.474940 2.477420
2.178950 2.477802 2.477802

2.277409 2.457456 2.457456
2.182839 2.472379 2.474571

2.182839 2.472379 2.474571
2.180797 2.474940 2.474940

2.277409 2.457456 2.457456
2.185075 2.470119 2.472026

2.185075 2.470119 2.472026
2.182839 2.472379 2.472379

2.277409 2.457456 2.457456
2.187586 2.468096 2.469774

2.187586 2.468096 2.469774
2.185075 2.470119 2.470119

2.277409 2.457456 2.457456
2.190454 2.466249 2.467757

2.190454 2.466249 2.467757
2.187586 2.468096 2.468096

2.277409 2.457456 2.457456
2.193677 2.464579 2.465923

2.193677 2.464579 2.465923
2.190454 2.466249 2.466249

2.277409 2.457456 2.457456
2.197257 2.463084 2.464274

2.197257 2.463084 2.464274
2.193677 2.464579 2.464579

2.277409 2.457456 2.457456
2.201193 2.461765 2.462808

2.201193 2.461765 2.462808
2.197257 2.463084 2.463084

2.277409 2.457456 2.457456
2.205484 2.460622 2.461522

2.205484 2.460622 2.461522
2.201193 2.461765 2.461765

2.277409 2.457456 2.457456
2.210132 2.459655 2.460417

2.210132 2.459655 2.460417
2.205484 2.460622 2.460622

2.277409 2.457456 2.457456
2.215137 2.458863 2.459491

2.215137 2.458863 2.459491
2.210132 2.459655 2.459655

2.277409 2.457456 2.457456
2.220497 2.458247 2.458742

2.220497 2.458247 2.458742
2.215137 2.458863 2.458863

2.277409 2.457456 2.457456
2.226213 2.457808 2.458168

2.226213 2.457808 2.458168
2.220497 2.458247 2.458247

2.277409 2.457456 2.457456
2.232285 2.457544 2.457766

2.232285 2.457544 2.457766
2.226213 2.457808 2.457808

2.277409 2.457456 2.457456
2.238714 2.457456 2.457532

2.238714 2.457456 2.457532
2.232285 2.457544 2.457544

2.028303 2.637824 2.637824
2.030922 2.637878 2.637784

2.030922 2.637878 2.637784
2.035862 2.637709 2.637709

2.025740 2.637664 2.637664
2.028303 2.637824 2.637675

2.028303 2.637824 2.637675
2.035862 2.637709 2.637709

2.025740 2.637664 2.637664
2.035862 2.637709 2.637351

2.035862 2.637709 2.637351
2.040614 2.637205 2.637205

2.023234 2.637396 2.637396
2.025740 2.637664 2.637368

2.025740 2.637664 2.637368
2.040614 2.637205 2.637205

2.020785 2.637021 2.637021
2.023234 2.637396 2.637044

2.023234 2.637396 2.637044
2.040614 2.637205 2.637205

2.020785 2.637021 2.637021
2.040614 2.637205 2.636487

2.040614 2.637205 2.636487
2.045177 2.636364 2.636364

2.018393 2.636539 2.636539
2.020785 2.637021 2.636524

2.020785 2.637021 2.636524
2.045177 2.636364 2.636364

2.016057 2.635951 2.635951
2.018393 2.636539 2.635984

2.018393 2.636539 2.635984
2.045177 2.636364 2.636364

2.016057 2.635951 2.635951
2.045177 2.636364 2.635286

2.045177 2.636364 2.635286
2.049553 2.635186 2.635186

2.013779 2.635255 2.635255
2.016057 2.635951 2.635250

2.016057 2.635951 2.635250
2.049553 2.635186 2.635186

2.011557 2.634452 2.634452
2.013779 2.635255 2.634495

2.013779 2.635255 2.634495
2.049553 2.635186 2.635186

2.011557 2.634452 2.634452
2.049553 2.635186 2.633750

2.049553 2.635186 2.633750
2.053741 2.633672 2.633672

2.009392 2.633542 2.633542
2.011557 2.634452 2.633548

2.011557 2.634452 2.633548
2.053741 2.633672 2.633672

2.009392 2.633542 2.633542
2.053741 2.633672 2.631964

2.053741 2.633672 2.631964
2.057742 2.631822 2.631822

1.984205 2.633631 2.633631
1.938273 2.390447 2.633631

1.938273 2.390447 2.633631
1.938273 2.633631 2.633631

1.938273 2.390447 2.390447
1.984205 2.607204 2.633631

1.984205 2.607204 2.633631
1.984205 2.633631 2.633631

2.007284 2.632525 2.632525
2.009392 2.633542 2.632496

2.009392 2.633542 2.632496
2.057742 2.631822 2.631822

2.005232 2.631401 2.631401
2.007284 2.632525 2.631417

2.007284 2.632525 2.631417
2.057742 2.631822 2.631822

2.005232 2.631401 2.631401
2.057742 2.631822 2.629754

2.057742 2.631822 2.629754
2.061554 2.629635 2.629635

2.003238 2.630170 2.630170
2.005232 2.631401 2.630152

2.005232 2.631401 2.630152
2.061554 2.629635 2.629635

2.001303 2.628833 2.628833
2.003238 2.630170 2.628859

2.003238 2.630170 2.628859
2.061554 2.629635 2.629635

2.001303 2.628833 2.628833
2.061554 2.629635 2.627209

2.061554 2.629635 2.627209
2.065178 2.627111 2.627111

1.999432 2.627391 2.627391
2.001303 2.628833 2.627383

2.001303 2.628833 2.627383
2.065178 2.627111 2.627111

1.997624 2.625844 2.625844
1.999432 2.627391 2.625878

1.999432 2.627391 2.625878
2.065178 2.627111 2.627111

1.997624 2.625844 2.625844
2.065178 2.627111 2.624329

2.065178 2.627111 2.624329
2.068615 2.624252 2.624252

1.995880 2.624193 2.624193
1.997624 2.625844 2.624194

1.997624 2.625844 2.624194
2.068615 2.624252 2.624252

1.995880 2.624193 2.624193
2.068615 2.624252 2.621190

2.068615 2.624252 2.621190
2.071864 2.621055 2.621055

1.994199 2.622436 2.622436
1.995880 2.624193 2.622406

1.995880 2.624193 2.622406
2.071864 2.621055 2.621055

1.992581 2.620575 2.620575
1.994199 2.622436 2.620585

1.994199 2.622436 2.620585
2.071864 2.621055 2.621055

1.992581 2.620575 2.620575
2.071864 2.621055 2.617636

2.071864 2.621055 2.617636
2.074924 2.617523 2.617523

1.991026 2.618608 2.618608
1.992581 2.620575 2.618588

1.992581 2.620575 2.618588
2.074924 2.617523 2.617523

1.989535 2.616538 2.616538
1.991026 2.618608 2.616555

1.991026 2.618608 2.616555
2.074924 2.617523 2.617523

1.989535 2.616538 2.616538
2.074924 2.617523 2.613748

2.074924 2.617523 2.613748
2.077797 2.613654 2.613654

1.988108 2.614362 2.614362
1.989535 2.616538 2.614350

1.989535 2.616538 2.614350
2.077797 2.613654 2.613654

1.986743 2.612081 2.612081
1.988108 2.614362 2.612104

1.988108 2.614362 2.612104
2.077797 2.613654 2.613654

1.986743 2.612081 2.612081
2.077797 2.613654 2.609553

2.077797 2.613654 2.609553
2.080461 2.609479 2.609479

1.985442 2.609695 2.609695
1.986743 2.612081 2.609692

1.986743 2.612081 2.609692
2.080461 2.609479 2.609479

1.984205 2.607204 2.607204
1.985442 2.609695 2.607234

1.985442 2.609695 2.607234
2.080461 2.609479 2.609479

1.984205 2.607204 2.607204
2.080461 2.609479 2.605082

2.080461 2.609479 2.605082
2.082892 2.605028 2.605028

1.938273 2.390447 2.390447
1.984205 2.607204 2.560767

1.984205 2.607204 2.560767
1.987149 2.571683 2.571683

1.988050 2.574783 2.574783
1.987149 2.571683 2.582382

1.987149 2.571683 2.582382
1.984205 2.607204 2.607204

1.989071 2.577731 2.577731
1.988050 2.574783 2.583916

1.988050 2.574783 2.583916
1.984205 2.607204 2.607204

1.990213 2.580525 2.580525
1.989071 2.577731 2.585594

1.989071 2.577731 2.585594
1.984205 2.607204 2.607204

1.991474 2.583166 2.583166
1.990213 2.580525 2.587338

1.990213 2.580525 2.587338
1.984205 2.607204 2.607204

1.992856 2.585654 2.585654
1.991474 2.583166 2.589097

1.991474 2.583166 2.589097
1.984205 2.607204 2.607204

1.994342 2.587966 2.587966
1.992856 2.585654 2.590785

1.992856 2.585654 2.590785
1.984205 2.607204 2.607204

1.995915 2.590076 2.590076
1.994342 2.587966 2.592377

1.994342 2.587966 2.592377
1.984205 2.607204 2.607204

1.997575 2.591986 2.591986
1.995915 2.590076 2.593876

1.995915 2.590076 2.593876
1.984205 2.607204 2.607204

1.999323 2.593694 2.593694
1.997575 2.591986 2.595256

1.997575 2.591986 2.595256
1.984205 2.607204 2.607204

2.001158 2.595202 2.595202
1.999323 2.593694 2.596501

1.999323 2.593694 2.596501
1.984205 2.607204 2.607204

2.003080 2.596508 2.596508
2.001158 2.595202 2.597597

2.001158 2.595202 2.597597
1.984205 2.607204 2.607204

2.005090 2.597614 2.597614
2.003080 2.596508 2.598537

2.003080 2.596508 2.598537
1.984205 2.607204 2.607204

2.007188 2.598518 2.598518
2.005090 2.597614 2.599311

2.005090 2.597614 2.599311
1.984205 2.607204 2.607204

2.009372 2.599221 2.599221
2.007188 2.598518 2.599914

2.007188 2.598518 2.599914
1.984205 2.607204 2.607204

2.011644 2.599724 2.599724
2.009372 2.599221 2.600343

2.009372 2.599221 2.600343
1.984205 2.607204 2.607204

2.014004 2.600025 2.600025
2.011644 2.599724 2.600594

2.011644 2.599724 2.600594
1.984205 2.607204 2.607204

2.016451 2.600126 2.600126
2.014004 2.600025 2.600663

2.014004 2.600025 2.600663
1.984205 2.607204 2.607204

2.082892 2.605028 2.605028
2.016451 2.600126 2.606493

2.016451 2.600126 2.606493
1.984205 2.607204 2.607204

2.016451 2.600126 2.600126
2.082892 2.605028 2.600297

2.082892 2.605028 2.600297
2.085092 2.600303 2.600303

2.016451 2.600126 2.600126
2.018897 2.600025 2.600132

2.018897 2.600025 2.600132
2.085092 2.600303 2.600303

2.018897 2.600025 2.600025
2.085092 2.600303 2.595439

2.085092 2.600303 2.595439
2.087060 2.595302 2.595302

2.087060 2.595302 2.595302
2.021253 2.599724 2.599862

2.021253 2.599724 2.599862
2.018897 2.600025 2.600025

2.087060 2.595302 2.595302
2.023520 2.599221 2.599572

2.023520 2.599221 2.599572
2.021253 2.599724 2.599724

2.087060 2.595302 2.595302
2.025697 2.598518 2.599087

2.025697 2.598518 2.599087
2.023520 2.599221 2.599221

2.087060 2.595302 2.595302
2.027784 2.597614 2.598409

2.027784 2.597614 2.598409
2.025697 2.598518 2.598518

2.087060 2.595302 2.595302
2.029782 2.596508 2.597536

2.029782 2.596508 2.597536
2.027784 2.597614 2.597614

2.087060 2.595302 2.595302
2.031690 2.595202 2.596468

2.031690 2.595202 2.596468
2.029782 2.596508 2.596508

2.031690 2.595202 2.595202
2.087060 2.595302 2.590184

2.087060 2.595302 2.590184
2.088797 2.590026 2.590026

2.088797 2.590026 2.590026
2.033509 2.593694 2.595037

2.033509 2.593694 2.595037
2.031690 2.595202 2.595202

2.088797 2.590026 2.590026
2.035238 2.591986 2.593579

2.035238 2.591986 2.593579
2.033509 2.593694 2.593694

2.088797 2.590026 2.590026
2.036878 2.590076 2.591926

2.036878 2.590076 2.591926
2.035238 2.591986 2.591986

2.088797 2.590026 2.590026
2.038428 2.587966 2.590075

2.038428 2.587966 2.590075
2.036878 2.590076 2.590076

2.038428 2.587966 2.587966
2.088797 2.590026 2.584576

2.088797 2.590026 2.584576
2.090302 2.584475 2.584475

2.090302 2.584475 2.584475
2.039888 2.585654 2.587868

2.039888 2.585654 2.587868
2.038428 2.587966 2.587966

2.090302 2.584475 2.584475
2.041245 2.583166 2.585623

2.041245 2.583166 2.585623
2.039888 2.585654 2.585654

2.041245 2.583166 2.583166
2.090302 2.584475 2.578762

2.090302 2.584475 2.578762
2.091576 2.578648 2.578648

2.091576 2.578648 2.578648
2.042484 2.580525 2.583055

2.042484 2.580525 2.583055
2.041245 2.583166 2.583166

2.091576 2.578648 2.578648
2.043604 2.577731 2.580482

2.043604 2.577731 2.580482
2.042484 2.580525 2.580525

2.043604 2.577731 2.577731
2.091576 2.578648 2.572656

2.091576 2.578648 2.572656
2.092618 2.572546 2.572546

2.092618 2.572546 2.572546
2.044607 2.574783 2.577625

2.044607 2.574783 2.577625
2.043604 2.577731 2.577731

2.092618 2.572546 2.572546
2.045492 2.571683 2.574742

2.045492 2.571683 2.574742
2.044607 2.574783 2.574783

2.045492 2.571683 2.571683
2.092618 2.572546 2.566263

2.092618 2.572546 2.566263
2.093429 2.566169 2.566169

1.938273 2.390447 2.390447
1.986367 2.568430 2.568787

1.986367 2.568430 2.568787
1.987149 2.571683 2.571683

2.093429 2.566169 2.566169
2.046259 2.568430 2.571595

2.046259 2.568430 2.571595
2.045492 2.571683 2.571683

1.938273 2.390447 2.390447
1.985707 2.565024 2.565985

1.985707 2.565024 2.565985
1.986367 2.568430 2.568430

2.093429 2.566169 2.566169
2.046908 2.565024 2.568399

2.046908 2.565024 2.568399
2.046259 2.568430 2.568430

2.046908 2.565024 2.565024
2.093429 2.566169 2.559584

2.093429 2.566169 2.559584
2.094008 2.559517 2.559517

1.938273 2.390447 2.390447
1.985166 2.561466 2.563034

1.985166 2.561466 2.563034
1.985707 2.565024 2.565024

2.094008 2.559517 2.559517
2.047439 2.561466 2.564962

2.047439 2.561466 2.564962
2.046908 2.565024 2.565024

1.938273 2.390447 2.390447
1.984745 2.557754 2.559932

1.984745 2.557754 2.559932
1.985166 2.561466 2.561466

2.094008 2.559517 2.559517
2.047852 2.557754 2.561448

2.047852 2.557754 2.561448
2.047439 2.561466 2.561466

2.047852 2.557754 2.557754
2.094008 2.559517 2.552628

2.094008 2.559517 2.552628
2.094355 2.552589 2.552589

1.938273 2.390447 2.390447
1.984445 2.553889 2.556672

1.984445 2.553889 2.556672
1.984745 2.557754 2.557754

2.094355 2.552589 2.552589
2.048146 2.553889 2.557721

2.048146 2.553889 2.557721
2.047852 2.557754 2.557754

1.938273 2.390447 2.390447
1.984265 2.549871 2.553251

1.984265 2.549871 2.553251
1.984445 2.553889 2.553889

2.094355 2.552589 2.552589
2.048323 2.549871 2.553884

2.048323 2.549871 2.553884
2.048146 2.553889 2.553889

2.048323 2.549871 2.549871
2.094355 2.552589 2.545397

2.094355 2.552589 2.545397
2.094471 2.545386 2.545386

1.938273 2.390447 2.390447
1.984205 2.545701 2.549663

1.984205 2.545701 2.549663
1.984265 2.549871 2.549871

2.094471 2.545386 2.545386
2.048383 2.545701 2.549865

2.048383 2.545701 2.549865
2.048323 2.549871 2.549871

1.938273 2.390447 2.390447
1.984205 2.545701 2.541333

1.984205 2.545701 2.541333
1.984265 2.541530 2.541530

2.048323 2.541530 2.541530
2.048383 2.545701 2.541535

2.048383 2.545701 2.541535
2.094471 2.545386 2.545386

2.048323 2.541530 2.541530
2.094353 2.538085 2.545376

2.094353 2.538085 2.545376
2.094471 2.545386 2.545386

1.938273 2.390447 2.390447
1.984265 2.541530 2.536938

1.984265 2.541530 2.536938
1.984445 2.537512 2.537512

2.048146 2.537512 2.537512
2.048323 2.541530 2.537514

2.048323 2.541530 2.537514
2.094353 2.538085 2.538085

2.048146 2.537512 2.537512
2.094001 2.531072 2.538080

2.094001 2.531072 2.538080
2.094353 2.538085 2.538085

1.938273 2.390447 2.390447
1.984445 2.537512 2.532722

1.984445 2.537512 2.532722
1.984745 2.533648 2.533648

2.047852 2.533648 2.533648
2.048146 2.537512 2.533631

2.048146 2.537512 2.533631
2.094001 2.531072 2.531072

1.938273 2.390447 2.390447
1.984745 2.533648 2.528685

1.984745 2.533648 2.528685
1.985166 2.529936 2.529936

2.047439 2.529936 2.529936
2.047852 2.533648 2.529946

2.047852 2.533648 2.529946
2.094001 2.531072 2.531072

2.047439 2.529936 2.529936
2.093414 2.524347 2.531058

2.093414 2.524347 2.531058
2.094001 2.531072 2.531072

1.938273 2.390447 2.390447
1.985166 2.529936 2.524827

1.985166 2.529936 2.524827
1.985707 2.526377 2.526377

2.046908 2.526377 2.526377
2.047439 2.529936 2.526354

2.047439 2.529936 2.526354
2.093414 2.524347 2.524347

1.938273 2.390447 2.390447
1.985707 2.526377 2.521150

1.985707 2.526377 2.521150
1.986367 2.522971 2.522971

2.046259 2.522971 2.522971
2.046908 2.526377 2.522990

2.046908 2.526377 2.522990
2.093414 2.524347 2.524347

2.046259 2.522971 2.522971
2.092592 2.517911 2.524323

2.092592 2.517911 2.524323
2.093414 2.524347 2.524347

1.938273 2.390447 2.390447
1.986367 2.522971 2.517652

1.986367 2.522971 2.517652
1.987149 2.519718 2.519718

2.045492 2.519718 2.519718
2.046259 2.522971 2.519689

2.046259 2.522971 2.519689
2.092592 2.517911 2.517911

1.938273 2.390447 2.390447
1.987149 2.519718 2.514333

1.987149 2.519718 2.514333
1.988050 2.516618 2.516618

2.044607 2.516618 2.516618
2.045492 2.519718 2.516642

2.045492 2.519718 2.516642
2.092592 2.517911 2.517911

2.044607 2.516618 2.516618
2.091535 2.511764 2.517883

2.091535 2.511764 2.517883
2.092592 2.517911 2.517911

1.938273 2.390447 2.390447
1.988050 2.516618 2.511193

1.988050 2.516618 2.511193
1.989071 2.513671 2.513671

2.043604 2.513671 2.513671
2.044607 2.516618 2.513631

2.044607 2.516618 2.513631
2.091535 2.511764 2.511764

1.938273 2.390447 2.390447
1.989071 2.513671 2.508230

1.989071 2.513671 2.508230
1.990213 2.510876 2.510876

2.042484 2.510876 2.510876
2.043604 2.513671 2.510897

2.043604 2.513671 2.510897
2.091535 2.511764 2.511764

2.042484 2.510876 2.510876
2.090244 2.505904 2.511740

2.090244 2.505904 2.511740
2.091535 2.511764 2.511764

1.938273 2.390447 2.390447
1.990213 2.510876 2.505442

1.990213 2.510876 2.505442
1.991474 2.508235 2.508235

2.041245 2.508235 2.508235
2.042484 2.510876 2.508176

2.042484 2.510876 2.508176
2.090244 2.505904 2.505904

1.938273 2.390447 2.390447
1.991474 2.508235 2.502828

1.991474 2.508235 2.502828
1.992856 2.505747 2.505747

2.039888 2.505747 2.505747
2.041245 2.508235 2.505751

2.041245 2.508235 2.505751
2.090244 2.505904 2.505904

2.039888 2.505747 2.505747
2.088717 2.500333 2.505899

2.088717 2.500333 2.505899
2.090244 2.505904 2.505904

1.938273 2.390447 2.390447
1.992856 2.505747 2.500442

1.992856 2.505747 2.500442
1.994342 2.503435 2.503435

2.038428 2.503435 2.503435
2.039888 2.505747 2.503345

2.039888 2.505747 2.503345
2.088717 2.500333 2.500333

1.938273 2.390447 2.390447
1.984205 2.482309 2.483007

1.984205 2.482309 2.483007
1.994342 2.503435 2.503435

1.984205 2.482309 2.482309
1.994342 2.503435 2.498771

1.994342 2.503435 2.498771
1.995915 2.501325 2.501325

2.036878 2.501325 2.501325
2.038428 2.503435 2.501295

2.038428 2.503435 2.501295
2.088717 2.500333 2.500333

1.984205 2.482309 2.482309
1.995915 2.501325 2.497291

1.995915 2.501325 2.497291
1.997575 2.499416 2.499416

2.035238 2.499416 2.499416
2.036878 2.501325 2.499444

2.036878 2.501325 2.499444
2.088717 2.500333 2.500333

2.035238 2.499416 2.499416
2.086956 2.495050 2.500303

2.086956 2.495050 2.500303
2.088717 2.500333 2.500333

1.984205 2.482309 2.482309
1.997575 2.499416 2.495927

1.997575 2.499416 2.495927
1.999323 2.497707 2.497707

2.033509 2.497707 2.497707
2.035238 2.499416 2.497621

2.035238 2.499416 2.497621
2.086956 2.495050 2.495050

1.984205 2.482309 2.482309
1.999323 2.497707 2.494696

1.999323 2.497707 2.494696
2.001158 2.496200 2.496200

2.031690 2.496200 2.496200
2.033509 2.497707 2.496162

2.033509 2.497707 2.496162
2.086956 2.495050 2.495050

1.984205 2.482309 2.482309
2.001158 2.496200 2.493612

2.001158 2.496200 2.493612
2.003080 2.494893 2.494893

2.029782 2.494893 2.494893
2.031690 2.496200 2.494898

2.031690 2.496200 2.494898
2.086956 2.495050 2.495050

2.029782 2.494893 2.494893
2.084959 2.490056 2.495045

2.084959 2.490056 2.495045
2.086956 2.495050 2.495050

1.984205 2.482309 2.482309
2.003080 2.494893 2.492683

2.003080 2.494893 2.492683
2.005090 2.493788 2.493788

2.027784 2.493788 2.493788
2.029782 2.494893 2.493657

2.029782 2.494893 2.493657
2.084959 2.490056 2.490056

1.984205 2.482309 2.482309
2.005090 2.493788 2.491918

2.005090 2.493788 2.491918
2.007188 2.492883 2.492883

2.025697 2.492883 2.492883
2.027784 2.493788 2.492784

2.027784 2.493788 2.492784
2.084959 2.490056 2.490056

1.984205 2.482309 2.482309
2.007188 2.492883 2.491323

2.007188 2.492883 2.491323
2.009372 2.492180 2.492180

2.023520 2.492180 2.492180
2.025697 2.492883 2.492105

2.025697 2.492883 2.492105
2.084959 2.490056 2.490056

1.984205 2.482309 2.482309
2.009372 2.492180 2.490902

2.009372 2.492180 2.490902
2.011644 2.491677 2.491677

2.021253 2.491677 2.491677
2.023520 2.492180 2.491620

2.023520 2.492180 2.491620
2.084959 2.490056 2.490056

1.984205 2.482309 2.482309
2.011644 2.491677 2.490658

2.011644 2.491677 2.490658
2.014004 2.491376 2.491376

2.018897 2.491376 2.491376
2.021253 2.491677 2.491329

2.021253 2.491677 2.491329
2.084959 2.490056 2.490056

1.984205 2.482309 2.482309
2.014004 2.491376 2.490595

2.014004 2.491376 2.490595
2.016451 2.491275 2.491275

2.016451 2.491275 2.491275
2.018897 2.491376 2.491232

2.018897 2.491376 2.491232
2.084959 2.490056 2.490056

1.984205 2.482309 2.482309
2.016451 2.491275 2.484789

2.016451 2.491275 2.484789
2.084959 2.490056 2.490056

1.984205 2.482309 2.482309
2.082728 2.485350 2.489885

2.082728 2.485350 2.489885
2.084959 2.490056 2.490056

1.984205 2.482309 2.482309
2.080262 2.480933 2.485274

2.080262 2.480933 2.485274
2.082728 2.485350 2.485350

1.938273 2.390447 2.390447
1.984205 2.390447 2.482309

1.984205 2.390447 2.482309
1.984205 2.482309 2.482309

2.080262 2.480933 2.480933
1.985639 2.479897 2.482289

1.985639 2.479897 2.482289
1.984205 2.482309 2.482309

1.985639 2.479897 2.479897
2.077561 2.476804 2.480903

2.077561 2.476804 2.480903
2.080262 2.480933 2.480933

2.077561 2.476804 2.476804
1.987113 2.477588 2.479847

1.987113 2.477588 2.479847
1.985639 2.479897 2.479897

2.077561 2.476804 2.476804
1.988624 2.475383 2.477575

1.988624 2.475383 2.477575
1.987113 2.477588 2.477588

1.988624 2.475383 2.475383
2.074643 2.472985 2.476757

2.074643 2.472985 2.476757
2.077561 2.476804 2.476804

2.074643 2.472985 2.472985
1.990173 2.473282 2.475340

1.990173 2.473282 2.475340
1.988624 2.475383 2.475383

2.074643 2.472985 2.472985
1.991761 2.471285 2.473277

1.991761 2.471285 2.473277
1.990173 2.473282 2.473282

1.991761 2.471285 2.471285
2.071525 2.469498 2.472921

2.071525 2.469498 2.472921
2.074643 2.472985 2.472985

2.071525 2.469498 2.469498
1.993387 2.469391 2.471248

1.993387 2.469391 2.471248
1.991761 2.471285 2.471285

1.993387 2.469391 2.469391
2.068207 2.466343 2.469494

2.068207 2.466343 2.469494
2.071525 2.469498 2.469498

2.068207 2.466343 2.466343
1.995051 2.467601 2.469323

1.995051 2.467601 2.469323
1.993387 2.469391 2.469391

2.068207 2.466343 2.466343
1.996754 2.465915 2.467572

1.996754 2.465915 2.467572
1.995051 2.467601 2.467601

1.996754 2.465915 2.465915
2.064689 2.463521 2.466322

2.064689 2.463521 2.466322
2.068207 2.466343 2.466343

2.064689 2.463521 2.463521
1.998494 2.464333 2.465854

1.998494 2.464333 2.465854
1.996754 2.465915 2.465915

2.064689 2.463521 2.463521
2.000273 2.462855 2.464311

2.000273 2.462855 2.464311
1.998494 2.464333 2.464333

2.000273 2.462855 2.462855
2.060971 2.461030 2.463482

2.060971 2.461030 2.463482
2.064689 2.463521 2.463521

2.060971 2.461030 2.461030
2.002090 2.461480 2.462800

2.002090 2.461480 2.462800
2.000273 2.462855 2.462855

2.060971 2.461030 2.461030
2.003946 2.460209 2.461466

2.003946 2.460209 2.461466
2.002090 2.461480 2.461480

2.003946 2.460209 2.460209
2.057054 2.458872 2.460974

2.057054 2.458872 2.460974
2.060971 2.461030 2.461030

2.057054 2.458872 2.458872
2.005840 2.459041 2.460161

2.005840 2.459041 2.460161
2.003946 2.460209 2.460209

2.057054 2.458872 2.458872
2.007775 2.457974 2.459034

2.007775 2.457974 2.459034
2.005840 2.459041 2.459041

2.007775 2.457974 2.457974
2.052936 2.457045 2.458797

2.052936 2.457045 2.458797
2.057054 2.458872 2.458872

2.052936 2.457045 2.457045
2.009751 2.457009 2.457933

2.009751 2.457009 2.457933
2.007775 2.457974 2.457974

2.009751 2.457009 2.457009
2.048618 2.455551 2.457042

2.048618 2.455551 2.457042
2.052936 2.457045 2.457045

2.048618 2.455551 2.455551
2.011767 2.456145 2.456933

2.011767 2.456145 2.456933
2.009751 2.457009 2.457009

2.048618 2.455551 2.455551
2.013823 2.455383 2.456112

2.013823 2.455383 2.456112
2.011767 2.456145 2.456145

2.013823 2.455383 2.455383
2.044101 2.454389 2.455529

2.044101 2.454389 2.455529
2.048618 2.455551 2.455551

2.044101 2.454389 2.454389
2.015920 2.454723 2.455314

