
-0.629154 -1.879667 -1.879667
-0.628468 -1.879118 -1.879661

-0.628468 -1.879118 -1.879661
-0.605523 -1.879465 -1.879465

-0.629154 -1.879667 -1.879667
-0.605523 -1.879465 -1.880097

-0.605523 -1.879465 -1.880097
-0.604955 -1.880107 -1.880107

-0.631354 -1.885827 -1.885827
-0.629154 -1.879667 -1.885350

-0.629154 -1.879667 -1.885350
-0.604955 -1.880107 -1.880107

-0.631354 -1.885827 -1.885827
-0.604955 -1.880107 -1.885827

-0.604955 -1.880107 -1.885827
-0.601875 -1.885827 -1.885827

-0.631665 -1.886588 -1.886588
-0.631354 -1.885827 -1.886580

-0.631354 -1.885827 -1.886580
-0.601875 -1.885827 -1.885827

-0.631665 -1.886588 -1.886588
-0.601875 -1.885827 -1.886505

-0.601875 -1.885827 -1.886505
-0.601682 -1.886505 -1.886505

-0.631665 -1.886588 -1.886588
-0.601682 -1.886505 -1.887215

-0.601682 -1.886505 -1.887215
-0.601539 -1.887218 -1.887218

-0.631936 -1.887336 -1.887336
-0.631665 -1.886588 -1.887335

-0.631665 -1.886588 -1.887335
-0.601539 -1.887218 -1.887218

-0.631936 -1.887336 -1.887336
-0.601539 -1.887218 -1.887963

-0.601539 -1.887218 -1.887963
-0.601442 -1.887965 -1.887965

-0.632165 -1.888075 -1.888075
-0.631936 -1.887336 -1.888074

-0.631936 -1.887336 -1.888074
-0.601442 -1.887965 -1.887965

-0.632165 -1.888075 -1.888075
-0.601442 -1.887965 -1.888742

-0.601442 -1.887965 -1.888742
-0.601387 -1.888744 -1.888744

-0.632348 -1.888809 -1.888809
-0.632165 -1.888075 -1.888808

-0.632165 -1.888075 -1.888808
-0.601387 -1.888744 -1.888744

-0.632348 -1.888809 -1.888809
-0.601387 -1.888744 -1.889552

-0.601387 -1.888744 -1.889552
-0.601367 -1.889553 -1.889553

-0.632482 -1.889543 -1.889543
-0.632348 -1.888809 -1.889543

-0.632348 -1.888809 -1.889543
-0.601367 -1.889553 -1.889553

-0.632564 -1.890281 -1.890281
-0.632482 -1.889543 -1.890280

-0.632482 -1.889543 -1.890280
-0.601367 -1.889553 -1.889553

-0.632564 -1.890281 -1.890281
-0.601381 -1.890391 -1.889553

-0.601381 -1.890391 -1.889553
-0.601367 -1.889553 -1.889553

-0.632591 -1.891029 -1.891029
-0.632564 -1.890281 -1.891029

-0.632564 -1.890281 -1.891029
-0.601381 -1.890391 -1.890391

-0.632591 -1.891029 -1.891029
-0.601421 -1.891257 -1.890392

-0.601421 -1.891257 -1.890392
-0.601381 -1.890391 -1.890391

-0.601421 -1.891257 -1.891257
-0.632560 -1.891791 -1.891029

-0.632560 -1.891791 -1.891029
-0.632591 -1.891029 -1.891029

-0.632560 -1.891791 -1.891791
-0.601484 -1.892149 -1.891258

-0.601484 -1.892149 -1.891258
-0.601421 -1.891257 -1.891257

-0.601484 -1.892149 -1.892149
-0.632468 -1.892571 -1.891792

-0.632468 -1.892571 -1.891792
-0.632560 -1.891791 -1.891791

-0.632468 -1.892571 -1.892571
-0.601566 -1.893066 -1.892150

-0.601566 -1.893066 -1.892150
-0.601484 -1.892149 -1.892149

-0.601566 -1.893066 -1.893066
-0.632311 -1.893373 -1.892573

-0.632311 -1.893373 -1.892573
-0.632468 -1.892571 -1.892571

-0.632311 -1.893373 -1.893373
-0.601662 -1.894005 -1.893067

-0.601662 -1.894005 -1.893067
-0.601566 -1.893066 -1.893066

-0.601662 -1.894005 -1.894005
-0.632087 -1.894204 -1.893378

-0.632087 -1.894204 -1.893378
-0.632311 -1.893373 -1.893373

-0.632087 -1.894204 -1.894204
-0.601766 -1.894966 -1.894006

-0.601766 -1.894966 -1.894006
-0.601662 -1.894005 -1.894005

-0.601766 -1.894966 -1.894966
-0.631794 -1.895066 -1.894211

-0.631794 -1.895066 -1.894211
-0.632087 -1.894204 -1.894204

-0.631794 -1.895066 -1.895066
-0.601875 -1.895946 -1.894966

-0.601875 -1.895946 -1.894966
-0.601766 -1.894966 -1.894966

-0.687671 -1.914425 -1.914425
-0.631794 -1.895066 -1.901401

-0.631794 -1.895066 -1.901401
-0.629154 -1.900786 -1.900786

-0.601875 -1.895946 -1.895946
-0.629154 -1.900786 -1.895144

-0.629154 -1.900786 -1.895144
-0.631794 -1.895066 -1.895066

-0.629154 -1.900786 -1.900786
-0.605395 -1.901666 -1.896571

-0.605395 -1.901666 -1.896571
-0.601875 -1.895946 -1.895946

-0.605395 -1.901666 -1.901666
-0.601875 -1.895946 -1.902460

-0.601875 -1.895946 -1.902460
-0.546878 -1.914865 -1.914865

-0.687671 -1.914425 -1.914425
-0.673591 -1.939504 -1.911143

-0.673591 -1.939504 -1.911143
-0.629154 -1.900786 -1.900786

-0.605395 -1.901666 -1.901666
-0.628586 -1.901327 -1.900807

-0.628586 -1.901327 -1.900807
-0.629154 -1.900786 -1.900786

-0.605395 -1.901666 -1.901666
-0.627985 -1.901849 -1.901335

-0.627985 -1.901849 -1.901335
-0.628586 -1.901327 -1.901327

-0.627985 -1.901849 -1.901849
-0.606157 -1.902198 -1.901672

-0.606157 -1.902198 -1.901672
-0.605395 -1.901666 -1.901666

-0.546878 -1.914865 -1.914865
-0.561398 -1.939944 -1.911590

-0.561398 -1.939944 -1.911590
-0.605395 -1.901666 -1.901666

-0.606157 -1.902198 -1.902198
-0.627353 -1.902353 -1.901859

-0.627353 -1.902353 -1.901859
-0.627985 -1.901849 -1.901849

-0.627353 -1.902353 -1.902353
-0.606903 -1.902694 -1.902203

-0.606903 -1.902694 -1.902203
-0.606157 -1.902198 -1.902198

-0.606903 -1.902694 -1.902694
-0.626693 -1.902839 -1.902364

-0.626693 -1.902839 -1.902364
-0.627353 -1.902353 -1.902353

-0.626693 -1.902839 -1.902839
-0.607636 -1.903158 -1.902700

-0.607636 -1.903158 -1.902700
-0.606903 -1.902694 -1.902694

-0.607636 -1.903158 -1.903158
-0.626009 -1.903306 -1.902850

-0.626009 -1.903306 -1.902850
-0.626693 -1.902839 -1.902839

-0.626009 -1.903306 -1.903306
-0.608361 -1.903589 -1.903163

-0.608361 -1.903589 -1.903163
-0.607636 -1.903158 -1.903158

-0.608361 -1.903589 -1.903589
-0.625304 -1.903756 -1.903318

-0.625304 -1.903756 -1.903318
-0.626009 -1.903306 -1.903306

-0.625304 -1.903756 -1.903756
-0.609079 -1.903989 -1.903596

-0.609079 -1.903989 -1.903596
-0.608361 -1.903589 -1.903589

-0.609079 -1.903989 -1.903989
-0.624580 -1.904186 -1.903766

-0.624580 -1.904186 -1.903766
-0.625304 -1.903756 -1.903756

-0.624580 -1.904186 -1.904186
-0.609795 -1.904361 -1.903998

-0.609795 -1.904361 -1.903998
-0.609079 -1.903989 -1.903989

-0.609795 -1.904361 -1.904361
-0.623842 -1.904599 -1.904195

-0.623842 -1.904599 -1.904195
-0.624580 -1.904186 -1.904186

-0.623842 -1.904599 -1.904599
-0.610510 -1.904705 -1.904373

-0.610510 -1.904705 -1.904373
-0.609795 -1.904361 -1.904361

-0.610510 -1.904705 -1.904705
-0.623091 -1.904993 -1.904605

-0.623091 -1.904993 -1.904605
-0.623842 -1.904599 -1.904599

-0.623091 -1.904993 -1.904993
-0.611229 -1.905023 -1.904721

-0.611229 -1.905023 -1.904721
-0.610510 -1.904705 -1.904705

-0.611229 -1.905023 -1.905023
-0.622330 -1.905369 -1.904995

-0.622330 -1.905369 -1.904995
-0.623091 -1.904993 -1.904993

-0.622330 -1.905369 -1.905369
-0.611953 -1.905316 -1.905045

-0.611953 -1.905316 -1.905045
-0.611229 -1.905023 -1.905023

-0.622330 -1.905369 -1.905369
-0.612687 -1.905587 -1.905320

-0.612687 -1.905587 -1.905320
-0.611953 -1.905316 -1.905316

-0.612687 -1.905587 -1.905587
-0.621564 -1.905726 -1.905386

-0.621564 -1.905726 -1.905386
-0.622330 -1.905369 -1.905369

-0.621564 -1.905726 -1.905726
-0.613433 -1.905836 -1.905599

-0.613433 -1.905836 -1.905599
-0.612687 -1.905587 -1.905587

-0.613433 -1.905836 -1.905836
-0.620794 -1.906065 -1.905737

-0.620794 -1.906065 -1.905737
-0.621564 -1.905726 -1.905726

-0.620794 -1.906065 -1.906065
-0.614195 -1.906065 -1.905860

-0.614195 -1.906065 -1.905860
-0.613433 -1.905836 -1.905836

-0.631794 -1.963702 -1.963702
-0.620794 -1.906065 -1.927679

-0.620794 -1.906065 -1.927679
-0.614195 -1.906065 -1.906065

-0.631794 -1.963702 -1.963702
-0.614195 -1.906065 -1.963702

-0.614195 -1.906065 -1.963702
-0.603195 -1.963702 -1.963702

-0.690410 -1.915515 -1.915515
-0.687671 -1.914425 -1.919422

-0.687671 -1.914425 -1.919422
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.546878 -1.914865 -1.919462

-0.546878 -1.914865 -1.919462
-0.544333 -1.915871 -1.915871

-0.693087 -1.916802 -1.916802
-0.690410 -1.915515 -1.919919

-0.690410 -1.915515 -1.919919
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.544333 -1.915871 -1.920071

-0.544333 -1.915871 -1.920071
-0.541800 -1.917122 -1.917122

-0.695638 -1.918282 -1.918282
-0.693087 -1.916802 -1.920738

-0.693087 -1.916802 -1.920738
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.541800 -1.917122 -1.920976

-0.541800 -1.917122 -1.920976
-0.539351 -1.918605 -1.918605

-0.698002 -1.919949 -1.919949
-0.695638 -1.918282 -1.921842

-0.695638 -1.918282 -1.921842
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.539351 -1.918605 -1.922162

-0.539351 -1.918605 -1.922162
-0.537052 -1.920308 -1.920308

-0.700115 -1.921800 -1.921800
-0.698002 -1.919949 -1.923210

-0.698002 -1.919949 -1.923210
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.537052 -1.920308 -1.923612

-0.537052 -1.920308 -1.923612
-0.534974 -1.922218 -1.922218

-0.701915 -1.923830 -1.923830
-0.700115 -1.921800 -1.924826

-0.700115 -1.921800 -1.924826
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.534974 -1.922218 -1.925315

-0.534974 -1.922218 -1.925315
-0.533184 -1.924325 -1.924325

-0.703339 -1.926033 -1.926033
-0.701915 -1.923830 -1.926678

-0.701915 -1.923830 -1.926678
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.533184 -1.924325 -1.927258

-0.533184 -1.924325 -1.927258
-0.531752 -1.926614 -1.926614

-0.704324 -1.928406 -1.928406
-0.703339 -1.926033 -1.928762

-0.703339 -1.926033 -1.928762
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.531752 -1.926614 -1.929431

-0.531752 -1.926614 -1.929431
-0.530746 -1.929075 -1.929075

-0.704809 -1.930945 -1.930945
-0.704324 -1.928406 -1.931078

-0.704324 -1.928406 -1.931078
-0.673591 -1.939504 -1.939504

-0.561398 -1.939944 -1.939944
-0.530746 -1.929075 -1.931829

-0.530746 -1.929075 -1.931829
-0.530235 -1.931694 -1.931694

-0.673591 -1.939504 -1.939504
-0.704730 -1.933643 -1.930966

-0.704730 -1.933643 -1.930966
-0.704809 -1.930945 -1.930945

-0.561398 -1.939944 -1.939944
-0.530288 -1.934460 -1.931708

-0.530288 -1.934460 -1.931708
-0.530235 -1.931694 -1.931694

-0.673591 -1.939504 -1.939504
-0.704024 -1.936498 -1.933776

-0.704024 -1.936498 -1.933776
-0.704730 -1.933643 -1.933643

-0.561398 -1.939944 -1.939944
-0.530973 -1.937361 -1.934581

-0.530973 -1.937361 -1.934581
-0.530288 -1.934460 -1.934460

-0.673591 -1.939504 -1.939504
-0.702630 -1.939504 -1.936636

-0.702630 -1.939504 -1.936636
-0.704024 -1.936498 -1.936498

-0.561398 -1.939944 -1.939944
-0.532359 -1.940384 -1.937478

-0.532359 -1.940384 -1.937478
-0.530973 -1.937361 -1.937361

-0.673591 -1.939504 -1.939504
-0.700731 -1.942134 -1.939504

-0.700731 -1.942134 -1.939504
-0.702630 -1.939504 -1.939504

-0.700731 -1.942134 -1.942134
-0.675692 -1.941209 -1.939707

-0.675692 -1.941209 -1.939707
-0.673591 -1.939504 -1.939504

-0.532359 -1.940384 -1.940384
-0.559112 -1.941750 -1.939978

-0.559112 -1.941750 -1.939978
-0.561398 -1.939944 -1.939944

-0.559112 -1.941750 -1.941750
-0.534241 -1.943013 -1.940480

-0.534241 -1.943013 -1.940480
-0.532359 -1.940384 -1.940384

-0.700731 -1.942134 -1.942134
-0.678003 -1.942773 -1.941295

-0.678003 -1.942773 -1.941295
-0.675692 -1.941209 -1.941209

-0.534241 -1.943013 -1.943013
-0.556680 -1.943398 -1.941874

-0.556680 -1.943398 -1.941874
-0.559112 -1.941750 -1.941750

-0.678003 -1.942773 -1.942773
-0.698585 -1.944117 -1.942194

-0.698585 -1.944117 -1.942194
-0.700731 -1.942134 -1.942134

-0.698585 -1.944117 -1.944117
-0.680480 -1.944144 -1.942935

-0.680480 -1.944144 -1.942935
-0.678003 -1.942773 -1.942773

-0.556680 -1.943398 -1.943398
-0.536344 -1.944995 -1.943049

-0.536344 -1.944995 -1.943049
-0.534241 -1.943013 -1.943013

-0.536344 -1.944995 -1.944995
-0.554138 -1.944838 -1.943598

-0.554138 -1.944838 -1.943598
-0.556680 -1.943398 -1.943398

-0.680480 -1.944144 -1.944144
-0.696236 -1.945505 -1.944121

-0.696236 -1.945505 -1.944121
-0.698585 -1.944117 -1.944117

-0.696236 -1.945505 -1.945505
-0.683075 -1.945272 -1.944368

-0.683075 -1.945272 -1.944368
-0.680480 -1.944144 -1.944144

-0.536344 -1.944995 -1.944995
-0.551523 -1.946022 -1.944861

-0.551523 -1.946022 -1.944861
-0.554138 -1.944838 -1.944838

-0.551523 -1.946022 -1.946022
-0.538629 -1.946378 -1.945150

-0.538629 -1.946378 -1.945150
-0.536344 -1.944995 -1.944995

-0.696236 -1.945505 -1.945505
-0.685744 -1.946107 -1.945319

-0.685744 -1.946107 -1.945319
-0.683075 -1.945272 -1.945272

-0.685744 -1.946107 -1.946107
-0.693733 -1.946348 -1.945649

-0.693733 -1.946348 -1.945649
-0.696236 -1.945505 -1.945505

-0.538629 -1.946378 -1.946378
-0.548871 -1.946900 -1.946095

-0.548871 -1.946900 -1.946095
-0.551523 -1.946022 -1.946022

-0.693733 -1.946348 -1.946348
-0.688440 -1.946598 -1.946188

-0.688440 -1.946598 -1.946188
-0.685744 -1.946107 -1.946107

-0.688440 -1.946598 -1.946598
-0.691118 -1.946695 -1.946471

-0.691118 -1.946695 -1.946471
-0.693733 -1.946348 -1.946348

-0.548871 -1.946900 -1.946900
-0.541061 -1.947211 -1.946502

-0.541061 -1.947211 -1.946502
-0.538629 -1.946378 -1.946378

-0.541061 -1.947211 -1.947211
-0.546218 -1.947423 -1.947006

-0.546218 -1.947423 -1.947006
-0.548871 -1.946900 -1.946900

-0.546218 -1.947423 -1.947423
-0.543603 -1.947543 -1.947316

-0.543603 -1.947543 -1.947316
-0.541061 -1.947211 -1.947211

-0.632248 -1.966691 -1.966691
-0.631794 -1.963702 -1.966645

-0.631794 -1.963702 -1.966645
-0.603195 -1.963702 -1.963702

-0.632248 -1.966691 -1.966691
-0.603195 -1.963702 -1.966418

-0.603195 -1.963702 -1.966418
-0.602750 -1.966414 -1.966414

-0.632248 -1.966691 -1.966691
-0.602750 -1.966414 -1.969210

-0.602750 -1.966414 -1.969210
-0.602529 -1.969229 -1.969229

-0.632492 -1.969687 -1.969687
-0.632248 -1.966691 -1.969683

-0.632248 -1.966691 -1.969683
-0.602529 -1.969229 -1.969229

-0.632492 -1.969687 -1.969687
-0.602556 -1.972082 -1.969229

-0.602556 -1.972082 -1.969229
-0.602529 -1.969229 -1.969229

-0.632502 -1.972639 -1.972639
-0.632492 -1.969687 -1.972639

-0.632492 -1.969687 -1.972639
-0.602556 -1.972082 -1.972082

-0.632502 -1.972639 -1.972639
-0.602853 -1.974913 -1.972088

-0.602853 -1.974913 -1.972088
-0.602556 -1.972082 -1.972082

-0.602853 -1.974913 -1.974913
-0.632250 -1.975500 -1.972659

-0.632250 -1.975500 -1.972659
-0.632502 -1.972639 -1.972639

-0.632250 -1.975500 -1.975500
-0.603444 -1.977659 -1.974925

-0.603444 -1.977659 -1.974925
-0.602853 -1.974913 -1.974913

-0.603444 -1.977659 -1.977659
-0.631711 -1.978220 -1.975540

-0.631711 -1.978220 -1.975540
-0.632250 -1.975500 -1.975500

-0.631711 -1.978220 -1.978220
-0.604350 -1.980256 -1.977677

-0.604350 -1.980256 -1.977677
-0.603444 -1.977659 -1.977659

-0.604350 -1.980256 -1.980256
-0.630859 -1.980751 -1.978284

-0.630859 -1.980751 -1.978284
-0.631711 -1.978220 -1.978220

-0.630859 -1.980751 -1.980751
-0.605596 -1.982643 -1.980280

-0.605596 -1.982643 -1.980280
-0.604350 -1.980256 -1.980256

-0.605596 -1.982643 -1.982643
-0.629667 -1.983044 -1.980841

-0.629667 -1.983044 -1.980841
-0.630859 -1.980751 -1.980751

-0.629667 -1.983044 -1.983044
-0.607204 -1.984756 -1.982670

-0.607204 -1.984756 -1.982670
-0.605596 -1.982643 -1.982643

-0.607204 -1.984756 -1.984756
-0.628111 -1.985049 -1.983163

-0.628111 -1.985049 -1.983163
-0.629667 -1.983044 -1.983044

-0.628111 -1.985049 -1.985049
-0.609197 -1.986533 -1.984784

-0.609197 -1.986533 -1.984784
-0.607204 -1.984756 -1.984756

-0.609197 -1.986533 -1.986533
-0.626163 -1.986719 -1.985202

-0.626163 -1.986719 -1.985202
-0.628111 -1.985049 -1.985049

-0.626163 -1.986719 -1.986719
-0.611598 -1.987911 -1.986559

-0.611598 -1.987911 -1.986559
-0.609197 -1.986533 -1.986533

-0.611598 -1.987911 -1.987911
-0.623799 -1.988003 -1.986912

-0.623799 -1.988003 -1.986912
-0.626163 -1.986719 -1.986719

-0.623799 -1.988003 -1.988003
-0.614429 -1.988828 -1.987932

-0.614429 -1.988828 -1.987932
-0.611598 -1.987911 -1.987911

-0.614429 -1.988828 -1.988828
-0.620991 -1.988853 -1.988250

-0.620991 -1.988853 -1.988250
-0.623799 -1.988003 -1.988003

-0.620991 -1.988853 -1.988853
-0.617714 -1.989221 -1.988841

-0.617714 -1.989221 -1.988841
-0.614429 -1.988828 -1.988828

-0.982014 -1.850189 -1.850189
-1.025132 -2.111534 -1.811471

-1.025132 -2.111534 -1.811471
-1.025132 -1.811471 -1.811471

-0.931417 -1.811471 -1.811471
-0.982014 -1.850189 -1.811471

-0.982014 -1.850189 -1.811471
-1.025132 -1.811471 -1.811471

-0.982014 -1.850189 -1.850189
-0.931417 -1.811471 -1.821220

-0.931417 -1.811471 -1.821220
-0.915767 -1.812260 -1.812260

-0.982014 -1.850189 -1.850189
-0.915767 -1.812260 -1.820842

-0.915767 -1.812260 -1.820842
-0.901582 -1.814559 -1.814559

-0.982014 -1.850189 -1.850189
-0.901582 -1.814559 -1.822628

-0.901582 -1.814559 -1.822628
-0.888843 -1.818263 -1.818263

-0.982014 -1.850189 -1.850189
-0.888843 -1.818263 -1.826184

-0.888843 -1.818263 -1.826184
-0.877528 -1.823269 -1.823269

-0.982014 -1.850189 -1.850189
-0.877528 -1.823269 -1.831267

-0.877528 -1.823269 -1.831267
-0.867619 -1.829472 -1.829472

-0.982014 -1.850189 -1.850189
-0.867619 -1.829472 -1.837700

-0.867619 -1.829472 -1.837700
-0.859096 -1.836769 -1.836769

-0.982014 -1.850189 -1.850189
-0.859096 -1.836769 -1.845339

-0.859096 -1.836769 -1.845339
-0.851938 -1.845057 -1.845057

-0.982014 -1.850189 -1.850189
-0.931417 -1.850189 -1.848192

-0.931417 -1.850189 -1.848192
-0.851938 -1.845057 -1.845057

-0.931417 -1.850189 -1.850189
-0.851938 -1.845057 -1.853955

-0.851938 -1.845057 -1.853955
-0.846127 -1.854230 -1.854230

-1.025132 -2.111534 -2.111534
-0.982014 -1.943023 -1.850189

-0.982014 -1.943023 -1.850189
-0.982014 -1.850189 -1.850189

-0.846127 -1.854230 -1.854230
-0.922187 -1.850669 -1.850626

-0.922187 -1.850669 -1.850626
-0.931417 -1.850189 -1.850189

-0.846127 -1.854230 -1.854230
-0.914040 -1.852050 -1.851050

-0.914040 -1.852050 -1.851050
-0.922187 -1.850669 -1.850669

-0.846127 -1.854230 -1.854230
-0.906923 -1.854245 -1.852279

-0.906923 -1.854245 -1.852279
-0.914040 -1.852050 -1.852050

-0.906923 -1.854245 -1.854245
-0.846127 -1.854230 -1.863502

-0.846127 -1.854230 -1.863502
-0.841641 -1.864185 -1.864185

-0.841641 -1.864185 -1.864185
-0.900782 -1.857163 -1.855180

-0.900782 -1.857163 -1.855180
-0.906923 -1.854245 -1.854245

-0.841641 -1.864185 -1.864185
-0.895563 -1.860717 -1.857783

-0.895563 -1.860717 -1.857783
-0.900782 -1.857163 -1.857163

-0.841641 -1.864185 -1.864185
-0.891214 -1.864818 -1.860997

-0.891214 -1.864818 -1.860997
-0.895563 -1.860717 -1.860717

-0.891214 -1.864818 -1.864818
-0.841641 -1.864185 -1.874216

-0.841641 -1.864185 -1.874216
-0.838462 -1.874819 -1.874819

-0.838462 -1.874819 -1.874819
-0.887681 -1.869377 -1.865488

-0.887681 -1.869377 -1.865488
-0.891214 -1.864818 -1.864818

-0.838462 -1.874819 -1.874819
-0.884910 -1.874306 -1.869683

-0.884910 -1.874306 -1.869683
-0.887681 -1.869377 -1.869377

-0.838462 -1.874819 -1.874819
-0.882848 -1.879516 -1.874329

-0.882848 -1.879516 -1.874329
-0.884910 -1.874306 -1.874306

-0.882848 -1.879516 -1.879516
-0.838462 -1.874819 -1.885761

-0.838462 -1.874819 -1.885761
-0.836569 -1.886027 -1.886027

-0.836569 -1.886027 -1.886027
-0.881441 -1.884918 -1.879714

-0.881441 -1.884918 -1.879714
-0.882848 -1.879516 -1.879516

-0.836569 -1.886027 -1.886027
-0.880636 -1.890424 -1.884938

-0.880636 -1.890424 -1.884938
-0.881441 -1.884918 -1.884918

-0.880636 -1.890424 -1.890424
-0.836569 -1.886027 -1.897604

-0.836569 -1.886027 -1.897604
-0.835942 -1.897706 -1.897706

-0.835942 -1.897706 -1.897706
-0.880380 -1.895946 -1.890466

-0.880380 -1.895946 -1.890466
-0.880636 -1.890424 -1.890424

-0.880805 -1.903157 -1.903157
-0.880380 -1.895946 -1.903106

-0.880380 -1.895946 -1.903106
-0.835942 -1.897706 -1.897706

-0.880805 -1.903157 -1.903157
-0.836606 -1.909249 -1.897787

-0.836606 -1.909249 -1.897787
-0.835942 -1.897706 -1.897706

-0.882060 -1.909822 -1.909822
-0.880805 -1.903157 -1.909806

-0.880805 -1.903157 -1.909806
-0.836606 -1.909249 -1.909249

-0.882060 -1.909822 -1.909822
-0.838611 -1.920277 -1.909274

-0.838611 -1.920277 -1.909274
-0.836606 -1.909249 -1.909249

-0.884113 -1.915924 -1.915924
-0.882060 -1.909822 -1.916120

-0.882060 -1.909822 -1.916120
-0.838611 -1.920277 -1.920277

-0.886930 -1.921448 -1.921448
-0.884113 -1.915924 -1.921380

-0.884113 -1.915924 -1.921380
-0.838611 -1.920277 -1.920277

-0.886930 -1.921448 -1.921448
-0.841978 -1.930697 -1.920359

-0.841978 -1.930697 -1.920359
-0.838611 -1.920277 -1.920277

-0.890482 -1.926380 -1.926380
-0.886930 -1.921448 -1.926696

-0.886930 -1.921448 -1.926696
-0.841978 -1.930697 -1.930697

-0.894734 -1.930704 -1.930704
-0.890482 -1.926380 -1.930704

-0.890482 -1.926380 -1.930704
-0.841978 -1.930697 -1.930697

-0.894734 -1.930704 -1.930704
-0.846730 -1.940416 -1.930698

-0.846730 -1.940416 -1.930698
-0.841978 -1.930697 -1.930697

-0.899656 -1.934405 -1.934405
-0.894734 -1.930704 -1.934964

-0.894734 -1.930704 -1.934964
-0.846730 -1.940416 -1.940416

-0.905214 -1.937467 -1.937467
-0.899656 -1.934405 -1.937747

-0.899656 -1.934405 -1.937747
-0.846730 -1.940416 -1.940416

-0.911377 -1.939875 -1.939875
-0.905214 -1.937467 -1.939926

-0.905214 -1.937467 -1.939926
-0.846730 -1.940416 -1.940416

-0.918114 -1.941614 -1.941614
-0.911377 -1.939875 -1.941501

-0.911377 -1.939875 -1.941501
-0.846730 -1.940416 -1.940416

-0.918114 -1.941614 -1.941614
-0.852887 -1.949341 -1.940519

-0.852887 -1.949341 -1.940519
-0.846730 -1.940416 -1.940416

-0.925391 -1.942669 -1.942669
-0.918114 -1.941614 -1.943338

-0.918114 -1.941614 -1.943338
-0.852887 -1.949341 -1.949341

-0.933177 -1.943023 -1.943023
-0.925391 -1.942669 -1.943636

-0.925391 -1.942669 -1.943636
-0.852887 -1.949341 -1.949341

-1.025132 -2.111534 -2.111534
-0.982014 -1.981741 -1.943023

-0.982014 -1.981741 -1.943023
-0.982014 -1.943023 -1.943023

-0.933177 -1.943023 -1.943023
-0.982014 -1.981741 -1.943023

-0.982014 -1.981741 -1.943023
-0.982014 -1.943023 -1.943023

-0.982014 -1.981741 -1.981741
-0.933177 -1.943023 -1.969487

-0.933177 -1.943023 -1.969487
-0.852887 -1.949341 -1.949341

-0.982014 -1.981741 -1.981741
-0.860471 -1.957378 -1.951244

-0.860471 -1.957378 -1.951244
-0.852887 -1.949341 -1.949341

-0.982014 -1.981741 -1.981741
-0.869503 -1.964434 -1.959188

-0.869503 -1.964434 -1.959188
-0.860471 -1.957378 -1.957378

-0.982014 -1.981741 -1.981741
-0.880005 -1.970416 -1.966049

-0.880005 -1.970416 -1.966049
-0.869503 -1.964434 -1.964434

-0.982014 -1.981741 -1.981741
-0.891998 -1.975231 -1.971747

-0.891998 -1.975231 -1.971747
-0.880005 -1.970416 -1.970416

-0.982014 -1.981741 -1.981741
-0.905503 -1.978786 -1.976208

-0.905503 -1.978786 -1.976208
-0.891998 -1.975231 -1.975231

-0.982014 -1.981741 -1.981741
-0.920542 -1.980987 -1.979367

-0.920542 -1.980987 -1.979367
-0.905503 -1.978786 -1.978786

-0.982014 -1.981741 -1.981741
-0.937137 -1.981741 -1.981191

-0.937137 -1.981741 -1.981191
-0.920542 -1.980987 -1.980987

-1.025132 -2.111534 -2.111534
-0.982014 -2.111534 -1.981741

-0.982014 -2.111534 -1.981741
-0.982014 -1.981741 -1.981741

-1.158004 -2.115494 -2.115494
-1.204642 -1.913985 -2.010272

-1.204642 -1.913985 -2.010272
-1.247319 -1.913985 -1.913985

-1.151405 -2.035418 -2.035418
-1.158004 -2.115494 -2.020365

-1.158004 -2.115494 -2.020365
-1.204642 -1.913985 -1.913985

-1.151405 -2.035418 -2.035418
-1.099488 -1.913985 -1.968145

-1.099488 -1.913985 -1.968145
-1.057690 -1.913985 -1.913985

-1.151405 -2.035418 -2.035418
-1.144805 -2.115494 -2.026867

-1.144805 -2.115494 -2.026867
-1.057690 -1.913985 -1.913985

