2.285732 -1.507547 -1.507547

2.328744 -1.508995 -1.508995
2.324749 -1.509496 -1.508860

2.324749 -1.509496 -1.508860
2.285732 -1.507547 -1.507547

2.332854 -1.508832 -1.508832
2.328744 -1.508995 -1.508720

2.328744 -1.508995 -1.508720
2.285732 -1.507547 -1.507547

2.400064 -1.513068 -1.513068
2.338455 -1.509210 -1.509185

2.338455 -1.509210 -1.509185
2.332854 -1.508832 -1.508832

2.400064 -1.513068 -1.513068
2.343679 -1.510327 -1.509538

2.343679 -1.510327 -1.509538
2.338455 -1.509210 -1.509210

2.400064 -1.513068 -1.513068
2.348504 -1.512152 -1.510562

2.348504 -1.512152 -1.510562
2.343679 -1.510327 -1.510327

2.400064 -1.513068 -1.513068
2.352909 -1.514655 -1.512230

2.352909 -1.514655 -1.512230
2.348504 -1.512152 -1.512152

2.352909 -1.514655 -1.514655
2.400064 -1.513068 -1.521777

2.400064 -1.513068 -1.521777
2.403739 -1.522333 -1.522333

2.403739 -1.522333 -1.522333
2.356874 -1.517806 -1.515253

2.356874 -1.517806 -1.515253
2.352909 -1.514655 -1.514655

2.403739 -1.522333 -1.522333
2.360378 -1.521576 -1.518144

2.360378 -1.521576 -1.518144
2.356874 -1.517806 -1.517806

2.403739 -1.522333 -1.522333
2.363400 -1.525935 -1.521629

2.363400 -1.525935 -1.521629
2.360378 -1.521576 -1.521576

2.363400 -1.525935 -1.525935
2.403739 -1.522333 -1.532283

2.403739 -1.522333 -1.532283
2.406442 -1.532708 -1.532708

2.406442 -1.532708 -1.532708
2.365920 -1.530854 -1.526332

2.365920 -1.530854 -1.526332
2.363400 -1.525935 -1.525935

2.406442 -1.532708 -1.532708
2.367915 -1.536302 -1.530945

2.367915 -1.536302 -1.530945
2.365920 -1.530854 -1.530854

2.367915 -1.536302 -1.536302
2.406442 -1.532708 -1.543872

2.406442 -1.532708 -1.543872
2.408109 -1.544200 -1.544200

2.408109 -1.544200 -1.544200
2.369366 -1.542250 -1.536587

2.369366 -1.542250 -1.536587
2.367915 -1.536302 -1.536302

2.246748 -1.674617 -1.674617
2.284875 -1.674617 -1.536677

2.284875 -1.674617 -1.536677
2.284875 -1.536677 -1.536677

2.408109 -1.544200 -1.544200
2.370253 -1.548668 -1.542294

2.370253 -1.548668 -1.542294
2.369366 -1.542250 -1.542250

2.370253 -1.548668 -1.548668
2.408109 -1.544200 -1.556690

2.408109 -1.544200 -1.556690
2.408679 -1.556811 -1.556811

2.408679 -1.556811 -1.556811
2.370553 -1.555526 -1.548731

2.370553 -1.555526 -1.548731
2.370253 -1.548668 -1.548668

2.408679 -1.556811 -1.556811
2.370553 -1.674617 -1.555526

2.370553 -1.674617 -1.555526
2.370553 -1.555526 -1.555526

2.370553 -1.674617 -1.674617
2.408679 -1.674617 -1.556811

2.408679 -1.674617 -1.556811
2.408679 -1.556811 -1.556811

2.180428 -1.390456 -1.390456
2.192772 -1.377317 -1.385828

2.192772 -1.377317 -1.385828
2.215476 -1.377317 -1.377317

2.180428 -1.390456 -1.390456
2.205533 -1.391339 -1.381044

2.205533 -1.391339 -1.381044
2.215476 -1.377317 -1.377317

2.168915 -1.404531 -1.404531
2.180428 -1.390456 -1.400384

2.180428 -1.390456 -1.400384
2.205533 -1.391339 -1.391339

2.168915 -1.404531 -1.404531
2.196479 -1.405781 -1.394601

2.196479 -1.405781 -1.394601
2.205533 -1.391339 -1.391339

2.158280 -1.419446 -1.419446
2.168915 -1.404531 -1.415641

2.168915 -1.404531 -1.415641
2.196479 -1.405781 -1.405781

2.158280 -1.419446 -1.419446
2.188307 -1.420651 -1.408704

2.188307 -1.420651 -1.408704
2.196479 -1.405781 -1.405781

2.148569 -1.435102 -1.435102
2.158280 -1.419446 -1.431570

2.158280 -1.419446 -1.431570
2.188307 -1.420651 -1.420651

2.148569 -1.435102 -1.435102
2.181015 -1.435958 -1.423303

2.181015 -1.435958 -1.423303
2.188307 -1.420651 -1.420651

2.139827 -1.451400 -1.451400
2.148569 -1.435102 -1.448122

2.148569 -1.435102 -1.448122
2.181015 -1.435958 -1.435958

2.139827 -1.451400 -1.451400
2.174597 -1.451712 -1.438364

2.174597 -1.451712 -1.438364
2.181015 -1.435958 -1.435958

2.132102 -1.468242 -1.468242
2.139827 -1.451400 -1.465237

2.139827 -1.451400 -1.465237
2.174597 -1.451712 -1.451712

2.132102 -1.468242 -1.468242
2.169050 -1.467921 -1.453870

2.169050 -1.467921 -1.453870
2.174597 -1.451712 -1.451712

2.132102 -1.468242 -1.468242
2.164368 -1.484594 -1.467961

2.164368 -1.484594 -1.467961
2.169050 -1.467921 -1.467921

2.125438 -1.485531 -1.485531
2.132102 -1.468242 -1.485370

2.132102 -1.468242 -1.485370
2.164368 -1.484594 -1.484594

2.125438 -1.485531 -1.485531
2.160547 -1.501740 -1.484686

2.160547 -1.501740 -1.484686
2.164368 -1.484594 -1.484594

2.119883 -1.503167 -1.503167
2.125438 -1.485531 -1.502972

2.125438 -1.485531 -1.502972
2.160547 -1.501740 -1.501740

2.119883 -1.503167 -1.503167
2.157584 -1.519367 -1.501844

2.157584 -1.519367 -1.501844
2.160547 -1.501740 -1.501740

2.115482 -1.521054 -1.521054
2.119883 -1.503167 -1.520878

2.119883 -1.503167 -1.520878
2.157584 -1.519367 -1.519367

2.115482 -1.521054 -1.521054
2.155472 -1.537486 -1.519452

2.155472 -1.537486 -1.519452
2.157584 -1.519367 -1.519367

2.112281 -1.539092 -1.539092
2.115482 -1.521054 -1.538973

2.115482 -1.521054 -1.538973
2.155472 -1.537486 -1.537486

2.112281 -1.539092 -1.539092
2.154209 -1.556104 -1.537533

2.154209 -1.556104 -1.537533
2.155472 -1.537486 -1.537486

2.110327 -1.557184 -1.557184
2.112281 -1.539092 -1.557136

2.112281 -1.539092 -1.557136
2.154209 -1.556104 -1.556104

2.110327 -1.557184 -1.557184
2.153789 -1.575232 -1.556115

2.153789 -1.575232 -1.556115
2.154209 -1.556104 -1.556104

2.109665 -1.575232 -1.575232
2.110327 -1.557184 -1.575232

2.110327 -1.557184 -1.575232
2.153789 -1.575232 -1.575232

2.153789 -1.575232 -1.575232
2.110327 -1.593279 -1.575232

2.110327 -1.593279 -1.575232
2.109665 -1.575232 -1.575232

2.110327 -1.593279 -1.593279
2.153789 -1.575232 -1.594348

2.153789 -1.575232 -1.594348
2.154209 -1.594359 -1.594359

2.154209 -1.594359 -1.594359
2.112281 -1.611371 -1.593327

2.112281 -1.611371 -1.593327
2.110327 -1.593279 -1.593279

2.112281 -1.611371 -1.611371
2.154209 -1.594359 -1.612930

2.154209 -1.594359 -1.612930
2.155472 -1.612977 -1.612977

2.155472 -1.612977 -1.612977
2.115482 -1.629409 -1.611490

2.115482 -1.629409 -1.611490
2.112281 -1.611371 -1.611371

2.115482 -1.629409 -1.629409
2.155472 -1.612977 -1.631011

2.155472 -1.612977 -1.631011
2.157584 -1.631096 -1.631096

2.157584 -1.631096 -1.631096
2.119883 -1.647296 -1.629585

2.119883 -1.647296 -1.629585
2.115482 -1.629409 -1.629409

2.119883 -1.647296 -1.647296
2.157584 -1.631096 -1.648620

2.157584 -1.631096 -1.648620
2.160547 -1.648724 -1.648724

2.160547 -1.648724 -1.648724
2.125438 -1.664932 -1.647491

2.125438 -1.664932 -1.647491
2.119883 -1.647296 -1.647296

2.125438 -1.664932 -1.664932
2.160547 -1.648724 -1.665778

2.160547 -1.648724 -1.665778
2.164368 -1.665870 -1.665870

2.164368 -1.665870 -1.665870
2.132102 -1.682221 -1.665093

2.132102 -1.682221 -1.665093
2.125438 -1.664932 -1.664932

2.132102 -1.682221 -1.682221
2.164368 -1.665870 -1.682502

2.164368 -1.665870 -1.682502
2.169050 -1.682542 -1.682542

2.169050 -1.682542 -1.682542
2.139827 -1.699064 -1.682288

2.139827 -1.699064 -1.682288
2.132102 -1.682221 -1.682221

2.139827 -1.699064 -1.699064
2.169050 -1.682542 -1.698801

2.169050 -1.682542 -1.698801
2.174597 -1.698751 -1.698751

2.139827 -1.699064 -1.699064
2.174597 -1.698751 -1.712099

2.174597 -1.698751 -1.712099
2.181015 -1.714505 -1.714505

2.181015 -1.714505 -1.714505
2.148569 -1.715362 -1.702341

2.148569 -1.715362 -1.702341
2.139827 -1.699064 -1.699064

2.148569 -1.715362 -1.715362
2.181015 -1.714505 -1.727161

2.181015 -1.714505 -1.727161
2.188307 -1.729812 -1.729812

2.188307 -1.729812 -1.729812
2.158280 -1.731017 -1.718893

2.158280 -1.731017 -1.718893
2.148569 -1.715362 -1.715362

2.158280 -1.731017 -1.731017
2.188307 -1.729812 -1.741759

2.188307 -1.729812 -1.741759
2.196479 -1.744682 -1.744682

2.196479 -1.744682 -1.744682
2.168915 -1.745932 -1.734822

2.168915 -1.745932 -1.734822
2.158280 -1.731017 -1.731017

2.168915 -1.745932 -1.745932
2.196479 -1.744682 -1.755862

2.196479 -1.744682 -1.755862
2.205533 -1.759124 -1.759124

2.205533 -1.759124 -1.759124
2.180428 -1.760008 -1.750079

2.180428 -1.760008 -1.750079
2.168915 -1.745932 -1.745932

2.180428 -1.760008 -1.760008
2.205533 -1.759124 -1.769419

2.205533 -1.759124 -1.769419
2.215476 -1.773146 -1.773146

2.215476 -1.773146 -1.773146
2.192772 -1.773146 -1.764635

2.192772 -1.773146 -1.764635
2.180428 -1.760008 -1.760008

1.871282 -1.363901 -1.363901
1.874481 -1.363609 -1.363893

1.874481 -1.363609 -1.363893
1.877671 -1.363885 -1.363885

1.871282 -1.363901 -1.363901
1.877671 -1.363885 -1.364444

1.877671 -1.363885 -1.364444
1.880404 -1.364676 -1.364676

1.868525 -1.364735 -1.364735
1.871282 -1.363901 -1.364721

1.871282 -1.363901 -1.364721
1.880404 -1.364676 -1.364676

1.868525 -1.364735 -1.364735
1.880404 -1.364676 -1.365731

1.880404 -1.364676 -1.365731
1.882707 -1.365925 -1.365925

1.866188 -1.366045 -1.366045
1.868525 -1.364735 -1.366028

1.868525 -1.364735 -1.366028
1.882707 -1.365925 -1.365925

1.866188 -1.366045 -1.366045
1.882707 -1.365925 -1.367418

1.882707 -1.365925 -1.367418
1.884603 -1.367575 -1.367575

1.864247 -1.367766 -1.367766
1.866188 -1.366045 -1.367747

1.866188 -1.366045 -1.367747
1.884603 -1.367575 -1.367575

1.864247 -1.367766 -1.367766
1.884603 -1.367575 -1.369446

1.884603 -1.367575 -1.369446
1.886119 -1.369571 -1.369571

1.862682 -1.369831 -1.369831
1.864247 -1.367766 -1.369814

1.864247 -1.367766 -1.369814
1.886119 -1.369571 -1.369571

1.862682 -1.369831 -1.369831
1.886119 -1.369571 -1.371760

1.886119 -1.369571 -1.371760
1.887279 -1.371855 -1.371855

1.861469 -1.372176 -1.372176
1.862682 -1.369831 -1.372161

1.862682 -1.369831 -1.372161
1.887279 -1.371855 -1.371855

1.861469 -1.372176 -1.372176
1.887279 -1.371855 -1.374303

1.887279 -1.371855 -1.374303
1.888108 -1.374371 -1.374371

1.860586 -1.374736 -1.374736
1.861469 -1.372176 -1.374724

1.861469 -1.372176 -1.374724
1.888108 -1.374371 -1.374371

1.860586 -1.374736 -1.374736
1.888108 -1.374371 -1.377020

1.888108 -1.374371 -1.377020
1.888633 -1.377063 -1.377063

1.860011 -1.377444 -1.377444
1.860586 -1.374736 -1.377436

1.860586 -1.374736 -1.377436
1.888633 -1.377063 -1.377063

1.860011 -1.377444 -1.377444
1.888633 -1.377063 -1.379853

1.888633 -1.377063 -1.379853
1.888878 -1.379874 -1.379874

1.859721 -1.380235 -1.380235
1.860011 -1.377444 -1.380232

1.860011 -1.377444 -1.380232
1.888878 -1.379874 -1.379874

1.859721 -1.380235 -1.380235
1.888869 -1.382747 -1.379874

1.888869 -1.382747 -1.379874
1.888878 -1.379874 -1.379874

1.859695 -1.383045 -1.383045
1.859721 -1.380235 -1.383044

1.859721 -1.380235 -1.383044
1.888869 -1.382747 -1.382747

1.859695 -1.383045 -1.383045
1.888631 -1.385626 -1.382750

1.888631 -1.385626 -1.382750
1.888869 -1.382747 -1.382747

1.888631 -1.385626 -1.385626
1.859910 -1.385806 -1.383064

1.859910 -1.385806 -1.383064
1.859695 -1.383045 -1.383045

1.859910 -1.385806 -1.385806
1.888189 -1.388455 -1.385629

1.888189 -1.388455 -1.385629
1.888631 -1.385626 -1.385626

1.888189 -1.388455 -1.388455
1.860344 -1.388455 -1.385847

1.860344 -1.388455 -1.385847
1.859910 -1.385806 -1.385806

1.888189 -1.388455 -1.388455
1.871054 -1.444145 -1.388455

1.871054 -1.444145 -1.388455
1.860344 -1.388455 -1.388455

1.871054 -1.444145 -1.444145
1.877480 -1.444145 -1.423261

1.877480 -1.444145 -1.423261
1.888189 -1.388455 -1.388455

1.799846 -1.404416 -1.404416
1.802321 -1.404058 -1.404283

1.802321 -1.404058 -1.404283
1.804868 -1.404145 -1.404145

1.799846 -1.404416 -1.404416
1.804868 -1.404145 -1.404559

1.804868 -1.404145 -1.404559
1.807450 -1.404633 -1.404633

1.797478 -1.405262 -1.405262
1.799846 -1.404416 -1.405113

1.799846 -1.404416 -1.405113
1.807450 -1.404633 -1.404633

1.797478 -1.405262 -1.405262
1.807450 -1.404633 -1.405435

1.807450 -1.404633 -1.405435
1.810032 -1.405479 -1.405479

1.943344 -1.404948 -1.404948
1.945951 -1.404832 -1.405056

1.945951 -1.404832 -1.405056
1.948496 -1.405162 -1.405162

1.940719 -1.405457 -1.405457
1.943344 -1.404948 -1.405357

1.943344 -1.404948 -1.405357
1.948496 -1.405162 -1.405162

1.940719 -1.405457 -1.405457
1.948496 -1.405162 -1.405864

1.948496 -1.405162 -1.405864
1.950934 -1.405992 -1.405992

1.795253 -1.406640 -1.406640
1.797478 -1.405262 -1.406465

1.797478 -1.405262 -1.406465
1.810032 -1.405479 -1.405479

1.938120 -1.406304 -1.406304
1.940719 -1.405457 -1.406241

1.940719 -1.405457 -1.406241
1.950934 -1.405992 -1.405992

1.795253 -1.406640 -1.406640
1.810032 -1.405479 -1.406641

1.810032 -1.405479 -1.406641
1.812579 -1.406641 -1.406641

1.938120 -1.406304 -1.406304
1.950934 -1.405992 -1.407213

1.950934 -1.405992 -1.407213
1.953220 -1.407375 -1.407375

1.935593 -1.407438 -1.407438
1.938120 -1.406304 -1.407429

1.938120 -1.406304 -1.407429
1.953220 -1.407375 -1.407375

1.793206 -1.408591 -1.408591
1.795253 -1.406640 -1.408385

1.795253 -1.406640 -1.408385
1.812579 -1.406641 -1.406641

1.793206 -1.408591 -1.408591
1.812579 -1.406641 -1.408134

1.812579 -1.406641 -1.408134
1.815054 -1.408076 -1.408076

1.935593 -1.407438 -1.407438
1.953220 -1.407375 -1.409161

1.953220 -1.407375 -1.409161
1.955310 -1.409366 -1.409366

1.933182 -1.408803 -1.408803
1.935593 -1.407438 -1.408865

1.935593 -1.407438 -1.408865
1.955310 -1.409366 -1.409366

1.793206 -1.408591 -1.408591
1.815054 -1.408076 -1.409627

1.815054 -1.408076 -1.409627
1.817422 -1.409739 -1.409739

1.791374 -1.411160 -1.411160
1.793206 -1.408591 -1.411060

1.793206 -1.408591 -1.411060
1.817422 -1.409739 -1.409739

1.930931 -1.410347 -1.410347
1.933182 -1.408803 -1.410257

1.933182 -1.408803 -1.410257
1.955310 -1.409366 -1.409366

1.930931 -1.410347 -1.410347
1.955310 -1.409366 -1.411899

1.955310 -1.409366 -1.411899
1.957160 -1.412016 -1.412016

1.791374 -1.411160 -1.411160
1.817422 -1.409739 -1.411554

1.817422 -1.409739 -1.411554
1.819647 -1.411588 -1.411588

1.928886 -1.412016 -1.412016
1.930931 -1.410347 -1.412016

1.930931 -1.410347 -1.412016
1.957160 -1.412016 -1.412016

1.790024 -1.414103 -1.414103
1.791374 -1.411160 -1.413988

1.791374 -1.411160 -1.413988
1.819647 -1.411588 -1.411588

1.790024 -1.414103 -1.414103
1.819647 -1.411588 -1.428311

1.819647 -1.411588 -1.428311
1.862486 -1.448858 -1.448858

1.886047 -1.449286 -1.449286
1.928886 -1.412016 -1.426834

1.928886 -1.412016 -1.426834
1.957160 -1.412016 -1.412016

1.886047 -1.449286 -1.449286
1.957160 -1.412016 -1.415586

1.957160 -1.412016 -1.415586
1.958517 -1.414943 -1.414943

1.789357 -1.416927 -1.416927
1.790024 -1.414103 -1.417218

1.790024 -1.414103 -1.417218
1.862486 -1.448858 -1.448858

1.886047 -1.449286 -1.449286
1.958517 -1.414943 -1.418019

1.958517 -1.414943 -1.418019
1.959204 -1.417722 -1.417722

1.789305 -1.419620 -1.419620
1.789357 -1.416927 -1.419641

1.789357 -1.416927 -1.419641
1.862486 -1.448858 -1.448858

1.886047 -1.449286 -1.449286
1.959204 -1.417722 -1.420380

1.959204 -1.417722 -1.420380
1.959281 -1.420350 -1.420350

1.862486 -1.448858 -1.448858
1.789803 -1.422171 -1.419819

1.789803 -1.422171 -1.419819
1.789305 -1.419620 -1.419620

1.886047 -1.449286 -1.449286
1.958809 -1.422821 -1.420536

1.958809 -1.422821 -1.420536
1.959281 -1.420350 -1.420350

1.862486 -1.448858 -1.448858
1.790782 -1.424567 -1.422530

1.790782 -1.424567 -1.422530
1.789803 -1.422171 -1.422171

1.886047 -1.449286 -1.449286
1.957850 -1.425132 -1.423170

1.957850 -1.425132 -1.423170
1.958809 -1.422821 -1.422821

1.862486 -1.448858 -1.448858
1.792177 -1.426796 -1.425039

1.792177 -1.426796 -1.425039
1.790782 -1.424567 -1.424567

1.886047 -1.449286 -1.449286
1.956463 -1.427278 -1.425598

1.956463 -1.427278 -1.425598
1.957850 -1.425132 -1.425132

1.862486 -1.448858 -1.448858
1.793920 -1.428846 -1.427342

1.793920 -1.428846 -1.427342
1.792177 -1.426796 -1.426796

1.886047 -1.449286 -1.449286
1.954711 -1.429254 -1.427825

1.954711 -1.429254 -1.427825
1.956463 -1.427278 -1.427278

1.862486 -1.448858 -1.448858
1.795943 -1.430707 -1.429437

1.795943 -1.430707 -1.429437
1.793920 -1.428846 -1.428846

1.886047 -1.449286 -1.449286
1.952653 -1.431056 -1.429854

1.952653 -1.431056 -1.429854
1.954711 -1.429254 -1.429254

1.862486 -1.448858 -1.448858
1.798181 -1.432365 -1.431317

1.798181 -1.432365 -1.431317
1.795943 -1.430707 -1.430707

1.886047 -1.449286 -1.449286
1.950352 -1.432679 -1.431686

1.950352 -1.432679 -1.431686
1.952653 -1.431056 -1.431056

1.862486 -1.448858 -1.448858
1.800566 -1.433808 -1.432976

1.800566 -1.433808 -1.432976
1.798181 -1.432365 -1.432365

1.886047 -1.449286 -1.449286
1.947868 -1.434120 -1.433321

1.947868 -1.434120 -1.433321
1.950352 -1.432679 -1.432679

1.862486 -1.448858 -1.448858
1.803032 -1.435026 -1.434408

1.803032 -1.435026 -1.434408
1.800566 -1.433808 -1.433808

1.886047 -1.449286 -1.449286
1.945262 -1.435373 -1.434759

1.945262 -1.435373 -1.434759
1.947868 -1.434120 -1.434120

1.862486 -1.448858 -1.448858
1.805511 -1.436006 -1.435603

1.805511 -1.436006 -1.435603
1.803032 -1.435026 -1.435026

1.886047 -1.449286 -1.449286
1.942595 -1.436434 -1.436000

1.942595 -1.436434 -1.436000
1.945262 -1.435373 -1.435373

1.862486 -1.448858 -1.448858
1.860344 -1.454855 -1.448374

1.860344 -1.454855 -1.448374
1.805511 -1.436006 -1.436006

1.886047 -1.449286 -1.449286
1.889046 -1.454855 -1.448604

1.889046 -1.454855 -1.448604
1.942595 -1.436434 -1.436434

1.870484 -1.444287 -1.444287
1.871054 -1.444145 -1.444276

1.871054 -1.444145 -1.444276
1.877480 -1.444145 -1.444145

1.870484 -1.444287 -1.444287
1.877480 -1.444145 -1.444368

1.877480 -1.444145 -1.444368
1.878327 -1.444377 -1.444377

1.869853 -1.444494 -1.444494
1.870484 -1.444287 -1.444486

1.870484 -1.444287 -1.444486
1.878327 -1.444377 -1.444377

1.869853 -1.444494 -1.444494
1.878327 -1.444377 -1.444632

1.878327 -1.444377 -1.444632
1.879155 -1.444645 -1.444645

1.869173 -1.444761 -1.444761
1.869853 -1.444494 -1.444753

1.869853 -1.444494 -1.444753
1.879155 -1.444645 -1.444645

1.869173 -1.444761 -1.444761
1.879155 -1.444645 -1.444935

1.879155 -1.444645 -1.444935
1.879963 -1.444949 -1.444949

1.868452 -1.445081 -1.445081
1.869173 -1.444761 -1.445073

1.869173 -1.444761 -1.445073
1.879963 -1.444949 -1.444949

1.868452 -1.445081 -1.445081
1.879963 -1.444949 -1.445275

1.879963 -1.444949 -1.445275
1.880748 -1.445288 -1.445288

1.867701 -1.445449 -1.445449
1.868452 -1.445081 -1.445440

1.868452 -1.445081 -1.445440
1.880748 -1.445288 -1.445288

1.867701 -1.445449 -1.445449
1.880748 -1.445288 -1.445651

1.880748 -1.445288 -1.445651
1.881509 -1.445662 -1.445662

1.866930 -1.445859 -1.445859
1.867701 -1.445449 -1.445848

1.867701 -1.445449 -1.445848
1.881509 -1.445662 -1.445662

1.866930 -1.445859 -1.445859
1.881509 -1.445662 -1.446063

1.881509 -1.445662 -1.446063
1.882246 -1.446073 -1.446073

1.866151 -1.446304 -1.446304
1.866930 -1.445859 -1.446293

1.866930 -1.445859 -1.446293
1.882246 -1.446073 -1.446073

1.866151 -1.446304 -1.446304
1.882246 -1.446073 -1.446510

1.882246 -1.446073 -1.446510
1.882955 -1.446519 -1.446519

1.865374 -1.446779 -1.446779
1.866151 -1.446304 -1.446768

1.866151 -1.446304 -1.446768
1.882955 -1.446519 -1.446519

1.865374 -1.446779 -1.446779
1.882955 -1.446519 -1.446993

1.882955 -1.446519 -1.446993
1.883636 -1.447001 -1.447001

1.864607 -1.447278 -1.447278
1.865374 -1.446779 -1.447267

1.865374 -1.446779 -1.447267
1.883636 -1.447001 -1.447001

1.864607 -1.447278 -1.447278
1.883636 -1.447001 -1.447511

1.883636 -1.447001 -1.447511
1.884287 -1.447519 -1.447519

1.863864 -1.447795 -1.447795
1.864607 -1.447278 -1.447785

1.864607 -1.447278 -1.447785
1.884287 -1.447519 -1.447519

1.863864 -1.447795 -1.447795
1.884287 -1.447519 -1.448064

1.884287 -1.447519 -1.448064
1.884907 -1.448072 -1.448072

1.863153 -1.448323 -1.448323
1.863864 -1.447795 -1.448315

1.863864 -1.447795 -1.448315
1.884907 -1.448072 -1.448072

1.863153 -1.448323 -1.448323
1.884907 -1.448072 -1.448652

1.884907 -1.448072 -1.448652
1.885494 -1.448661 -1.448661

1.862486 -1.448858 -1.448858
1.863153 -1.448323 -1.448852

1.863153 -1.448323 -1.448852
1.885494 -1.448661 -1.448661

1.862486 -1.448858 -1.448858
1.885494 -1.448661 -1.449276

1.885494 -1.448661 -1.449276
1.886047 -1.449286 -1.449286

1.860344 -1.454855 -1.454855
1.862486 -1.448858 -1.454391

1.862486 -1.448858 -1.454391
1.886047 -1.449286 -1.449286

1.860344 -1.454855 -1.454855
1.886047 -1.449286 -1.454855

1.886047 -1.449286 -1.454855
1.889046 -1.454855 -1.454855

1.860041 -1.455596 -1.455596
1.860344 -1.454855 -1.455589

1.860344 -1.454855 -1.455589
1.889046 -1.454855 -1.454855

1.860041 -1.455596 -1.455596
1.889046 -1.454855 -1.455516

1.889046 -1.454855 -1.455516
1.889235 -1.455515 -1.455515

1.860041 -1.455596 -1.455596
1.889235 -1.455515 -1.456207

1.889235 -1.455515 -1.456207
1.889373 -1.456210 -1.456210

1.859777 -1.456325 -1.456325
1.860041 -1.455596 -1.456324

1.860041 -1.455596 -1.456324
1.889373 -1.456210 -1.456210

1.859777 -1.456325 -1.456325
1.889373 -1.456210 -1.456935

1.889373 -1.456210 -1.456935
1.889468 -1.456937 -1.456937

1.859554 -1.457044 -1.457044
1.859777 -1.456325 -1.457043

1.859777 -1.456325 -1.457043
1.889468 -1.456937 -1.456937

1.859554 -1.457044 -1.457044
1.889468 -1.456937 -1.457694

1.889468 -1.456937 -1.457694
1.889522 -1.457695 -1.457695

1.859376 -1.457758 -1.457758
1.859554 -1.457044 -1.457758

1.859554 -1.457044 -1.457758
1.889522 -1.457695 -1.457695

1.859376 -1.457758 -1.457758
1.889522 -1.457695 -1.458483

1.889522 -1.457695 -1.458483
1.889540 -1.458483 -1.458483

1.859246 -1.458473 -1.458473
1.859376 -1.457758 -1.458473

1.859376 -1.457758 -1.458473
1.889540 -1.458483 -1.458483

1.859166 -1.459192 -1.459192
1.859246 -1.458473 -1.459191

1.859246 -1.458473 -1.459191
1.889540 -1.458483 -1.458483

1.859166 -1.459192 -1.459192
1.889528 -1.459299 -1.458483

1.889528 -1.459299 -1.458483
1.889540 -1.458483 -1.458483

1.859139 -1.459921 -1.459921
1.859166 -1.459192 -1.459920

1.859166 -1.459192 -1.459920
1.889528 -1.459299 -1.459299

1.859139 -1.459921 -1.459921
1.889489 -1.460143 -1.459300

1.889489 -1.460143 -1.459300
1.889528 -1.459299 -1.459299

1.889489 -1.460143 -1.460143
1.859170 -1.460662 -1.459921

1.859170 -1.460662 -1.459921
1.859139 -1.459921 -1.459921

1.859170 -1.460662 -1.460662
1.889427 -1.461011 -1.460144

1.889427 -1.461011 -1.460144
1.889489 -1.460143 -1.460143

1.889427 -1.461011 -1.461011
1.859260 -1.461421 -1.460663

1.859260 -1.461421 -1.460663
1.859170 -1.460662 -1.460662

1.859260 -1.461421 -1.461421
1.889347 -1.461903 -1.461012

1.889347 -1.461903 -1.461012
1.889427 -1.461011 -1.461011

1.889347 -1.461903 -1.461903
1.859412 -1.462203 -1.461424

1.859412 -1.462203 -1.461424
1.859260 -1.461421 -1.461421

1.859412 -1.462203 -1.462203
1.889255 -1.462818 -1.461904

1.889255 -1.462818 -1.461904
1.889347 -1.461903 -1.461903

1.889255 -1.462818 -1.462818
1.859630 -1.463011 -1.462208

1.859630 -1.463011 -1.462208
1.859412 -1.462203 -1.462203

1.859630 -1.463011 -1.463011
1.889152 -1.463753 -1.462818

1.889152 -1.463753 -1.462818
1.889255 -1.462818 -1.462818

1.889152 -1.463753 -1.463753
1.859915 -1.463851 -1.463019

1.859915 -1.463851 -1.463019
1.859630 -1.463011 -1.463011

1.859915 -1.463851 -1.463851
1.889046 -1.464708 -1.463754

1.889046 -1.464708 -1.463754
1.889152 -1.463753 -1.463753

1.805511 -1.482700 -1.482700
1.859915 -1.463851 -1.470019

1.859915 -1.463851 -1.470019
1.862486 -1.469420 -1.469420

1.889046 -1.464708 -1.464708
1.862486 -1.469420 -1.463927

1.862486 -1.469420 -1.463927
1.859915 -1.463851 -1.463851

1.862486 -1.469420 -1.469420
1.885619 -1.470277 -1.465316

1.885619 -1.470277 -1.465316
1.889046 -1.464708 -1.464708

1.885619 -1.470277 -1.470277
1.889046 -1.464708 -1.471050

1.889046 -1.464708 -1.471050
1.942595 -1.483129 -1.483129

1.805511 -1.482700 -1.482700
1.819219 -1.507118 -1.479505

1.819219 -1.507118 -1.479505
1.862486 -1.469420 -1.469420

1.885619 -1.470277 -1.470277
1.863039 -1.469947 -1.469441

1.863039 -1.469947 -1.469441
