0.307669 -2.151950 -2.151950

0.308836 -2.152861 -2.152861
0.358028 -2.152052 -2.156211

0.358028 -2.152052 -2.156211
0.358779 -2.156263 -2.156263

0.358779 -2.156263 -2.156263
0.309914 -2.153880 -2.152934

0.309914 -2.153880 -2.152934
0.308836 -2.152861 -2.152861

0.358779 -2.156263 -2.156263
0.310902 -2.155005 -2.153928

0.310902 -2.155005 -2.153928
0.309914 -2.153880 -2.153880

0.358779 -2.156263 -2.156263
0.311800 -2.156238 -2.155029

0.311800 -2.156238 -2.155029
0.310902 -2.155005 -2.155005

0.358779 -2.156263 -2.156263
0.312618 -2.157596 -2.156239

0.312618 -2.157596 -2.156239
0.311800 -2.156238 -2.156238

0.312618 -2.157596 -2.157596
0.358779 -2.156263 -2.160648

0.358779 -2.156263 -2.160648
0.359364 -2.160686 -2.160686

0.359364 -2.160686 -2.160686
0.313365 -2.159095 -2.157645

0.313365 -2.159095 -2.157645
0.312618 -2.157596 -2.157596

0.359364 -2.160686 -2.160686
0.314041 -2.160737 -2.159119

0.314041 -2.160737 -2.159119
0.313365 -2.159095 -2.159095

0.314041 -2.160737 -2.160737
0.359364 -2.160686 -2.165281

0.359364 -2.160686 -2.165281
0.359781 -2.165323 -2.165323

0.359781 -2.165323 -2.165323
0.314645 -2.162522 -2.160798

0.314645 -2.162522 -2.160798
0.314041 -2.160737 -2.160737

0.359781 -2.165323 -2.165323
0.315179 -2.164448 -2.162555

0.315179 -2.164448 -2.162555
0.314645 -2.162522 -2.162522

0.359781 -2.165323 -2.165323
0.315641 -2.166517 -2.164457

0.315641 -2.166517 -2.164457
0.315179 -2.164448 -2.164448

0.226674 -2.283148 -2.283148
0.272837 -2.166859 -2.166711

0.272837 -2.166859 -2.166711
0.273625 -2.164722 -2.164722

0.315641 -2.166517 -2.166517
0.359781 -2.165323 -2.170153

0.359781 -2.165323 -2.170153
0.360032 -2.170174 -2.170174

0.360032 -2.170174 -2.170174
0.316032 -2.168728 -2.166549

0.316032 -2.168728 -2.166549
0.315641 -2.166517 -2.166517

0.226674 -2.283148 -2.283148
0.272141 -2.169109 -2.168612

0.272141 -2.169109 -2.168612
0.272837 -2.166859 -2.166859

0.360032 -2.170174 -2.170174
0.316352 -2.171081 -2.168738

0.316352 -2.171081 -2.168738
0.316032 -2.168728 -2.168728

0.226674 -2.283148 -2.283148
0.271538 -2.171471 -2.170622

0.271538 -2.171471 -2.170622
0.272141 -2.169109 -2.169109

0.316352 -2.171081 -2.171081
0.360032 -2.170174 -2.175230

0.360032 -2.170174 -2.175230
0.360115 -2.175237 -2.175237

0.360115 -2.175237 -2.175237
0.316601 -2.173577 -2.171105

0.316601 -2.173577 -2.171105
0.316352 -2.171081 -2.171081

0.226674 -2.283148 -2.283148
0.271028 -2.173945 -2.172741

0.271028 -2.173945 -2.172741
0.271538 -2.171471 -2.171471

0.360115 -2.175237 -2.175237
0.316779 -2.176214 -2.173584

0.316779 -2.176214 -2.173584
0.316601 -2.173577 -2.173577

0.226674 -2.283148 -2.283148
0.270610 -2.176532 -2.174973

0.270610 -2.176532 -2.174973
0.271028 -2.173945 -2.173945

0.316779 -2.176214 -2.176214
0.360115 -2.283148 -2.175237

0.360115 -2.283148 -2.175237
0.360115 -2.175237 -2.175237

0.360115 -2.283148 -2.283148
0.316886 -2.178995 -2.176479

0.316886 -2.178995 -2.176479
0.316779 -2.176214 -2.176214

0.226674 -2.283148 -2.283148
0.270285 -2.179231 -2.177320

0.270285 -2.179231 -2.177320
0.270610 -2.176532 -2.176532

0.360115 -2.283148 -2.283148
0.316921 -2.181917 -2.179080

0.316921 -2.181917 -2.179080
0.316886 -2.178995 -2.178995

0.226674 -2.283148 -2.283148
0.270054 -2.182043 -2.179783

0.270054 -2.182043 -2.179783
0.270285 -2.179231 -2.179231

0.360115 -2.283148 -2.283148
0.316921 -2.283148 -2.181917

0.316921 -2.283148 -2.181917
0.316921 -2.181917 -2.181917

0.226674 -2.283148 -2.283148
0.269914 -2.184966 -2.182368

0.269914 -2.184966 -2.182368
0.270054 -2.182043 -2.182043

0.226674 -2.283148 -2.283148
0.269868 -2.188003 -2.185071

0.269868 -2.188003 -2.185071
0.269914 -2.184966 -2.184966

0.226674 -2.283148 -2.283148
0.269868 -2.283148 -2.188003

0.269868 -2.283148 -2.188003
0.269868 -2.188003 -2.188003

-0.147227 -2.139020 -2.139020
-0.122290 -2.114083 -2.147080

-0.122290 -2.114083 -2.147080
-0.073753 -2.162769 -2.162769

-0.073753 -2.162769 -2.162769
-0.024770 -2.114083 -2.147032

-0.024770 -2.114083 -2.147032
0.000166 -2.139020 -2.139020

-0.073753 -2.162769 -2.162769
-0.098244 -2.187706 -2.154853

-0.098244 -2.187706 -2.154853
-0.147227 -2.139020 -2.139020

-0.073753 -2.162769 -2.162769
-0.048816 -2.187706 -2.154757

-0.048816 -2.187706 -2.154757
0.000166 -2.139020 -2.139020

-0.098244 -2.187706 -2.187706
-0.073753 -2.162769 -2.187706

-0.073753 -2.162769 -2.187706
-0.048816 -2.187706 -2.187706

-0.147227 -2.236688 -2.236688
-0.098244 -2.187706 -2.212308

-0.098244 -2.187706 -2.212308
-0.048816 -2.187706 -2.187706

-0.147227 -2.236688 -2.236688
-0.073753 -2.212642 -2.200118

-0.073753 -2.212642 -2.200118
-0.048816 -2.187706 -2.187706

-0.073753 -2.212642 -2.212642
-0.048816 -2.187706 -2.220754

-0.048816 -2.187706 -2.220754
0.000166 -2.236688 -2.236688

-0.147227 -2.236688 -2.236688
-0.122290 -2.261328 -2.228527

-0.122290 -2.261328 -2.228527
-0.073753 -2.212642 -2.212642

0.000166 -2.236688 -2.236688
-0.024770 -2.261328 -2.228577

-0.024770 -2.261328 -2.228577
-0.073753 -2.212642 -2.212642

-0.463092 -2.098349 -2.098349
-0.506879 -2.283148 -2.061538

-0.506879 -2.283148 -2.061538
-0.506879 -2.061538 -2.061538

-0.446764 -2.061538 -2.061538
-0.463092 -2.098349 -2.061538

-0.463092 -2.098349 -2.061538
-0.506879 -2.061538 -2.061538

-0.463092 -2.098349 -2.098349
-0.446764 -2.061538 -2.073166

-0.446764 -2.061538 -2.073166
-0.439299 -2.061651 -2.061651

-0.463092 -2.098349 -2.098349
-0.439299 -2.061651 -2.070354

-0.439299 -2.061651 -2.070354
-0.432191 -2.061991 -2.061991

-0.463092 -2.098349 -2.098349
-0.432191 -2.061991 -2.068975

-0.432191 -2.061991 -2.068975
-0.425441 -2.062558 -2.062558

-0.463092 -2.098349 -2.098349
-0.425441 -2.062558 -2.068432

-0.425441 -2.062558 -2.068432
-0.419048 -2.063352 -2.063352

-0.463092 -2.098349 -2.098349
-0.419048 -2.063352 -2.068467

-0.419048 -2.063352 -2.068467
-0.413014 -2.064373 -2.064373

-0.463092 -2.098349 -2.098349
-0.413014 -2.064373 -2.068952

-0.413014 -2.064373 -2.068952
-0.407337 -2.065620 -2.065620

-0.463092 -2.098349 -2.098349
-0.407337 -2.065620 -2.069816

-0.407337 -2.065620 -2.069816
-0.402017 -2.067094 -2.067094

-0.463092 -2.098349 -2.098349
-0.402017 -2.067094 -2.071015

-0.402017 -2.067094 -2.071015
-0.397056 -2.068795 -2.068795

-0.463092 -2.098349 -2.098349
-0.397056 -2.068795 -2.072523

-0.397056 -2.068795 -2.072523
-0.392452 -2.070722 -2.070722

-0.463092 -2.098349 -2.098349
-0.392452 -2.070722 -2.074321

-0.392452 -2.070722 -2.074321
-0.388206 -2.072877 -2.072877

-0.463092 -2.098349 -2.098349
-0.388206 -2.072877 -2.076398

-0.388206 -2.072877 -2.076398
-0.384317 -2.075258 -2.075258

-0.463092 -2.098349 -2.098349
-0.384317 -2.075258 -2.078744

-0.384317 -2.075258 -2.078744
-0.380786 -2.077866 -2.077866

-0.463092 -2.098349 -2.098349
-0.380786 -2.077866 -2.081390

-0.380786 -2.077866 -2.081390
-0.377573 -2.080728 -2.080728

-0.463092 -2.098349 -2.098349
-0.377573 -2.080728 -2.084353

-0.377573 -2.080728 -2.084353
-0.374640 -2.083873 -2.083873

-0.463092 -2.098349 -2.098349
-0.374640 -2.083873 -2.087622

-0.374640 -2.083873 -2.087622
-0.371987 -2.087300 -2.087300

-0.463092 -2.098349 -2.098349
-0.371987 -2.087300 -2.091197

-0.371987 -2.087300 -2.091197
-0.369612 -2.091010 -2.091010

-0.463092 -2.098349 -2.098349
-0.369612 -2.091010 -2.095076

-0.369612 -2.091010 -2.095076
-0.367517 -2.095002 -2.095002

-0.463092 -2.098349 -2.098349
-0.445131 -2.098349 -2.097720

-0.445131 -2.098349 -2.097720
-0.367517 -2.095002 -2.095002

-0.445131 -2.098349 -2.098349
-0.367517 -2.095002 -2.099256

-0.367517 -2.095002 -2.099256
-0.365701 -2.099277 -2.099277

-0.506879 -2.283148 -2.283148
-0.463092 -2.163363 -2.098349

-0.463092 -2.163363 -2.098349
-0.463092 -2.098349 -2.098349

-0.365701 -2.099277 -2.099277
-0.441633 -2.098400 -2.098390

-0.441633 -2.098400 -2.098390
-0.445131 -2.098349 -2.098349

-0.365701 -2.099277 -2.099277
-0.438314 -2.098551 -2.098438

-0.438314 -2.098551 -2.098438
-0.441633 -2.098400 -2.098400

-0.365701 -2.099277 -2.099277
-0.435172 -2.098804 -2.098583

-0.435172 -2.098804 -2.098583
-0.438314 -2.098551 -2.098551

-0.365701 -2.099277 -2.099277
-0.432209 -2.099157 -2.098824

-0.432209 -2.099157 -2.098824
-0.435172 -2.098804 -2.098804

-0.365701 -2.099277 -2.099277
-0.429425 -2.099612 -2.099162

-0.429425 -2.099612 -2.099162
-0.432209 -2.099157 -2.099157

-0.429425 -2.099612 -2.099612
-0.365701 -2.099277 -2.103735

-0.365701 -2.099277 -2.103735
-0.364165 -2.103834 -2.103834

-0.364165 -2.103834 -2.103834
-0.426818 -2.100168 -2.099781

-0.426818 -2.100168 -2.099781
-0.429425 -2.099612 -2.099612

-0.364165 -2.103834 -2.103834
-0.424391 -2.100824 -2.100310

-0.424391 -2.100824 -2.100310
-0.426818 -2.100168 -2.100168

-0.364165 -2.103834 -2.103834
-0.422141 -2.101582 -2.100937

-0.422141 -2.101582 -2.100937
-0.424391 -2.100824 -2.100824

-0.364165 -2.103834 -2.103834
-0.420069 -2.102440 -2.101662

-0.420069 -2.102440 -2.101662
-0.422141 -2.101582 -2.101582

-0.364165 -2.103834 -2.103834
-0.418176 -2.103400 -2.102488

-0.418176 -2.103400 -2.102488
-0.420069 -2.102440 -2.102440

-0.364165 -2.103834 -2.103834
-0.416462 -2.104461 -2.103414

-0.416462 -2.104461 -2.103414
-0.418176 -2.103400 -2.103400

-0.416462 -2.104461 -2.104461
-0.364165 -2.103834 -2.108575

-0.364165 -2.103834 -2.108575
-0.362908 -2.108674 -2.108674

-0.362908 -2.108674 -2.108674
-0.414925 -2.105623 -2.104582

-0.414925 -2.105623 -2.104582
-0.416462 -2.104461 -2.104461

-0.362908 -2.108674 -2.108674
-0.413538 -2.106909 -2.105704

-0.413538 -2.106909 -2.105704
-0.414925 -2.105623 -2.105623

-0.362908 -2.108674 -2.108674
-0.412272 -2.108344 -2.106953

-0.412272 -2.108344 -2.106953
-0.413538 -2.106909 -2.106909

-0.362908 -2.108674 -2.108674
-0.411126 -2.109927 -2.108351

-0.411126 -2.109927 -2.108351
-0.412272 -2.108344 -2.108344

-0.411126 -2.109927 -2.109927
-0.362908 -2.108674 -2.113719

-0.362908 -2.108674 -2.113719
-0.361930 -2.113796 -2.113796

-0.361930 -2.113796 -2.113796
-0.410101 -2.111659 -2.110008

-0.410101 -2.111659 -2.110008
-0.411126 -2.109927 -2.109927

-0.361930 -2.113796 -2.113796
-0.409197 -2.113539 -2.111699

-0.409197 -2.113539 -2.111699
-0.410101 -2.111659 -2.111659

-0.361930 -2.113796 -2.113796
-0.408413 -2.115567 -2.113543

-0.408413 -2.115567 -2.113543
-0.409197 -2.113539 -2.113539

-0.408413 -2.115567 -2.115567
-0.361930 -2.113796 -2.119146

-0.361930 -2.113796 -2.119146
-0.361232 -2.119200 -2.119200

-0.361232 -2.119200 -2.119200
-0.407749 -2.117744 -2.115619

-0.407749 -2.117744 -2.115619
-0.408413 -2.115567 -2.115567

-0.361232 -2.119200 -2.119200
-0.407207 -2.120070 -2.117761

-0.407207 -2.120070 -2.117761
-0.407749 -2.117744 -2.117744

-0.407207 -2.120070 -2.120070
-0.361232 -2.119200 -2.124843

-0.361232 -2.119200 -2.124843
-0.360813 -2.124887 -2.124887

-0.360813 -2.124887 -2.124887
-0.406785 -2.122544 -2.120114

-0.406785 -2.122544 -2.120114
-0.407207 -2.120070 -2.120070

-0.360813 -2.124887 -2.124887
-0.406483 -2.125166 -2.122559

-0.406483 -2.125166 -2.122559
-0.406785 -2.122544 -2.122544

-0.406483 -2.125166 -2.125166
-0.360813 -2.124887 -2.130839

-0.360813 -2.124887 -2.130839
-0.360673 -2.130856 -2.130856

-0.360673 -2.130856 -2.130856
-0.406302 -2.127937 -2.125189

-0.406302 -2.127937 -2.125189
-0.406483 -2.125166 -2.125166

-0.360673 -2.130856 -2.130856
-0.406242 -2.130856 -2.127941

-0.406242 -2.130856 -2.127941
-0.406302 -2.127937 -2.127937

-0.406302 -2.133775 -2.133775
-0.406242 -2.130856 -2.133771

-0.406242 -2.130856 -2.133771
-0.360673 -2.130856 -2.130856

-0.406302 -2.133775 -2.133775
-0.360813 -2.136825 -2.130865

-0.360813 -2.136825 -2.130865
-0.360673 -2.130856 -2.130856

-0.406483 -2.136546 -2.136546
-0.406302 -2.133775 -2.136547

-0.406302 -2.133775 -2.136547
-0.360813 -2.136825 -2.136825

-0.406785 -2.139168 -2.139168
-0.406483 -2.136546 -2.139153

-0.406483 -2.136546 -2.139153
-0.360813 -2.136825 -2.136825

-0.406785 -2.139168 -2.139168
-0.361232 -2.142512 -2.136847

-0.361232 -2.142512 -2.136847
-0.360813 -2.136825 -2.136825

-0.407207 -2.141642 -2.141642
-0.406785 -2.139168 -2.141650

-0.406785 -2.139168 -2.141650
-0.361232 -2.142512 -2.142512

-0.407749 -2.143968 -2.143968
-0.407207 -2.141642 -2.143951

-0.407207 -2.141642 -2.143951
-0.361232 -2.142512 -2.142512

-0.407749 -2.143968 -2.143968
-0.361930 -2.147917 -2.142534

-0.361930 -2.147917 -2.142534
-0.361232 -2.142512 -2.142512

-0.408413 -2.146145 -2.146145
-0.407749 -2.143968 -2.146170

-0.407749 -2.143968 -2.146170
-0.361930 -2.147917 -2.147917

-0.409197 -2.148173 -2.148173
-0.408413 -2.146145 -2.148169

-0.408413 -2.146145 -2.148169
-0.361930 -2.147917 -2.147917

-0.409197 -2.148173 -2.148173
-0.362908 -2.153039 -2.147922

-0.362908 -2.153039 -2.147922
-0.361930 -2.147917 -2.147917

-0.410101 -2.150053 -2.150053
-0.409197 -2.148173 -2.150110

-0.409197 -2.148173 -2.150110
-0.362908 -2.153039 -2.153039

-0.411126 -2.151785 -2.151785
-0.410101 -2.150053 -2.151812

-0.410101 -2.150053 -2.151812
-0.362908 -2.153039 -2.153039

-0.412272 -2.153368 -2.153368
-0.411126 -2.151785 -2.153361

-0.411126 -2.151785 -2.153361
-0.362908 -2.153039 -2.153039

-0.412272 -2.153368 -2.153368
-0.364165 -2.157878 -2.153047

-0.364165 -2.157878 -2.153047
-0.362908 -2.153039 -2.153039

-0.413538 -2.154803 -2.154803
-0.412272 -2.153368 -2.154882

-0.412272 -2.153368 -2.154882
-0.364165 -2.157878 -2.157878

-0.414925 -2.156090 -2.156090
-0.413538 -2.154803 -2.156138

-0.413538 -2.154803 -2.156138
-0.364165 -2.157878 -2.157878

-0.416462 -2.157251 -2.157251
-0.414925 -2.156090 -2.157270

-0.414925 -2.156090 -2.157270
-0.364165 -2.157878 -2.157878

-0.418176 -2.158312 -2.158312
-0.416462 -2.157251 -2.158298

-0.416462 -2.157251 -2.158298
-0.364165 -2.157878 -2.157878

-0.418176 -2.158312 -2.158312
-0.365701 -2.162435 -2.157890

-0.365701 -2.162435 -2.157890
-0.364165 -2.157878 -2.157878

-0.420069 -2.159271 -2.159271
-0.418176 -2.158312 -2.159382

-0.418176 -2.158312 -2.159382
-0.365701 -2.162435 -2.162435

-0.422141 -2.160130 -2.160130
-0.420069 -2.159271 -2.160215

-0.420069 -2.159271 -2.160215
-0.365701 -2.162435 -2.162435

-0.424391 -2.160888 -2.160888
-0.422141 -2.160130 -2.160947

-0.422141 -2.160130 -2.160947
-0.365701 -2.162435 -2.162435

-0.426818 -2.161544 -2.161544
-0.424391 -2.160888 -2.161580

-0.424391 -2.160888 -2.161580
-0.365701 -2.162435 -2.162435

-0.429425 -2.162100 -2.162100
-0.426818 -2.161544 -2.162114

-0.426818 -2.161544 -2.162114
-0.365701 -2.162435 -2.162435

-0.432209 -2.162555 -2.162555
-0.429425 -2.162100 -2.162550

-0.429425 -2.162100 -2.162550
-0.365701 -2.162435 -2.162435

-0.432209 -2.162555 -2.162555
-0.367517 -2.166710 -2.162438

-0.367517 -2.166710 -2.162438
-0.365701 -2.162435 -2.162435

-0.435172 -2.162908 -2.162908
-0.432209 -2.162555 -2.163075

-0.432209 -2.162555 -2.163075
-0.367517 -2.166710 -2.166710

-0.438314 -2.163161 -2.163161
-0.435172 -2.162908 -2.163318

-0.435172 -2.162908 -2.163318
-0.367517 -2.166710 -2.166710

-0.441633 -2.163312 -2.163312
-0.438314 -2.163161 -2.163464

-0.438314 -2.163161 -2.163464
-0.367517 -2.166710 -2.166710

-0.445131 -2.163363 -2.163363
-0.441633 -2.163312 -2.163514

-0.441633 -2.163312 -2.163514
-0.367517 -2.166710 -2.166710

-0.506879 -2.283148 -2.283148
-0.463092 -2.163363 -2.198204

-0.463092 -2.163363 -2.198204
-0.445131 -2.163363 -2.163363

-0.506879 -2.283148 -2.283148
-0.463092 -2.200174 -2.198204

-0.463092 -2.200174 -2.198204
-0.445131 -2.163363 -2.163363

-0.463092 -2.200174 -2.200174
-0.445131 -2.163363 -2.200088

-0.445131 -2.163363 -2.200088
-0.439299 -2.200061 -2.200061

-0.432191 -2.199720 -2.199720
-0.439299 -2.200061 -2.179750

-0.439299 -2.200061 -2.179750
-0.445131 -2.163363 -2.163363

-0.425441 -2.199153 -2.199153
-0.432191 -2.199720 -2.186884

-0.432191 -2.199720 -2.186884
-0.445131 -2.163363 -2.163363

-0.419048 -2.198360 -2.198360
-0.425441 -2.199153 -2.189783

-0.425441 -2.199153 -2.189783
-0.445131 -2.163363 -2.163363

-0.413014 -2.197339 -2.197339
-0.419048 -2.198360 -2.190955

-0.419048 -2.198360 -2.190955
-0.445131 -2.163363 -2.163363

-0.407337 -2.196092 -2.196092
-0.413014 -2.197339 -2.191176

-0.413014 -2.197339 -2.191176
-0.445131 -2.163363 -2.163363

-0.402017 -2.194618 -2.194618
-0.407337 -2.196092 -2.190762

-0.407337 -2.196092 -2.190762
-0.445131 -2.163363 -2.163363

-0.367517 -2.166710 -2.166710
-0.402017 -2.194618 -2.165222

-0.402017 -2.194618 -2.165222
-0.445131 -2.163363 -2.163363

-0.402017 -2.194618 -2.194618
-0.369612 -2.170702 -2.168404

-0.369612 -2.170702 -2.168404
-0.367517 -2.166710 -2.166710

-0.402017 -2.194618 -2.194618
-0.371987 -2.174412 -2.172454

-0.371987 -2.174412 -2.172454
-0.369612 -2.170702 -2.170702

-0.402017 -2.194618 -2.194618
-0.374640 -2.177839 -2.176197

-0.374640 -2.177839 -2.176197
-0.371987 -2.174412 -2.174412

-0.402017 -2.194618 -2.194618
-0.377573 -2.180984 -2.179637

-0.377573 -2.180984 -2.179637
-0.374640 -2.177839 -2.177839

-0.402017 -2.194618 -2.194618
-0.380786 -2.183846 -2.182776

-0.380786 -2.183846 -2.182776
-0.377573 -2.180984 -2.180984

-0.402017 -2.194618 -2.194618
-0.384317 -2.186454 -2.185638

-0.384317 -2.186454 -2.185638
-0.380786 -2.183846 -2.183846

-0.402017 -2.194618 -2.194618
-0.388206 -2.188835 -2.188248

-0.388206 -2.188835 -2.188248
-0.384317 -2.186454 -2.186454

-0.402017 -2.194618 -2.194618
-0.392452 -2.190990 -2.190613

-0.392452 -2.190990 -2.190613
-0.388206 -2.188835 -2.188835

-0.402017 -2.194618 -2.194618
-0.397056 -2.192917 -2.192736

-0.397056 -2.192917 -2.192736
-0.392452 -2.190990 -2.190990

-0.463092 -2.200174 -2.200174
-0.446764 -2.200174 -2.200096

-0.446764 -2.200174 -2.200096
-0.439299 -2.200061 -2.200061

-0.506879 -2.283148 -2.283148
-0.463092 -2.283148 -2.200174

-0.463092 -2.283148 -2.200174
-0.463092 -2.200174 -2.200174

-0.649226 -2.283148 -2.283148
-0.657984 -2.116903 -2.255596

-0.657984 -2.116903 -2.255596
-0.702068 -2.116903 -2.116903

-0.622508 -2.246634 -2.246634
-0.649226 -2.283148 -2.148929

-0.649226 -2.283148 -2.148929
-0.657984 -2.116903 -2.116903

-0.622508 -2.246634 -2.246634
-0.586884 -2.116903 -2.188654

-0.586884 -2.116903 -2.188654
-0.542800 -2.116903 -2.116903

-0.622508 -2.246634 -2.246634
-0.595642 -2.283148 -2.202907

-0.595642 -2.283148 -2.202907
-0.542800 -2.116903 -2.116903

-0.649226 -2.283148 -2.283148
-0.622508 -2.246634 -2.283148

-0.622508 -2.246634 -2.283148
-0.595642 -2.283148 -2.283148

-0.910022 -2.204182 -2.204182
-1.066915 -2.239360 -2.204182

-1.066915 -2.239360 -2.204182
-1.066915 -2.204182 -2.204182

-1.066915 -2.239360 -2.239360
-0.910022 -2.239360 -2.204182

-0.910022 -2.239360 -2.204182
-0.910022 -2.204182 -2.204182

-0.910022 -2.136645 -2.136645
-1.066915 -2.171526 -2.136645

-1.066915 -2.171526 -2.136645
-1.066915 -2.136645 -2.136645

-1.066915 -2.171526 -2.171526
-0.910022 -2.171526 -2.136645

-0.910022 -2.171526 -2.136645
-0.910022 -2.136645 -2.136645

-1.377288 -2.052187 -2.052187
-1.420482 -2.283148 -2.052187

-1.420482 -2.283148 -2.052187
-1.420482 -2.052187 -2.052187

-1.420482 -2.283148 -2.283148
-1.377288 -2.141840 -2.052187

-1.377288 -2.141840 -2.052187
-1.377288 -2.052187 -2.052187

-1.337278 -2.112948 -2.112948
-1.334688 -2.112896 -2.112971

-1.334688 -2.112896 -2.112971
-1.330835 -2.113004 -2.113004

-1.339805 -2.113106 -2.113106
-1.337278 -2.112948 -2.113077

-1.337278 -2.112948 -2.113077
-1.330835 -2.113004 -2.113004

-1.339805 -2.113106 -2.113106
-1.330835 -2.113004 -2.113265

-1.330835 -2.113004 -2.113265
-1.327143 -2.113331 -2.113331

-1.342267 -2.113369 -2.113369
-1.339805 -2.113106 -2.113363

-1.339805 -2.113106 -2.113363
-1.327143 -2.113331 -2.113331

-1.342267 -2.113369 -2.113369
-1.327143 -2.113331 -2.113779

-1.327143 -2.113331 -2.113779
-1.323611 -2.113874 -2.113874

-1.344666 -2.113737 -2.113737
-1.342267 -2.113369 -2.113753

-1.342267 -2.113369 -2.113753
-1.323611 -2.113874 -2.113874

-1.347000 -2.114210 -2.114210
-1.344666 -2.113737 -2.114176

-1.344666 -2.113737 -2.114176
-1.323611 -2.113874 -2.113874

-1.347000 -2.114210 -2.114210
-1.323611 -2.113874 -2.114582

-1.323611 -2.113874 -2.114582
-1.320240 -2.114636 -2.114636

-1.349271 -2.114788 -2.114788
-1.347000 -2.114210 -2.114776

-1.347000 -2.114210 -2.114776
-1.320240 -2.114636 -2.114636

-1.349271 -2.114788 -2.114788
-1.320240 -2.114636 -2.115532

-1.320240 -2.114636 -2.115532
-1.317031 -2.115614 -2.115614

-1.351478 -2.115472 -2.115472
-1.349271 -2.114788 -2.115481

-1.349271 -2.114788 -2.115481
-1.317031 -2.115614 -2.115614

-1.353621 -2.116260 -2.116260
-1.351478 -2.115472 -2.116222

-1.351478 -2.115472 -2.116222
-1.317031 -2.115614 -2.115614

-1.353621 -2.116260 -2.116260
-1.317031 -2.115614 -2.116768

-1.317031 -2.115614 -2.116768
-1.313982 -2.116811 -2.116811

-1.355700 -2.117154 -2.117154
-1.353621 -2.116260 -2.117137

-1.353621 -2.116260 -2.117137
-1.313982 -2.116811 -2.116811

-1.355700 -2.117154 -2.117154
-1.313982 -2.116811 -2.118155

-1.313982 -2.116811 -2.118155
-1.311093 -2.118224 -2.118224

-1.357716 -2.118153 -2.118153
-1.355700 -2.117154 -2.118156

-1.355700 -2.117154 -2.118156
-1.311093 -2.118224 -2.118224

-1.359667 -2.119256 -2.119256
-1.357716 -2.118153 -2.119215

-1.357716 -2.118153 -2.119215
-1.311093 -2.118224 -2.118224

-1.359667 -2.119256 -2.119256
-1.311093 -2.118224 -2.119824

-1.311093 -2.118224 -2.119824
-1.308366 -2.119855 -2.119855

-1.361554 -2.120466 -2.120466
-1.359667 -2.119256 -2.120444

-1.359667 -2.119256 -2.120444
-1.308366 -2.119855 -2.119855

-1.361554 -2.120466 -2.120466
-1.308366 -2.119855 -2.121647

-1.308366 -2.119855 -2.121647
-1.305799 -2.121704 -2.121704

-1.363364 -2.121771 -2.121771
-1.361554 -2.120466 -2.121769

-1.361554 -2.120466 -2.121769
-1.305799 -2.121704 -2.121704

-1.363364 -2.121771 -2.121771
-1.305799 -2.121704 -2.123690

-1.305799 -2.121704 -2.123690
-1.303393 -2.123770 -2.123770

-1.365084 -2.123162 -2.123162
-1.363364 -2.121771 -2.123179

-1.363364 -2.121771 -2.123179
-1.303393 -2.123770 -2.123770

-1.366712 -2.124640 -2.124640
-1.365084 -2.123162 -2.124618

-1.365084 -2.123162 -2.124618
-1.303393 -2.123770 -2.123770

-1.366712 -2.124640 -2.124640
-1.303393 -2.123770 -2.126006

-1.303393 -2.123770 -2.126006
-1.301148 -2.126054 -2.126054

-1.368250 -2.126205 -2.126205
-1.366712 -2.124640 -2.126202

-1.366712 -2.124640 -2.126202
-1.301148 -2.126054 -2.126054

-1.368250 -2.126205 -2.126205
-1.301148 -2.126054 -2.128485

-1.301148 -2.126054 -2.128485
-1.299064 -2.128555 -2.128555

-1.369697 -2.127856 -2.127856
-1.368250 -2.126205 -2.127871

-1.368250 -2.126205 -2.127871
-1.299064 -2.128555 -2.128555

-1.371054 -2.129594 -2.129594
-1.369697 -2.127856 -2.129575

-1.369697 -2.127856 -2.129575
-1.299064 -2.128555 -2.128555

-1.371054 -2.129594 -2.129594
-1.299064 -2.128555 -2.131228

-1.299064 -2.128555 -2.131228
-1.297144 -2.131272 -2.131272

-1.372320 -2.131419 -2.131419
-1.371054 -2.129594 -2.131416

-1.371054 -2.129594 -2.131416
-1.297144 -2.131272 -2.131272

-1.372320 -2.131419 -2.131419
-1.297144 -2.131272 -2.134139

-1.297144 -2.131272 -2.134139
-1.295390 -2.134202 -2.134202

-1.373495 -2.133330 -2.133330
-1.372320 -2.131419 -2.133343

-1.372320 -2.131419 -2.133343
-1.295390 -2.134202 -2.134202

-1.374579 -2.135328 -2.135328
-1.373495 -2.133330 -2.135312

